time_s,adc_raw,voltage
200.0288,498,1.6065
200.0337,464,1.4968
200.0381,456,1.4710
200.0424,500,1.6129
200.0467,571,1.8419
200.0510,640,2.0645
200.0553,731,2.3581
200.0596,863,2.7839
200.0638,992,3.2000
200.0681,1001,3.2290
200.0724,1001,3.2290
200.0766,996,3.2129
200.0809,925,2.9839
200.0852,791,2.5516
200.0894,666,2.1484
200.0937,552,1.7806
200.0980,467,1.5065
200.1023,444,1.4323
200.1066,448,1.4452
200.1109,441,1.4226
200.1157,429,1.3839
200.1200,444,1.4323
200.1243,470,1.5161
200.1285,480,1.5484
200.1328,460,1.4839
200.1370,447,1.4419
200.1414,462,1.4903
200.1456,478,1.5419
200.1499,475,1.5323
200.1542,456,1.4710
200.1584,455,1.4677
200.1627,478,1.5419
200.1675,494,1.5935
200.1720,475,1.5323
200.1840,488,1.5742
200.1885,501,1.6161
200.1929,482,1.5548
200.1973,471,1.5194
200.2017,492,1.5871
200.2060,511,1.6484
200.2104,505,1.6290
200.2147,489,1.5774
200.2189,489,1.5774
200.2232,514,1.6581
200.2275,529,1.7065
200.2318,513,1.6548
200.2361,500,1.6129
200.2404,513,1.6548
200.2447,538,1.7355
200.2490,546,1.7613
200.2533,531,1.7129
200.2575,521,1.6806
200.2620,546,1.7613
200.2664,567,1.8290
200.2708,564,1.8194
200.2751,552,1.7806
200.2796,557,1.7968
200.2839,584,1.8839
200.2881,597,1.9258
200.2924,583,1.8806
200.2966,571,1.8419
200.3009,585,1.8871
200.3051,607,1.9581
200.3093,613,1.9774
200.3136,594,1.9161
200.3178,584,1.8839
200.3220,602,1.9419
200.3263,616,1.9871
200.3305,606,1.9548
200.3347,582,1.8774
200.3389,571,1.8419
200.3432,582,1.8774
200.3474,584,1.8839
200.3517,556,1.7935
200.3560,531,1.7129
200.3602,525,1.6935
200.3645,534,1.7226
200.3688,528,1.7032
200.3730,497,1.6032
200.3773,476,1.5355
200.3816,486,1.5677
200.3858,500,1.6129
200.3905,492,1.5871
200.3948,472,1.5226
200.3990,463,1.4935
200.4033,484,1.5613
200.4076,497,1.6032
200.4118,484,1.5613
200.4161,468,1.5097
200.4203,475,1.5323
200.4246,497,1.6032
200.4288,506,1.6323
200.4331,486,1.5677
200.4374,473,1.5258
200.4416,488,1.5742
200.4459,509,1.6419
200.4502,508,1.6387
200.4544,488,1.5742
200.4588,482,1.5548
200.4630,504,1.6258
200.4673,518,1.6710
200.4716,507,1.6355
200.4759,491,1.5839
200.4802,497,1.6032
200.4845,518,1.6710
200.4888,524,1.6903
200.4931,503,1.6226
200.4974,491,1.5839
200.5017,509,1.6419
200.5060,527,1.7000
200.5103,525,1.6935
200.5146,506,1.6323
200.5189,498,1.6065
200.5232,519,1.6742
200.5275,528,1.7032
200.5318,511,1.6484
200.5360,489,1.5774
200.5404,492,1.5871
200.5446,513,1.6548
200.5489,519,1.6742
200.5532,500,1.6129
200.5575,486,1.5677
200.5618,500,1.6129
200.5661,517,1.6677
200.5704,512,1.6516
200.5747,490,1.5806
200.5789,483,1.5581
200.5832,505,1.6290
200.5875,517,1.6677
200.5918,501,1.6161
200.5961,481,1.5516
200.6004,485,1.5645
200.6047,506,1.6323
200.6090,513,1.6548
200.6133,493,1.5903
200.6176,480,1.5484
200.6219,496,1.6000
200.6262,514,1.6581
200.6305,511,1.6484
200.6348,490,1.5806
200.6390,482,1.5548
200.6434,503,1.6226
200.6476,516,1.6645
200.6519,503,1.6226
200.6562,487,1.5710
200.6605,492,1.5871
200.6648,514,1.6581
200.6691,522,1.6839
200.6734,500,1.6129
200.6777,487,1.5710
200.6820,503,1.6226
200.6867,521,1.6806
200.6910,514,1.6581
200.6952,493,1.5903
200.6995,488,1.5742
200.7039,511,1.6484
200.7081,527,1.7000
200.7124,519,1.6742
200.7167,507,1.6355
200.7210,516,1.6645
200.7253,531,1.7129
200.7296,538,1.7355
200.7339,520,1.6774
200.7382,515,1.6613
200.7424,536,1.7290
200.7467,549,1.7710
200.7510,534,1.7226
200.7553,508,1.6387
200.7596,495,1.5968
200.7639,512,1.6516
200.7682,521,1.6806
200.7725,506,1.6323
200.7768,490,1.5806
200.7811,499,1.6097
200.7854,518,1.6710
200.7897,522,1.6839
200.7940,501,1.6161
200.7983,488,1.5742
200.8026,502,1.6194
200.8069,513,1.6548
200.8112,497,1.6032
200.8155,468,1.5097
200.8198,460,1.4839
200.8241,501,1.6161
200.8284,564,1.8194
200.8327,627,2.0226
200.8370,719,2.3194
200.8412,863,2.7839
200.8456,997,3.2161
200.8499,1000,3.2258
200.8542,1002,3.2323
200.8586,1000,3.2258
200.8633,986,3.1806
200.8677,849,2.7387
200.8721,669,2.1581
200.8764,532,1.7161
200.8807,461,1.4871
200.8850,457,1.4742
200.8894,466,1.5032
200.8937,453,1.4613
200.8980,446,1.4387
200.9023,466,1.5032
200.9067,483,1.5581
200.9110,476,1.5355
200.9153,453,1.4613
200.9196,446,1.4387
200.9239,471,1.5194
200.9282,485,1.5645
200.9326,471,1.5194
200.9369,454,1.4645
200.9412,464,1.4968
200.9461,488,1.5742
200.9509,486,1.5677
200.9553,467,1.5065
200.9596,462,1.4903
200.9639,489,1.5774
200.9682,502,1.6194
200.9725,485,1.5645
200.9768,472,1.5226
200.9810,482,1.5548
200.9853,508,1.6387
200.9896,517,1.6677
200.9939,497,1.6032
200.9981,487,1.5710
201.0024,506,1.6323
201.0067,528,1.7032
201.0110,527,1.7000
201.0153,510,1.6452
201.0196,506,1.6323
201.0238,532,1.7161
201.0283,548,1.7677
201.0326,538,1.7355
201.0368,527,1.7000
201.0411,536,1.7290
201.0453,562,1.8129
201.0496,575,1.8548
201.0539,558,1.8000
201.0582,553,1.7839
201.0625,573,1.8484
201.0667,594,1.9161
201.0710,596,1.9226
201.0753,579,1.8677
201.0795,576,1.8581
201.0838,600,1.9355
201.0881,615,1.9839
201.0923,602,1.9419
201.0967,586,1.8903
201.1009,592,1.9097
201.1052,613,1.9774
201.1095,620,2.0000
201.1137,596,1.9226
201.1180,578,1.8645
201.1223,582,1.8774
201.1266,588,1.8968
201.1309,577,1.8613
201.1352,544,1.7548
201.1394,523,1.6871
201.1437,531,1.7129
201.1480,532,1.7161
201.1526,507,1.6355
201.1574,478,1.5419
201.1617,481,1.5516
201.1661,494,1.5935
201.1705,491,1.5839
201.1748,467,1.5065
201.1791,455,1.4677
201.1834,473,1.5258
201.1876,489,1.5774
201.1926,476,1.5355
201.1969,457,1.4742
201.2011,462,1.4903
201.2054,488,1.5742
201.2097,499,1.6097
201.2139,480,1.5484
201.2182,466,1.5032
201.2225,482,1.5548
201.2268,500,1.6129
201.2311,500,1.6129
201.2354,480,1.5484
201.2397,472,1.5226
201.2439,495,1.5968
201.2482,511,1.6484
201.2525,496,1.6000
201.2568,476,1.5355
201.2611,481,1.5516
201.2654,506,1.6323
201.2697,514,1.6581
201.2740,490,1.5806
201.2783,475,1.5323
201.2826,489,1.5774
201.2868,506,1.6323
201.2911,503,1.6226
201.2953,482,1.5548
201.2996,472,1.5226
201.3039,489,1.5774
201.3082,500,1.6129
201.3124,488,1.5742
201.3167,470,1.5161
201.3210,471,1.5194
201.3252,492,1.5871
201.3295,499,1.6097
201.3337,479,1.5452
201.3381,464,1.4968
201.3423,476,1.5355
201.3466,497,1.6032
201.3509,497,1.6032
201.3551,475,1.5323
201.3595,463,1.4935
201.3638,484,1.5613
201.3681,500,1.6129
201.3724,488,1.5742
201.3767,469,1.5129
201.3810,469,1.5129
201.3854,492,1.5871
201.3897,502,1.6194
201.3939,483,1.5581
201.3982,468,1.5097
201.4026,481,1.5516
201.4069,498,1.6065
201.4112,499,1.6097
201.4155,478,1.5419
201.4198,468,1.5097
201.4241,488,1.5742
201.4284,502,1.6194
201.4327,490,1.5806
201.4370,473,1.5258
201.4413,477,1.5387
201.4456,500,1.6129
201.4499,509,1.6419
201.4542,485,1.5645
201.4585,472,1.5226
201.4628,490,1.5806
201.4671,508,1.6387
201.4714,505,1.6290
201.4757,485,1.5645
201.4800,477,1.5387
201.4843,502,1.6194
201.4886,525,1.6935
201.4929,519,1.6742
201.4972,503,1.6226
201.5015,503,1.6226
201.5058,523,1.6871
201.5101,531,1.7129
201.5144,515,1.6613
201.5187,508,1.6387
201.5230,520,1.6774
201.5273,534,1.7226
201.5316,523,1.6871
201.5359,491,1.5839
201.5402,475,1.5323
201.5445,493,1.5903
201.5488,507,1.6355
201.5531,493,1.5903
201.5574,477,1.5387
201.5617,483,1.5581
201.5660,505,1.6290
201.5703,512,1.6516
201.5746,490,1.5806
201.5789,478,1.5419
201.5832,487,1.5710
201.5875,493,1.5903
201.5917,480,1.5484
201.5961,452,1.4581
201.6003,457,1.4742
201.6046,526,1.6968
201.6089,617,1.9903
201.6132,703,2.2677
201.6175,819,2.6419
201.6218,964,3.1097
201.6261,1001,3.2290
201.6304,1001,3.2290
201.6347,1001,3.2290
201.6390,996,3.2129
201.6433,901,2.9065
201.6476,732,2.3613
201.6519,579,1.8677
201.6563,466,1.5032
201.6606,428,1.3806
201.6649,451,1.4548
201.6692,473,1.5258
201.6735,462,1.4903
201.6778,447,1.4419
201.6821,453,1.4613
201.6864,471,1.5194
201.6907,474,1.5290
201.6950,450,1.4516
201.6993,440,1.4194
201.7036,460,1.4839
201.7079,479,1.5452
201.7122,472,1.5226
201.7165,454,1.4645
201.7208,451,1.4548
201.7251,474,1.5290
201.7294,489,1.5774
201.7337,472,1.5226
201.7380,459,1.4806
201.7423,471,1.5194
201.7466,495,1.5968
201.7509,500,1.6129
201.7552,478,1.5419
201.7595,470,1.5161
201.7639,492,1.5871
201.7683,511,1.6484
201.7727,504,1.6258
201.7770,489,1.5774
201.7813,491,1.5839
201.7855,517,1.6677
201.7898,531,1.7129
201.7942,513,1.6548
201.7985,502,1.6194
201.8028,516,1.6645
201.8071,537,1.7323
201.8114,544,1.7548
201.8157,527,1.7000
201.8200,524,1.6903
201.8242,550,1.7742
201.8285,570,1.8387
201.8328,565,1.8226
201.8371,551,1.7774
201.8414,555,1.7903
201.8457,581,1.8742
201.8501,593,1.9129
201.8544,578,1.8645
201.8587,567,1.8290
201.8630,584,1.8839
201.8673,606,1.9548
201.8715,608,1.9613
201.8758,586,1.8903
201.8801,575,1.8548
201.8844,595,1.9194
201.8886,608,1.9613
201.8929,592,1.9097
201.8972,565,1.8226
201.9015,556,1.7935
201.9057,567,1.8290
201.9100,566,1.8258
201.9143,534,1.7226
201.9185,504,1.6258
201.9228,504,1.6258
201.9271,511,1.6484
201.9313,505,1.6290
201.9356,474,1.5290
201.9399,454,1.4645
201.9441,468,1.5097
201.9484,480,1.5484
201.9527,468,1.5097
201.9570,448,1.4452
201.9612,445,1.4355
201.9656,468,1.5097
201.9698,479,1.5452
201.9742,463,1.4935
201.9785,449,1.4484
201.9828,460,1.4839
201.9871,481,1.5516
201.9913,487,1.5710
201.9957,465,1.5000
202.0000,456,1.4710
202.0043,476,1.5355
202.0085,496,1.6000
202.0129,492,1.5871
202.0172,473,1.5258
202.0214,469,1.5129
202.0257,492,1.5871
202.0300,503,1.6226
202.0343,484,1.5613
202.0386,469,1.5129
202.0429,478,1.5419
202.0472,497,1.6032
202.0515,499,1.6097
202.0558,476,1.5355
202.0601,465,1.5000
202.0646,485,1.5645
202.0690,499,1.6097
202.0734,487,1.5710
202.0776,469,1.5129
202.0819,469,1.5129
202.0862,491,1.5839
202.0905,500,1.6129
202.0949,480,1.5484
202.0992,464,1.4968
202.1036,475,1.5323
202.1080,492,1.5871
202.1123,489,1.5774
202.1166,466,1.5032
202.1210,458,1.4774
202.1253,481,1.5516
202.1296,495,1.5968
202.1340,477,1.5387
202.1383,459,1.4806
202.1427,466,1.5032
202.1470,486,1.5677
202.1513,493,1.5903
202.1556,471,1.5194
202.1601,460,1.4839
202.1644,478,1.5419
202.1688,494,1.5935
202.1730,484,1.5613
202.1773,466,1.5032
202.1816,463,1.4935
202.1859,485,1.5645
202.1902,496,1.6000
202.1945,478,1.5419
202.1988,465,1.5000
202.2031,478,1.5419
202.2074,497,1.6032
202.2117,502,1.6194
202.2160,478,1.5419
202.2203,467,1.5065
202.2246,486,1.5677
202.2289,502,1.6194
202.2332,495,1.5968
202.2374,478,1.5419
202.2417,476,1.5355
202.2460,498,1.6065
202.2503,509,1.6419
202.2546,490,1.5806
202.2589,478,1.5419
202.2632,497,1.6032
202.2676,522,1.6839
202.2719,527,1.7000
202.2763,501,1.6161
202.2806,488,1.5742
202.2849,512,1.6516
202.2892,535,1.7258
202.2936,531,1.7129
202.2979,511,1.6484
202.3022,504,1.6258
202.3066,516,1.6645
202.3109,514,1.6581
202.3152,488,1.5742
202.3195,475,1.5323
202.3239,489,1.5774
202.3282,507,1.6355
202.3325,507,1.6355
202.3369,488,1.5742
202.3412,480,1.5484
202.3455,504,1.6258
202.3499,517,1.6677
202.3542,499,1.6097
202.3585,479,1.5452
202.3628,477,1.5387
202.3672,487,1.5710
202.3715,486,1.5677
202.3758,474,1.5290
202.3801,508,1.6387
202.3843,603,1.9452
202.3887,720,2.3226
202.3929,847,2.7323
202.3972,963,3.1065
202.4015,1000,3.2258
202.4058,1001,3.2290
202.4101,1001,3.2290
202.4144,993,3.2032
202.4187,861,2.7774
202.4230,695,2.2419
202.4273,576,1.8581
202.4316,494,1.5935
202.4359,438,1.4129
202.4402,425,1.3710
202.4445,450,1.4516
202.4487,473,1.5258
202.4530,469,1.5129
202.4573,449,1.4484
202.4616,443,1.4290
202.4659,466,1.5032
202.4703,477,1.5387
202.4746,460,1.4839
202.4790,444,1.4323
202.4833,454,1.4645
202.4876,473,1.5258
202.4920,477,1.5387
202.4963,457,1.4742
202.5006,449,1.4484
202.5050,470,1.5161
202.5093,485,1.5645
202.5136,478,1.5419
202.5180,461,1.4871
202.5223,463,1.4935
202.5267,487,1.5710
202.5310,498,1.6065
202.5353,480,1.5484
202.5397,466,1.5032
202.5440,482,1.5548
202.5483,503,1.6226
202.5527,505,1.6290
202.5570,488,1.5742
202.5613,484,1.5613
202.5657,507,1.6355
202.5700,525,1.6935
202.5743,516,1.6645
202.5786,504,1.6258
202.5829,512,1.6516
202.5872,537,1.7323
202.5915,549,1.7710
202.5958,534,1.7226
202.6001,527,1.7000
202.6044,548,1.7677
202.6086,571,1.8419
202.6129,571,1.8419
202.6172,554,1.7871
202.6215,554,1.7871
202.6262,584,1.8839
202.6305,598,1.9290
202.6348,585,1.8871
202.6391,572,1.8452
202.6434,582,1.8774
202.6477,603,1.9452
202.6520,607,1.9581
202.6563,585,1.8871
202.6606,572,1.8452
202.6652,586,1.8903
202.6695,594,1.9161
202.6739,578,1.8645
202.6782,548,1.7677
202.6824,538,1.7355
202.6867,550,1.7742
202.6909,546,1.7613
202.6952,514,1.6581
202.6994,486,1.5677
202.7037,486,1.5677
202.7080,495,1.5968
202.7123,491,1.5839
202.7165,460,1.4839
202.7208,444,1.4323
202.7253,460,1.4839
202.7296,473,1.5258
202.7339,463,1.4935
202.7382,445,1.4355
202.7425,444,1.4323
202.7467,467,1.5065
202.7510,478,1.5419
202.7552,460,1.4839
202.7595,447,1.4419
202.7638,460,1.4839
202.7681,481,1.5516
202.7724,486,1.5677
202.7766,464,1.4968
202.7809,454,1.4645
202.7852,476,1.5355
202.7896,497,1.6032
202.7939,488,1.5742
202.7981,468,1.5097
202.8024,466,1.5032
202.8067,487,1.5710
202.8109,498,1.6065
202.8152,482,1.5548
202.8195,466,1.5032
202.8237,473,1.5258
202.8280,491,1.5839
202.8323,494,1.5935
202.8366,472,1.5226
202.8408,461,1.4871
202.8451,477,1.5387
202.8494,491,1.5839
202.8536,484,1.5613
202.8579,465,1.5000
202.8622,460,1.4839
202.8665,483,1.5581
202.8708,494,1.5935
202.8751,476,1.5355
202.8794,461,1.4871
202.8837,466,1.5032
202.8880,484,1.5613
202.8923,488,1.5742
202.8966,466,1.5032
202.9009,453,1.4613
202.9052,470,1.5161
202.9095,487,1.5710
202.9138,481,1.5516
202.9181,463,1.4935
202.9224,459,1.4806
202.9268,482,1.5548
202.9310,492,1.5871
202.9353,475,1.5323
202.9396,457,1.4742
202.9440,466,1.5032
202.9483,485,1.5645
202.9526,489,1.5774
202.9569,467,1.5065
202.9612,457,1.4742
202.9656,477,1.5387
202.9700,493,1.5903
202.9745,482,1.5548
202.9788,463,1.4935
202.9831,466,1.5032
202.9874,488,1.5742
202.9917,499,1.6097
202.9960,480,1.5484
203.0003,465,1.5000
203.0046,476,1.5355
203.0089,492,1.5871
203.0132,495,1.5968
203.0175,476,1.5355
203.0218,468,1.5097
203.0261,489,1.5774
203.0304,501,1.6161
203.0347,489,1.5774
203.0390,476,1.5355
203.0433,486,1.5677
203.0477,511,1.6484
203.0519,520,1.6774
203.0562,497,1.6032
203.0605,487,1.5710
203.0648,505,1.6290
203.0692,527,1.7000
203.0734,529,1.7065
203.0777,506,1.6323
203.0820,492,1.5871
203.0864,503,1.6226
203.0907,509,1.6419
203.0949,492,1.5871
203.0992,476,1.5355
203.1035,479,1.5452
203.1078,502,1.6194
203.1121,511,1.6484
203.1164,490,1.5806
203.1207,478,1.5419
203.1250,494,1.5935
203.1293,509,1.6419
203.1336,504,1.6258
203.1379,478,1.5419
203.1422,465,1.5000
203.1465,481,1.5516
203.1508,492,1.5871
203.1551,501,1.6161
203.1594,539,1.7387
203.1636,622,2.0065
203.1680,757,2.4419
203.1723,893,2.8806
203.1766,977,3.1516
203.1810,997,3.2161
203.1853,1000,3.2258
203.1896,994,3.2065
203.1940,898,2.8968
203.1983,740,2.3871
203.2026,620,2.0000
203.2070,558,1.8000
203.2113,497,1.6032
203.2156,439,1.4161
203.2200,415,1.3387
203.2243,429,1.3839
203.2286,456,1.4710
203.2330,468,1.5097
203.2373,454,1.4645
203.2416,447,1.4419
203.2459,465,1.5000
203.2503,481,1.5516
203.2546,472,1.5226
203.2589,454,1.4645
203.2632,454,1.4645
203.2676,476,1.5355
203.2719,488,1.5742
203.2762,471,1.5194
203.2805,458,1.4774
203.2848,472,1.5226
203.2891,492,1.5871
203.2935,493,1.5903
203.2978,472,1.5226
203.3021,467,1.5065
203.3063,492,1.5871
203.3106,509,1.6419
203.3149,500,1.6129
203.3192,485,1.5645
203.3235,487,1.5710
203.3278,512,1.6516
203.3321,523,1.6871
203.3364,507,1.6355
203.3407,495,1.5968
203.3450,510,1.6452
203.3493,530,1.7097
203.3536,533,1.7194
203.3579,516,1.6645
203.3622,513,1.6548
203.3664,540,1.7419
203.3707,560,1.8065
203.3751,552,1.7806
203.3794,539,1.7387
203.3837,548,1.7677
203.3881,574,1.8516
203.3924,589,1.9000
203.3967,573,1.8484
203.4009,563,1.8161
203.4053,583,1.8806
203.4095,605,1.9516
203.4138,608,1.9613
203.4182,589,1.9000
203.4224,580,1.8710
203.4267,605,1.9516
203.4311,622,2.0065
203.4353,614,1.9806
203.4396,607,1.9581
203.4439,614,1.9806
203.4482,635,2.0484
203.4525,636,2.0516
203.4568,604,1.9484
203.4611,580,1.8710
203.4654,582,1.8774
203.4696,586,1.8903
203.4739,571,1.8419
203.4782,535,1.7258
203.4825,517,1.6677
203.4868,528,1.7032
203.4911,532,1.7161
203.4954,508,1.6387
203.4997,484,1.5613
203.5040,484,1.5613
203.5083,504,1.6258
203.5126,509,1.6419
203.5169,486,1.5677
203.5212,471,1.5194
203.5255,483,1.5581
203.5298,502,1.6194
203.5341,499,1.6097
203.5384,477,1.5387
203.5427,470,1.5161
203.5470,493,1.5903
203.5512,506,1.6323
203.5555,491,1.5839
203.5599,473,1.5258
203.5658,486,1.5677
203.5702,502,1.6194
203.5746,497,1.6032
203.5790,476,1.5355
203.5833,472,1.5226
203.5877,494,1.5935
203.5920,505,1.6290
203.5964,488,1.5742
203.6008,472,1.5226
203.6051,482,1.5548
203.6094,498,1.6065
203.6137,499,1.6097
203.6181,477,1.5387
203.6224,466,1.5032
203.6267,484,1.5613
203.6310,497,1.6032
203.6353,483,1.5581
203.6395,464,1.4968
203.6439,465,1.5000
203.6481,485,1.5645
203.6524,493,1.5903
203.6567,473,1.5258
203.6610,458,1.4774
203.6653,470,1.5161
203.6696,486,1.5677
203.6740,485,1.5645
203.6782,462,1.4903
203.6826,454,1.4645
203.6869,476,1.5355
203.6911,490,1.5806
203.6955,479,1.5452
203.6997,460,1.4839
203.7041,460,1.4839
203.7083,482,1.5548
203.7126,493,1.5903
203.7169,473,1.5258
203.7212,456,1.4710
203.7255,469,1.5129
203.7298,487,1.5710
203.7341,487,1.5710
203.7384,466,1.5032
203.7427,458,1.4774
203.7470,480,1.5484
203.7513,495,1.5968
203.7556,479,1.5452
203.7599,461,1.4871
203.7642,464,1.4968
203.7685,487,1.5710
203.7728,499,1.6097
203.7771,480,1.5484
203.7814,467,1.5065
203.7857,479,1.5452
203.7900,497,1.6032
203.7943,497,1.6032
203.7986,477,1.5387
203.8029,470,1.5161
203.8072,491,1.5839
203.8115,506,1.6323
203.8159,491,1.5839
203.8201,475,1.5323
203.8244,484,1.5613
203.8287,515,1.6613
203.8331,527,1.7000
203.8374,506,1.6323
203.8417,490,1.5806
203.8459,505,1.6290
203.8503,524,1.6903
203.8546,528,1.7032
203.8593,507,1.6355
203.8664,512,1.6516
203.8708,518,1.6710
203.8752,498,1.6065
203.8794,473,1.5258
203.8837,469,1.5129
203.8881,492,1.5871
203.8924,505,1.6290
203.8967,489,1.5774
203.9009,471,1.5194
203.9052,482,1.5548
203.9095,502,1.6194
203.9138,504,1.6258
203.9181,477,1.5387
203.9224,461,1.4871
203.9267,472,1.5226
203.9310,480,1.5484
203.9353,467,1.5065
203.9396,468,1.5097
203.9439,521,1.6806
203.9482,626,2.0194
203.9525,750,2.4194
203.9568,870,2.8065
203.9611,984,3.1742
203.9654,1001,3.2290
203.9697,1000,3.2258
203.9740,1001,3.2290
203.9784,984,3.1742
203.9827,828,2.6710
203.9870,673,2.1710
203.9914,555,1.7903
203.9957,466,1.5032
204.0001,424,1.3677
204.0044,426,1.3742
204.0087,452,1.4581
204.0130,468,1.5097
204.0174,450,1.4516
204.0217,436,1.4065
204.0260,450,1.4516
204.0304,468,1.5097
204.0347,462,1.4903
204.0390,440,1.4194
204.0434,434,1.4000
204.0477,457,1.4742
204.0520,472,1.5226
204.0564,457,1.4742
204.0607,441,1.4226
204.0650,450,1.4516
204.0693,471,1.5194
204.0737,477,1.5387
204.0781,458,1.4774
204.0824,451,1.4548
204.0867,469,1.5129
204.0910,485,1.5645
204.0953,480,1.5484
204.0996,462,1.4903
204.1039,461,1.4871
204.1082,488,1.5742
204.1125,502,1.6194
204.1168,487,1.5710
204.1211,474,1.5290
204.1254,487,1.5710
204.1296,508,1.6387
204.1339,517,1.6677
204.1382,501,1.6161
204.1425,496,1.6000
204.1468,516,1.6645
204.1511,536,1.7290
204.1554,532,1.7161
204.1597,518,1.6710
204.1640,522,1.6839
204.1683,550,1.7742
204.1726,568,1.8323
204.1769,555,1.7903
204.1812,544,1.7548
204.1855,558,1.8000
204.1898,583,1.8806
204.1942,590,1.9032
204.1985,570,1.8387
204.2028,563,1.8161
204.2072,587,1.8935
204.2115,604,1.9484
204.2158,594,1.9161
204.2201,575,1.8548
204.2245,570,1.8387
204.2288,588,1.8968
204.2331,589,1.9000
204.2375,563,1.8161
204.2418,539,1.7387
204.2462,543,1.7516
204.2505,549,1.7710
