time_s,adc_raw,voltage
171.2595,492,1.5871
171.2640,479,1.5452
171.2684,463,1.4935
171.2728,480,1.5484
171.2777,511,1.6484
171.2821,505,1.6290
171.2864,481,1.5516
171.2910,483,1.5581
171.2956,510,1.6452
171.3000,524,1.6903
171.3043,510,1.6452
171.3086,496,1.6000
171.3129,515,1.6613
171.3172,543,1.7516
171.3215,542,1.7484
171.3257,524,1.6903
171.3300,521,1.6806
171.3342,546,1.7613
171.3385,570,1.8387
171.3427,561,1.8097
171.3470,540,1.7419
171.3512,544,1.7548
171.3554,566,1.8258
171.3597,578,1.8645
171.3639,559,1.8032
171.3682,534,1.7226
171.3732,549,1.7710
171.3774,568,1.8323
171.3817,562,1.8129
171.3859,532,1.7161
171.3901,514,1.6581
171.3945,527,1.7000
171.3988,535,1.7258
171.4032,513,1.6548
171.4075,479,1.5452
171.4118,473,1.5258
171.4161,491,1.5839
171.4204,496,1.6000
171.4246,471,1.5194
171.4289,450,1.4516
171.4333,463,1.4935
171.4375,486,1.5677
171.4418,484,1.5613
171.4461,461,1.4871
171.4506,455,1.4677
171.4550,478,1.5419
171.4593,497,1.6032
171.4637,482,1.5548
171.4680,463,1.4935
171.4723,475,1.5323
171.4766,504,1.6258
171.4809,507,1.6355
171.4851,486,1.5677
171.4894,474,1.5290
171.4936,493,1.5903
171.4979,519,1.6742
171.5022,511,1.6484
171.5064,485,1.5645
171.5107,481,1.5516
171.5150,505,1.6290
171.5192,521,1.6806
171.5235,503,1.6226
171.5277,480,1.5484
171.5320,489,1.5774
171.5363,514,1.6581
171.5406,519,1.6742
171.5448,499,1.6097
171.5491,483,1.5581
171.5534,499,1.6097
171.5576,521,1.6806
171.5619,516,1.6645
171.5662,492,1.5871
171.5708,481,1.5516
171.5752,500,1.6129
171.5796,513,1.6548
171.5839,497,1.6032
171.5881,475,1.5323
171.5928,484,1.5613
171.5971,506,1.6323
171.6014,505,1.6290
171.6056,483,1.5581
171.6099,471,1.5194
171.6141,487,1.5710
171.6184,505,1.6290
171.6226,495,1.5968
171.6269,472,1.5226
171.6311,469,1.5129
171.6354,489,1.5774
171.6396,506,1.6323
171.6439,492,1.5871
171.6481,472,1.5226
171.6524,478,1.5419
171.6566,504,1.6258
171.6609,512,1.6516
171.6651,494,1.5935
171.6694,481,1.5516
171.6737,494,1.5935
171.6779,513,1.6548
171.6822,507,1.6355
171.6864,482,1.5548
171.6907,472,1.5226
171.6949,492,1.5871
171.6992,512,1.6516
171.7035,503,1.6226
171.7078,484,1.5613
171.7120,492,1.5871
171.7163,518,1.6710
171.7206,526,1.6968
171.7249,508,1.6387
171.7291,495,1.5968
171.7334,512,1.6516
171.7377,544,1.7548
171.7420,547,1.7645
171.7463,523,1.6871
171.7505,509,1.6419
171.7548,522,1.6839
171.7591,537,1.7323
171.7634,512,1.6516
171.7677,478,1.5419
171.7721,477,1.5387
171.7764,496,1.6000
171.7807,502,1.6194
171.7850,482,1.5548
171.7892,465,1.5000
171.7935,478,1.5419
171.7978,503,1.6226
171.8021,504,1.6258
171.8065,480,1.5484
171.8107,470,1.5161
171.8150,485,1.5645
171.8193,493,1.5903
171.8236,473,1.5258
171.8279,454,1.4645
171.8321,481,1.5516
171.8364,552,1.7806
171.8407,633,2.0419
171.8450,713,2.3000
171.8494,824,2.6581
171.8537,961,3.1000
171.8580,1001,3.2290
171.8624,1001,3.2290
171.8667,993,3.2032
171.8710,876,2.8258
171.8754,731,2.3581
171.8798,614,1.9806
171.8841,494,1.5935
171.8885,399,1.2871
171.8928,375,1.2097
171.8972,400,1.2903
171.9016,413,1.3323
171.9059,403,1.3000
171.9102,404,1.3032
171.9145,426,1.3742
171.9188,447,1.4419
171.9231,437,1.4097
171.9274,414,1.3355
171.9317,419,1.3516
171.9360,444,1.4323
171.9402,460,1.4839
171.9445,445,1.4355
171.9488,429,1.3839
171.9531,442,1.4258
171.9574,467,1.5065
171.9617,468,1.5097
171.9660,446,1.4387
171.9703,438,1.4129
171.9746,462,1.4903
171.9789,484,1.5613
171.9832,471,1.5194
171.9875,449,1.4484
171.9918,459,1.4806
171.9961,487,1.5710
172.0004,496,1.6000
172.0048,480,1.5484
172.0091,467,1.5065
172.0135,487,1.5710
172.0178,515,1.6613
172.0221,516,1.6645
172.0265,494,1.5935
172.0309,492,1.5871
172.0352,517,1.6677
172.0395,536,1.7290
172.0439,523,1.6871
172.0482,505,1.6290
172.0525,521,1.6806
172.0569,550,1.7742
172.0612,557,1.7968
172.0655,538,1.7355
172.0699,529,1.7065
172.0742,548,1.7677
172.0786,568,1.8323
172.0829,557,1.7968
172.0874,534,1.7226
172.0918,534,1.7226
172.0962,559,1.8032
172.1006,569,1.8355
172.1049,548,1.7677
172.1093,527,1.7000
172.1136,532,1.7161
172.1180,545,1.7581
172.1224,533,1.7194
172.1267,503,1.6226
172.1311,494,1.5935
172.1355,508,1.6387
172.1399,517,1.6677
172.1442,498,1.6065
172.1492,470,1.5161
172.1536,477,1.5387
172.1580,498,1.6065
172.1624,498,1.6065
172.1668,479,1.5452
172.1713,475,1.5323
172.1757,497,1.6032
172.1801,510,1.6452
172.1844,497,1.6032
172.1888,478,1.5419
172.1934,491,1.5839
172.1979,514,1.6581
172.2024,512,1.6516
172.2070,495,1.5968
172.2114,495,1.5968
172.2160,522,1.6839
172.2206,535,1.7258
172.2252,516,1.6645
172.2297,502,1.6194
172.2341,518,1.6710
172.2385,540,1.7419
172.2428,533,1.7194
172.2471,512,1.6516
172.2514,508,1.6387
172.2557,522,1.6839
172.2600,536,1.7290
172.2643,521,1.6806
172.2685,501,1.6161
172.2728,507,1.6355
172.2771,527,1.7000
172.2814,532,1.7161
172.2856,512,1.6516
172.2899,498,1.6065
172.2942,512,1.6516
172.2985,528,1.7032
172.3027,521,1.6806
172.3070,496,1.6000
172.3112,489,1.5774
172.3154,505,1.6290
172.3196,520,1.6774
172.3238,508,1.6387
172.3280,489,1.5774
172.3322,492,1.5871
172.3364,512,1.6516
172.3406,522,1.6839
172.3448,502,1.6194
172.3489,482,1.5548
172.3531,491,1.5839
172.3573,513,1.6548
172.3616,518,1.6710
172.3660,501,1.6161
172.3703,488,1.5742
172.3747,502,1.6194
172.3790,519,1.6742
172.3834,510,1.6452
172.3878,488,1.5742
172.3921,489,1.5774
172.3964,509,1.6419
172.4007,518,1.6710
172.4050,502,1.6194
172.4093,486,1.5677
172.4135,501,1.6161
172.4176,530,1.7097
172.4218,535,1.7258
172.4260,515,1.6613
172.4302,501,1.6161
172.4344,518,1.6710
172.4385,543,1.7516
172.4427,549,1.7710
172.4469,533,1.7194
172.4511,527,1.7000
172.4553,537,1.7323
172.4595,547,1.7645
172.4637,531,1.7129
172.4679,502,1.6194
172.4722,494,1.5935
172.4764,505,1.6290
172.4806,519,1.6742
172.4850,492,1.5871
172.4891,474,1.5290
172.4933,483,1.5581
172.4975,504,1.6258
172.5017,508,1.6387
172.5059,492,1.5871
172.5101,479,1.5452
172.5142,487,1.5710
172.5184,500,1.6129
172.5226,489,1.5774
172.5268,458,1.4774
172.5309,446,1.4387
172.5351,475,1.5323
172.5393,532,1.7161
172.5435,589,1.9000
172.5477,653,2.1065
172.5518,768,2.4774
172.5560,927,2.9903
172.5602,999,3.2226
172.5644,1000,3.2258
172.5686,1000,3.2258
172.5728,996,3.2129
172.5769,908,2.9290
172.5811,735,2.3710
172.5853,566,1.8258
172.5895,441,1.4226
172.5937,391,1.2613
172.5979,395,1.2742
172.6020,404,1.3032
172.6062,395,1.2742
172.6104,394,1.2710
172.6146,415,1.3387
172.6188,436,1.4065
172.6229,430,1.3871
172.6271,408,1.3161
172.6313,406,1.3097
172.6355,427,1.3774
172.6397,445,1.4355
172.6438,435,1.4032
172.6480,418,1.3484
172.6522,422,1.3613
172.6564,443,1.4290
172.6606,459,1.4806
172.6648,446,1.4387
172.6689,430,1.3871
172.6731,440,1.4194
172.6773,466,1.5032
172.6815,471,1.5194
172.6857,455,1.4677
172.6898,443,1.4290
172.6940,461,1.4871
172.6982,487,1.5710
172.7024,487,1.5710
172.7066,471,1.5194
172.7107,467,1.5065
172.7149,488,1.5742
172.7191,511,1.6484
172.7233,505,1.6290
172.7275,486,1.5677
172.7316,490,1.5806
172.7358,514,1.6581
172.7400,534,1.7226
172.7442,528,1.7032
172.7484,512,1.6516
172.7525,522,1.6839
172.7567,547,1.7645
172.7609,560,1.8065
172.7651,546,1.7613
172.7693,530,1.7097
172.7734,545,1.7581
172.7776,571,1.8419
172.7818,574,1.8516
172.7860,556,1.7935
172.7902,543,1.7516
172.7943,558,1.8000
172.7985,578,1.8645
172.8027,571,1.8419
172.8069,542,1.7484
172.8111,529,1.7065
172.8152,542,1.7484
172.8194,551,1.7774
172.8236,528,1.7032
172.8278,497,1.6032
172.8320,490,1.5806
172.8361,505,1.6290
172.8403,512,1.6516
172.8445,492,1.5871
172.8487,469,1.5129
172.8528,473,1.5258
172.8570,495,1.5968
172.8612,498,1.6065
172.8654,479,1.5452
172.8696,462,1.4903
172.8738,476,1.5355
172.8779,496,1.6000
172.8821,496,1.6000
172.8863,476,1.5355
172.8905,468,1.5097
172.8947,488,1.5742
172.8988,515,1.6613
172.9030,512,1.6516
172.9072,490,1.5806
172.9114,489,1.5774
172.9156,510,1.6452
172.9197,528,1.7032
172.9239,514,1.6581
172.9281,495,1.5968
172.9323,499,1.6097
172.9365,521,1.6806
172.9406,533,1.7194
172.9448,517,1.6677
172.9490,498,1.6065
172.9532,509,1.6419
172.9574,532,1.7161
172.9615,534,1.7226
172.9657,512,1.6516
172.9699,496,1.6000
172.9741,510,1.6452
172.9783,532,1.7161
172.9825,530,1.7097
172.9866,507,1.6355
172.9908,497,1.6032
172.9950,510,1.6452
172.9992,529,1.7065
173.0034,515,1.6613
173.0076,491,1.5839
173.0118,491,1.5839
173.0161,511,1.6484
173.0204,523,1.6871
173.0247,506,1.6323
173.0290,485,1.5645
173.0333,496,1.6000
173.0376,517,1.6677
173.0419,517,1.6677
173.0462,496,1.6000
173.0505,484,1.5613
173.0548,500,1.6129
173.0591,519,1.6742
173.0634,507,1.6355
173.0678,483,1.5581
173.0724,489,1.5774
173.0768,514,1.6581
173.0812,519,1.6742
173.0855,497,1.6032
173.0898,481,1.5516
173.0942,495,1.5968
173.0984,517,1.6677
173.1027,511,1.6484
173.1070,488,1.5742
173.1113,485,1.5645
173.1156,508,1.6387
173.1199,525,1.6935
173.1242,517,1.6677
173.1285,501,1.6161
173.1328,512,1.6516
173.1371,536,1.7290
173.1414,543,1.7516
173.1457,529,1.7065
173.1500,524,1.6903
173.1543,545,1.7581
173.1586,561,1.8097
173.1629,549,1.7710
173.1672,522,1.6839
173.1715,511,1.6484
173.1764,523,1.6871
173.1810,521,1.6806
173.1857,493,1.5903
173.1902,475,1.5323
173.1949,493,1.5903
173.1995,514,1.6581
173.2041,498,1.6065
173.2087,476,1.5355
173.2135,489,1.5774
173.2180,512,1.6516
173.2224,504,1.6258
173.2267,477,1.5387
173.2309,463,1.4935
173.2352,473,1.5258
173.2395,487,1.5710
173.2437,488,1.5742
173.2480,512,1.6516
173.2523,587,1.8935
173.2566,706,2.2774
173.2609,851,2.7452
173.2652,980,3.1613
173.2695,1016,3.2774
173.2738,1002,3.2323
173.2781,1002,3.2323
173.2823,994,3.2065
173.2866,844,2.7226
173.2908,653,2.1065
173.2951,527,1.7000
173.2994,457,1.4742
173.3036,414,1.3355
173.3079,390,1.2581
173.3121,398,1.2839
173.3164,425,1.3710
173.3206,444,1.4323
173.3248,432,1.3935
173.3290,413,1.3323
173.3331,423,1.3645
173.3373,445,1.4355
173.3415,448,1.4452
173.3458,429,1.3839
173.3514,420,1.3548
173.3561,445,1.4355
173.3609,462,1.4903
173.3653,447,1.4419
173.3698,435,1.4032
173.3741,451,1.4548
173.3785,472,1.5226
173.3828,471,1.5194
173.3871,453,1.4613
173.3914,454,1.4645
173.3957,477,1.5387
173.3999,494,1.5935
173.4042,483,1.5581
173.4084,465,1.5000
173.4126,472,1.5226
173.4168,499,1.6097
173.4210,509,1.6419
173.4253,493,1.5903
173.4295,478,1.5419
173.4337,496,1.6000
173.4382,524,1.6903
173.4424,531,1.7129
173.4466,515,1.6613
173.4508,509,1.6419
173.4550,528,1.7032
173.4592,551,1.7774
173.4634,547,1.7645
173.4676,534,1.7226
173.4718,539,1.7387
173.4760,560,1.8065
173.4802,577,1.8613
173.4844,567,1.8290
173.4886,550,1.7742
173.4928,555,1.7903
173.4970,577,1.8613
173.5012,581,1.8742
173.5055,563,1.8161
173.5098,544,1.7548
173.5142,552,1.7806
173.5185,570,1.8387
173.5229,558,1.8000
173.5273,528,1.7032
173.5316,517,1.6677
173.5360,527,1.7000
173.5403,534,1.7226
173.5447,512,1.6516
173.5490,485,1.5645
173.5533,487,1.5710
173.5575,504,1.6258
173.5617,507,1.6355
173.5660,486,1.5677
173.5701,471,1.5194
173.5743,486,1.5677
173.5785,505,1.6290
173.5827,498,1.6065
173.5869,474,1.5290
173.5911,469,1.5129
173.5952,487,1.5710
173.5994,507,1.6355
173.6036,500,1.6129
173.6078,480,1.5484
173.6120,481,1.5516
173.6161,500,1.6129
173.6203,516,1.6645
173.6245,503,1.6226
173.6287,485,1.5645
173.6329,492,1.5871
173.6371,513,1.6548
173.6413,522,1.6839
173.6454,506,1.6323
173.6496,490,1.5806
173.6538,502,1.6194
173.6580,523,1.6871
173.6622,525,1.6935
173.6663,502,1.6194
173.6706,488,1.5742
173.6748,505,1.6290
173.6789,527,1.7000
173.6831,520,1.6774
173.6877,495,1.5968
173.6919,492,1.5871
173.6961,512,1.6516
173.7002,526,1.6968
173.7044,509,1.6419
173.7086,487,1.5710
173.7129,493,1.5903
173.7171,512,1.6516
173.7213,520,1.6774
173.7255,501,1.6161
173.7297,484,1.5613
173.7339,494,1.5935
173.7380,513,1.6548
173.7422,510,1.6452
173.7464,489,1.5774
173.7506,477,1.5387
173.7548,493,1.5903
173.7590,515,1.6613
173.7632,507,1.6355
173.7674,483,1.5581
173.7716,478,1.5419
173.7758,496,1.6000
173.7800,510,1.6452
173.7842,500,1.6129
173.7883,480,1.5484
173.7925,483,1.5581
173.7967,505,1.6290
173.8009,517,1.6677
173.8054,494,1.5935
173.8098,476,1.5355
173.8140,490,1.5806
173.8182,514,1.6581
173.8224,516,1.6645
173.8266,496,1.6000
173.8308,490,1.5806
173.8350,513,1.6548
173.8391,535,1.7258
173.8433,525,1.6935
173.8475,504,1.6258
173.8517,505,1.6290
173.8559,534,1.7226
173.8600,561,1.8097
173.8642,552,1.7806
173.8685,527,1.7000
173.8728,525,1.6935
173.8770,537,1.7323
173.8811,536,1.7290
173.8853,510,1.6452
173.8895,481,1.5516
173.8937,482,1.5548
173.8978,500,1.6129
173.9020,504,1.6258
173.9062,486,1.5677
173.9103,474,1.5290
173.9145,488,1.5742
173.9187,511,1.6484
173.9229,507,1.6355
173.9270,485,1.5645
173.9312,475,1.5323
173.9354,485,1.5645
173.9395,492,1.5871
173.9437,472,1.5226
173.9479,448,1.4452
173.9520,463,1.4935
173.9562,535,1.7258
173.9604,619,1.9968
173.9645,698,2.2516
173.9687,810,2.6129
173.9730,966,3.1161
173.9773,1003,3.2355
173.9815,1002,3.2323
173.9856,1003,3.2355
173.9898,995,3.2097
173.9940,875,2.8226
173.9981,708,2.2839
174.0023,561,1.8097
174.0065,439,1.4161
174.0106,382,1.2323
174.0148,391,1.2613
174.0190,417,1.3452
174.0232,416,1.3419
174.0275,401,1.2935
174.0317,402,1.2968
174.0360,423,1.3645
174.0402,437,1.4097
174.0445,425,1.3710
174.0487,405,1.3065
174.0529,414,1.3355
174.0572,439,1.4161
174.0615,448,1.4452
174.0658,433,1.3968
174.0700,418,1.3484
174.0749,436,1.4065
174.0792,461,1.4871
174.0834,455,1.4677
174.0876,435,1.4032
174.0919,438,1.4129
174.0961,460,1.4839
174.1004,476,1.5355
174.1046,465,1.5000
174.1088,448,1.4452
174.1131,457,1.4742
174.1174,481,1.5516
174.1216,488,1.5742
174.1259,471,1.5194
174.1302,460,1.4839
174.1344,479,1.5452
174.1387,507,1.6355
174.1430,507,1.6355
174.1472,488,1.5742
174.1515,490,1.5806
174.1558,516,1.6645
174.1601,537,1.7323
174.1644,529,1.7065
174.1687,517,1.6677
174.1729,527,1.7000
174.1773,551,1.7774
174.1815,562,1.8129
174.1858,546,1.7613
174.1900,535,1.7258
174.1943,552,1.7806
174.1986,572,1.8452
174.2029,569,1.8355
174.2071,544,1.7548
174.2114,536,1.7290
174.2157,552,1.7806
174.2200,568,1.8323
174.2243,550,1.7742
174.2286,525,1.6935
174.2328,522,1.6839
174.2371,535,1.7258
174.2414,533,1.7194
174.2457,503,1.6226
174.2499,479,1.5452
174.2544,487,1.5710
174.2587,500,1.6129
174.2630,488,1.5742
174.2673,460,1.4839
174.2717,455,1.4677
174.2760,476,1.5355
174.2804,491,1.5839
174.2847,475,1.5323
174.2889,454,1.4645
174.2932,463,1.4935
174.2975,488,1.5742
174.3018,492,1.5871
174.3061,476,1.5355
174.3103,465,1.5000
174.3146,485,1.5645
174.3189,509,1.6419
174.3232,502,1.6194
174.3274,482,1.5548
174.3317,482,1.5548
174.3365,507,1.6355
174.3408,521,1.6806
174.3451,506,1.6323
174.3494,493,1.5903
174.3536,508,1.6387
174.3579,531,1.7129
174.3622,529,1.7065
174.3665,506,1.6323
174.3708,494,1.5935
174.3751,515,1.6613
174.3794,533,1.7194
174.3837,520,1.6774
174.3879,496,1.6000
174.3922,499,1.6097
174.3964,520,1.6774
174.4007,528,1.7032
174.4050,506,1.6323
174.4092,488,1.5742
174.4135,497,1.6032
174.4182,524,1.6903
174.4226,522,1.6839
174.4268,496,1.6000
174.4311,486,1.5677
174.4354,506,1.6323
174.4397,525,1.6935
174.4440,511,1.6484
174.4482,487,1.5710
174.4525,487,1.5710
174.4568,507,1.6355
174.4610,520,1.6774
174.4653,502,1.6194
174.4696,485,1.5645
174.4739,494,1.5935
174.4782,516,1.6645
174.4824,516,1.6645
174.4867,493,1.5903
174.4910,480,1.5484
174.4953,493,1.5903
174.4999,511,1.6484
174.5041,499,1.6097
174.5084,479,1.5452
174.5127,481,1.5516
174.5169,503,1.6226
174.5212,515,1.6613
174.5255,498,1.6065
174.5298,481,1.5516
174.5341,492,1.5871
174.5383,517,1.6677
174.5426,520,1.6774
174.5469,507,1.6355
174.5512,499,1.6097
174.5555,514,1.6581
174.5597,536,1.7290
174.5640,535,1.7258
174.5683,525,1.6935
174.5731,534,1.7226
174.5776,549,1.7710
174.5819,541,1.7452
174.5862,512,1.6516
174.5905,490,1.5806
174.5948,497,1.6032
174.5990,510,1.6452
174.6033,497,1.6032
174.6076,473,1.5258
174.6118,470,1.5161
174.6161,492,1.5871
174.6203,509,1.6419
174.6246,494,1.5935
174.6289,473,1.5258
174.6331,479,1.5452
174.6374,499,1.6097
174.6417,505,1.6290
174.6459,480,1.5484
174.6502,453,1.4613
174.6545,458,1.4774
174.6588,481,1.5516
174.6631,503,1.6226
174.6674,536,1.7290
174.6716,607,1.9581
174.6760,734,2.3677
174.6802,883,2.8484
174.6845,991,3.1968
174.6888,998,3.2194
174.6931,1000,3.2258
174.6973,996,3.2129
174.7016,909,2.9323
174.7059,729,2.3516
174.7102,583,1.8806
174.7144,494,1.5935
174.7187,438,1.4129
174.7229,404,1.3032
174.7272,380,1.2258
174.7315,384,1.2387
174.7358,414,1.3355
174.7401,444,1.4323
174.7446,434,1.4000
174.7489,416,1.3419
174.7532,424,1.3677
174.7574,447,1.4419
174.7617,453,1.4613
174.7659,434,1.4000
174.7703,421,1.3581
174.7746,441,1.4226
174.7789,467,1.5065
174.7832,462,1.4903
174.7874,443,1.4290
174.7917,440,1.4194
174.7960,462,1.4903
174.8003,481,1.5516
174.8046,469,1.5129
174.8088,448,1.4452
174.8131,454,1.4645
174.8174,481,1.5516
174.8216,489,1.5774
174.8261,471,1.5194
174.8304,462,1.4903
174.8347,484,1.5613
174.8390,508,1.6387
174.8432,507,1.6355
174.8475,486,1.5677
174.8518,487,1.5710
174.8561,511,1.6484
174.8603,529,1.7065
174.8646,517,1.6677
174.8689,500,1.6129
174.8733,515,1.6613
174.8777,543,1.7516
174.8820,556,1.7935
174.8863,536,1.7290
174.8906,526,1.6968
174.8949,547,1.7645
174.8992,568,1.8323
174.9034,560,1.8065
174.9082,536,1.7290
174.9125,544,1.7548
174.9168,570,1.8387
174.9214,579,1.8677
174.9257,557,1.7968
174.9300,537,1.7323
174.9343,550,1.7742
174.9386,566,1.8258
174.9428,553,1.7839
174.9470,521,1.6806
174.9513,509,1.6419
174.9556,523,1.6871
174.9598,531,1.7129
174.9641,508,1.6387
174.9683,479,1.5452
174.9726,481,1.5516
174.9769,504,1.6258
174.9811,508,1.6387
174.9854,484,1.5613
174.9897,464,1.4968
174.9940,480,1.5484
174.9983,506,1.6323
175.0025,505,1.6290
175.0068,480,1.5484
175.0110,472,1.5226
175.0153,493,1.5903
175.0196,516,1.6645
175.0238,506,1.6323
175.0281,485,1.5645
175.0324,491,1.5839
175.0367,519,1.6742
175.0410,536,1.7290
175.0453,517,1.6677
175.0496,499,1.6097
175.0539,514,1.6581
175.0582,538,1.7355
175.0625,534,1.7226
175.0668,509,1.6419
175.0711,500,1.6129
175.0754,521,1.6806
175.0797,541,1.7452
175.0840,526,1.6968
175.0883,503,1.6226
175.0926,507,1.6355
175.0969,532,1.7161
175.1012,540,1.7419
175.1055,514,1.6581
175.1097,493,1.5903
175.1140,508,1.6387
175.1183,530,1.7097
175.1226,524,1.6903
175.1269,499,1.6097
175.1312,491,1.5839
175.1355,510,1.6452
175.1398,525,1.6935
175.1440,508,1.6387
175.1483,483,1.5581
175.1532,492,1.5871
175.1576,517,1.6677
175.1663,493,1.5903
175.1709,481,1.5516
175.1755,506,1.6323
175.1801,524,1.6903
175.1849,502,1.6194
175.1893,479,1.5452
175.1936,490,1.5806
175.1980,513,1.6548
175.2024,513,1.6548
175.2067,487,1.5710
175.2110,477,1.5387
175.2154,498,1.6065
175.2198,514,1.6581
175.2248,492,1.5871
175.2292,474,1.5290
175.2334,491,1.5839
175.2377,520,1.6774
175.2420,523,1.6871
175.2463,503,1.6226
175.2505,496,1.6000
175.2548,515,1.6613
175.2591,536,1.7290
175.2634,532,1.7161
175.2676,515,1.6613
175.2719,523,1.6871
175.2762,548,1.7677
175.2805,555,1.7903
175.2848,530,1.7097
175.2890,504,1.6258
175.2933,509,1.6419
175.2976,525,1.6935
175.3024,513,1.6548
175.3067,481,1.5516
175.3109,467,1.5065
175.3152,488,1.5742
175.3195,508,1.6387
175.3238,497,1.6032
175.3281,473,1.5258
175.3324,477,1.5387
175.3367,503,1.6226
175.3410,509,1.6419
175.3454,481,1.5516
175.3497,456,1.4710
175.3540,467,1.5065
175.3583,484,1.5613
175.3626,483,1.5581
175.3669,496,1.6000
175.3712,553,1.7839
175.3760,683,2.2032
175.3804,829,2.6742
175.3847,953,3.0742
175.3890,999,3.2226
175.3933,1002,3.2323
175.3976,1000,3.2258
175.4019,991,3.1968
175.4062,823,2.6548
175.4105,634,2.0452
175.4148,522,1.6839
175.4191,451,1.4548
175.4234,399,1.2871
175.4277,369,1.1903
175.4320,378,1.2194
175.4363,415,1.3387
175.4406,437,1.4097
175.4449,420,1.3548
175.4492,400,1.2903
175.4535,417,1.3452
