time_s,adc_raw,voltage
382.2388,565,1.8226
382.2431,563,1.8161
382.2474,630,2.0323
382.2517,666,2.1484
382.2560,602,1.9419
382.2603,541,1.7452
382.2646,563,1.8161
382.2689,631,2.0355
382.2732,658,2.1226
382.2775,615,1.9839
382.2818,598,1.9290
382.2860,647,2.0871
382.2902,702,2.2645
382.2945,663,2.1387
382.2987,565,1.8226
382.3030,531,1.7129
382.3073,592,1.9097
382.3115,630,2.0323
382.3158,571,1.8419
382.3200,494,1.5935
382.3243,493,1.5903
382.3286,560,1.8065
382.3328,576,1.8581
382.3371,505,1.6290
382.3414,477,1.5387
382.3456,531,1.7129
382.3499,577,1.8613
382.3541,547,1.7645
382.3584,469,1.5129
382.3626,449,1.4484
382.3669,504,1.6258
382.3712,542,1.7484
382.3755,489,1.5774
382.3799,421,1.3581
382.3842,440,1.4194
382.3885,516,1.6645
382.3928,520,1.6774
382.3972,450,1.4516
382.4015,415,1.3387
382.4058,473,1.5258
382.4102,539,1.7387
382.4145,513,1.6548
382.4188,442,1.4258
382.4232,453,1.4613
382.4275,526,1.6968
382.4319,544,1.7548
382.4362,467,1.5065
382.4405,392,1.2645
382.4449,412,1.3290
382.4492,480,1.5484
382.4535,479,1.5452
382.4579,423,1.3645
382.4622,407,1.3129
382.4665,461,1.4871
382.4708,503,1.6226
382.4752,449,1.4484
382.4795,404,1.3032
382.4838,435,1.4032
382.4881,495,1.5968
382.4923,504,1.6258
382.4967,443,1.4290
382.5010,400,1.2903
382.5053,416,1.3419
382.5096,449,1.4484
382.5138,415,1.3387
382.5181,351,1.1323
382.5224,366,1.1806
382.5268,449,1.4484
382.5311,512,1.6516
382.5354,495,1.5968
382.5396,439,1.4161
382.5440,456,1.4710
382.5482,516,1.6645
382.5526,511,1.6484
382.5569,435,1.4032
382.5612,383,1.2355
382.5655,414,1.3355
382.5698,460,1.4839
382.5742,414,1.3355
382.5785,347,1.1194
382.5828,359,1.1581
382.5872,422,1.3613
382.5915,457,1.4742
382.5958,423,1.3645
382.6002,385,1.2419
382.6045,405,1.3065
382.6088,457,1.4742
382.6132,464,1.4968
382.6175,427,1.3774
382.6218,434,1.4000
382.6262,513,1.6548
382.6305,552,1.7806
382.6348,471,1.5194
382.6392,394,1.2710
382.6435,457,1.4742
382.6478,560,1.8065
382.6522,582,1.8774
382.6565,515,1.6613
382.6608,458,1.4774
382.6652,491,1.5839
382.6695,548,1.7677
382.6738,534,1.7226
382.6781,469,1.5129
382.6824,444,1.4323
382.6868,494,1.5935
382.6911,529,1.7065
382.6954,516,1.6645
382.6996,519,1.6742
382.7039,587,1.8935
382.7082,661,2.1323
382.7126,651,2.1000
382.7169,562,1.8129
382.7211,510,1.6452
382.7254,548,1.7677
382.7297,585,1.8871
382.7340,537,1.7323
382.7383,439,1.4161
382.7425,426,1.3742
382.7468,483,1.5581
382.7511,508,1.6387
382.7554,455,1.4677
382.7596,409,1.3194
382.7639,472,1.5226
382.7682,613,1.9774
382.7726,729,2.3516
382.7772,803,2.5903
382.7816,871,2.8097
382.7858,940,3.0323
382.7902,877,2.8290
382.7945,691,2.2290
382.7987,518,1.6710
382.8031,463,1.4935
382.8074,495,1.5968
382.8117,502,1.6194
382.8160,444,1.4323
382.8202,426,1.3742
382.8246,491,1.5839
382.8288,564,1.8194
382.8331,555,1.7903
382.8374,492,1.5871
382.8417,469,1.5129
382.8460,527,1.7000
382.8503,568,1.8323
382.8546,523,1.6871
382.8588,461,1.4871
382.8631,467,1.5065
382.8674,531,1.7129
382.8718,536,1.7290
382.8763,461,1.4871
382.8806,434,1.4000
382.8849,505,1.6290
382.8892,568,1.8323
382.8935,538,1.7355
382.8978,468,1.5097
382.9020,454,1.4645
382.9063,504,1.6258
382.9106,545,1.7581
382.9150,501,1.6161
382.9193,441,1.4226
382.9235,478,1.5419
382.9278,568,1.8323
382.9321,584,1.8839
382.9364,491,1.5839
382.9407,432,1.3935
382.9450,489,1.5774
382.9493,575,1.8548
382.9540,566,1.8258
382.9583,501,1.6161
382.9626,492,1.5871
382.9669,556,1.7935
382.9712,565,1.8226
382.9755,497,1.6032
382.9798,454,1.4645
382.9841,506,1.6323
382.9884,585,1.8871
382.9927,552,1.7806
382.9970,446,1.4387
383.0012,381,1.2290
383.0055,423,1.3645
383.0098,487,1.5710
383.0141,475,1.5323
383.0185,445,1.4355
383.0228,467,1.5065
383.0270,527,1.7000
383.0313,550,1.7742
383.0356,500,1.6129
383.0399,457,1.4742
383.0442,497,1.6032
383.0485,561,1.8097
383.0528,547,1.7645
383.0571,477,1.5387
383.0614,450,1.4516
383.0657,512,1.6516
383.0700,549,1.7710
383.0744,482,1.5548
383.0789,407,1.3129
383.0833,436,1.4065
383.0877,511,1.6484
383.0920,533,1.7194
383.0963,473,1.5258
383.1007,437,1.4097
383.1050,474,1.5290
383.1093,508,1.6387
383.1136,459,1.4806
383.1180,387,1.2484
383.1223,388,1.2516
383.1267,448,1.4452
383.1311,469,1.5129
383.1354,421,1.3581
383.1397,382,1.2323
383.1441,440,1.4194
383.1484,526,1.6968
383.1527,529,1.7065
383.1570,463,1.4935
383.1614,424,1.3677
383.1657,494,1.5935
383.1700,571,1.8419
383.1745,550,1.7742
383.1789,496,1.6000
383.1832,523,1.6871
383.1875,594,1.9161
383.1918,596,1.9226
383.1961,530,1.7097
383.2004,495,1.5968
383.2047,522,1.6839
383.2090,490,1.5806
383.2133,404,1.3032
383.2176,322,1.0387
383.2219,317,1.0226
383.2262,380,1.2258
383.2305,399,1.2871
383.2348,323,1.0419
383.2390,257,0.8290
383.2433,285,0.9194
383.2476,354,1.1419
383.2519,366,1.1806
383.2562,306,0.9871
383.2605,275,0.8871
383.2648,329,1.0613
383.2691,403,1.3000
383.2734,384,1.2387
383.2777,318,1.0258
383.2820,324,1.0452
383.2864,409,1.3194
383.2907,455,1.4677
383.2950,402,1.2968
383.2993,347,1.1194
383.3037,371,1.1968
383.3080,424,1.3677
383.3123,415,1.3387
383.3167,345,1.1129
383.3210,322,1.0387
383.3254,391,1.2613
383.3297,460,1.4839
383.3341,447,1.4419
383.3384,408,1.3161
383.3427,431,1.3903
383.3471,501,1.6161
383.3514,512,1.6516
383.3557,449,1.4484
383.3600,414,1.3355
383.3644,470,1.5161
383.3687,539,1.7387
383.3730,521,1.6806
383.3775,438,1.4129
383.3818,413,1.3323
383.3861,473,1.5258
383.3904,519,1.6742
383.3947,486,1.5677
383.3990,442,1.4258
383.4033,453,1.4613
383.4076,502,1.6194
383.4119,494,1.5935
383.4162,420,1.3548
383.4205,387,1.2484
383.4248,446,1.4387
383.4291,499,1.6097
383.4334,469,1.5129
383.4377,400,1.2903
383.4420,398,1.2839
383.4463,464,1.4968
383.4506,494,1.5935
383.4549,445,1.4355
383.4591,400,1.2903
383.4634,434,1.4000
383.4677,495,1.5968
383.4720,485,1.5645
383.4763,428,1.3806
383.4806,409,1.3194
383.4850,461,1.4871
383.4893,504,1.6258
383.4936,464,1.4968
383.4980,402,1.2968
383.5023,413,1.3323
383.5067,478,1.5419
383.5110,501,1.6161
383.5154,479,1.5452
383.5197,532,1.7161
383.5240,690,2.2258
383.5283,860,2.7742
383.5327,925,2.9839
383.5370,821,2.6484
383.5413,701,2.2613
383.5457,652,2.1032
383.5500,600,1.9355
383.5543,481,1.5516
383.5587,394,1.2710
383.5630,423,1.3645
383.5673,508,1.6387
383.5717,556,1.7935
383.5760,522,1.6839
383.5803,490,1.5806
383.5846,531,1.7129
383.5889,555,1.7903
383.5933,499,1.6097
383.5975,441,1.4226
383.6018,436,1.4065
383.6061,496,1.6000
383.6104,542,1.7484
383.6147,496,1.6000
383.6190,434,1.4000
383.6233,449,1.4484
383.6276,501,1.6161
383.6319,516,1.6645
383.6362,460,1.4839
383.6405,431,1.3903
383.6448,473,1.5258
383.6491,524,1.6903
383.6534,499,1.6097
383.6577,435,1.4032
383.6620,420,1.3548
383.6663,467,1.5065
383.6706,476,1.5355
383.6750,415,1.3387
383.6793,365,1.1774
383.6837,427,1.3774
383.6881,518,1.6710
383.6924,520,1.6774
383.6968,454,1.4645
383.7012,446,1.4387
383.7055,514,1.6581
383.7099,560,1.8065
383.7142,527,1.7000
383.7185,480,1.5484
383.7229,507,1.6355
383.7272,564,1.8194
383.7315,568,1.8323
383.7359,524,1.6903
383.7402,528,1.7032
383.7445,615,1.9839
383.7489,700,2.2581
383.7532,674,2.1742
383.7575,590,1.9032
383.7618,578,1.8645
383.7662,634,2.0452
383.7705,651,2.1000
383.7748,606,1.9548
383.7792,581,1.8742
383.7835,627,2.0226
383.7878,678,2.1871
383.7921,663,2.1387
383.7964,598,1.9290
383.8007,564,1.8194
383.8050,598,1.9290
383.8093,611,1.9710
383.8136,547,1.7645
383.8179,498,1.6065
383.8222,524,1.6903
383.8265,595,1.9194
383.8308,612,1.9742
383.8350,564,1.8194
383.8394,533,1.7194
383.8437,573,1.8484
383.8480,599,1.9323
383.8522,540,1.7419
383.8565,451,1.4548
383.8608,442,1.4258
383.8651,523,1.6871
383.8694,575,1.8548
383.8737,535,1.7258
383.8780,449,1.4484
383.8823,449,1.4484
383.8866,535,1.7258
383.8909,559,1.8032
383.8952,502,1.6194
383.8996,474,1.5290
383.9039,528,1.7032
383.9082,593,1.9129
383.9126,586,1.8903
383.9169,529,1.7065
383.9212,517,1.6677
383.9256,568,1.8323
383.9299,583,1.8806
383.9342,519,1.6742
383.9385,465,1.5000
383.9429,498,1.6065
383.9472,575,1.8548
383.9515,575,1.8548
383.9559,512,1.6516
383.9602,497,1.6032
383.9645,572,1.8452
383.9688,623,2.0097
383.9732,577,1.8613
383.9777,507,1.6355
383.9821,514,1.6581
383.9865,572,1.8452
383.9908,584,1.8839
383.9951,532,1.7161
383.9994,514,1.6581
384.0037,565,1.8226
384.0080,610,1.9677
384.0122,584,1.8839
384.0165,514,1.6581
384.0208,495,1.5968
384.0251,530,1.7097
384.0294,550,1.7742
384.0337,501,1.6161
384.0380,438,1.4129
384.0423,463,1.4935
384.0466,543,1.7516
384.0509,578,1.8645
384.0552,531,1.7129
384.0595,494,1.5935
384.0638,532,1.7161
384.0681,570,1.8387
384.0724,540,1.7419
384.0767,480,1.5484
384.0810,485,1.5645
384.0853,563,1.8161
384.0896,615,1.9839
384.0940,575,1.8548
384.0983,524,1.6903
384.1026,571,1.8419
384.1070,646,2.0839
384.1113,648,2.0903
384.1157,593,1.9129
384.1200,570,1.8387
384.1243,608,1.9613
384.1287,632,2.0387
384.1330,583,1.8806
384.1373,529,1.7065
384.1416,543,1.7516
384.1460,608,1.9613
384.1503,611,1.9710
384.1546,539,1.7387
384.1590,503,1.6226
384.1633,553,1.7839
384.1676,618,1.9935
384.1719,629,2.0290
384.1763,600,1.9355
384.1806,596,1.9226
384.1849,643,2.0742
384.1893,671,2.1645
384.1936,618,1.9935
384.1978,559,1.8032
384.2021,567,1.8290
384.2064,610,1.9677
384.2107,623,2.0097
384.2150,583,1.8806
384.2193,563,1.8161
384.2236,606,1.9548
384.2279,659,2.1258
384.2322,609,1.9645
384.2365,524,1.6903
384.2408,542,1.7484
384.2451,673,2.1710
384.2494,807,2.6032
384.2537,874,2.8194
384.2580,923,2.9774
384.2623,981,3.1645
384.2667,945,3.0484
384.2710,792,2.5548
384.2753,599,1.9323
384.2796,501,1.6161
384.2839,536,1.7290
384.2882,599,1.9323
384.2926,581,1.8742
384.2969,522,1.6839
384.3012,509,1.6419
384.3055,558,1.8000
384.3099,564,1.8194
384.3142,526,1.6968
384.3185,505,1.6290
384.3228,558,1.8000
384.3272,619,1.9968
384.3315,591,1.9065
384.3358,514,1.6581
384.3402,504,1.6258
384.3445,568,1.8323
384.3488,598,1.9290
384.3532,538,1.7355
384.3575,470,1.5161
384.3618,478,1.5419
384.3661,536,1.7290
384.3705,553,1.7839
384.3748,495,1.5968
384.3791,468,1.5097
384.3835,523,1.6871
384.3878,561,1.8097
384.3921,525,1.6935
384.3964,458,1.4774
384.4007,472,1.5226
384.4050,573,1.8484
384.4093,630,2.0323
384.4136,575,1.8548
384.4179,516,1.6645
384.4221,534,1.7226
384.4264,588,1.8968
384.4307,599,1.9323
384.4350,566,1.8258
384.4393,569,1.8355
384.4436,626,2.0194
384.4479,664,2.1419
384.4522,628,2.0258
384.4565,572,1.8452
384.4608,588,1.8968
384.4651,663,2.1387
384.4693,700,2.2581
384.4736,635,2.0484
384.4779,558,1.8000
384.4822,557,1.7968
384.4865,625,2.0161
384.4908,639,2.0613
384.4952,590,1.9032
384.4995,591,1.9065
384.5038,666,2.1484
384.5082,709,2.2871
384.5125,663,2.1387
384.5169,590,1.9032
384.5212,600,1.9355
384.5255,663,2.1387
384.5298,677,2.1839
384.5342,612,1.9742
384.5385,560,1.8065
384.5428,596,1.9226
384.5472,644,2.0774
384.5515,612,1.9742
384.5558,540,1.7419
384.5602,542,1.7484
384.5645,627,2.0226
384.5688,666,2.1484
384.5733,599,1.9323
384.5777,518,1.6710
384.5822,526,1.6968
384.5866,568,1.8323
384.5909,557,1.7968
384.5953,480,1.5484
384.5996,432,1.3935
384.6039,466,1.5032
384.6082,508,1.6387
384.6124,476,1.5355
384.6168,431,1.3903
384.6211,453,1.4613
384.6254,525,1.6935
384.6297,538,1.7355
384.6340,475,1.5323
384.6383,429,1.3839
384.6430,464,1.4968
384.6474,516,1.6645
384.6517,486,1.5677
384.6560,415,1.3387
384.6602,413,1.3323
384.6645,493,1.5903
384.6688,539,1.7387
384.6731,494,1.5935
384.6774,446,1.4387
384.6817,472,1.5226
384.6860,514,1.6581
384.6903,486,1.5677
384.6946,401,1.2935
384.6989,369,1.1903
384.7032,436,1.4065
384.7075,508,1.6387
384.7118,495,1.5968
384.7161,444,1.4323
384.7204,446,1.4387
384.7247,514,1.6581
384.7290,543,1.7516
384.7333,484,1.5613
384.7376,429,1.3839
384.7419,453,1.4613
384.7462,504,1.6258
384.7505,497,1.6032
384.7548,429,1.3839
384.7591,396,1.2774
384.7634,454,1.4645
384.7676,527,1.7000
384.7719,505,1.6290
384.7762,428,1.3806
384.7805,412,1.3290
384.7848,489,1.5774
384.7891,537,1.7323
384.7934,491,1.5839
384.7978,452,1.4581
384.8021,501,1.6161
384.8064,568,1.8323
384.8107,562,1.8129
384.8151,489,1.5774
384.8194,465,1.5000
384.8238,528,1.7032
384.8281,569,1.8355
384.8324,539,1.7387
384.8368,485,1.5645
384.8411,499,1.6097
384.8454,567,1.8290
384.8498,579,1.8677
384.8541,513,1.6548
384.8584,464,1.4968
384.8628,487,1.5710
384.8671,527,1.7000
384.8714,508,1.6387
384.8759,449,1.4484
384.8803,462,1.4903
384.8848,526,1.6968
384.8892,531,1.7129
384.8936,467,1.5065
384.8979,428,1.3806
384.9022,462,1.4903
384.9065,508,1.6387
384.9108,510,1.6452
384.9151,489,1.5774
384.9194,500,1.6129
384.9237,558,1.8000
384.9279,593,1.9129
384.9322,538,1.7355
384.9365,456,1.4710
384.9408,463,1.4935
384.9451,530,1.7097
384.9494,530,1.7097
384.9537,472,1.5226
384.9580,485,1.5645
384.9623,612,1.9742
384.9666,789,2.5452
384.9708,902,2.9097
384.9751,929,2.9968
384.9794,913,2.9452
384.9837,873,2.8161
384.9880,773,2.4935
384.9923,603,1.9452
384.9967,462,1.4903
385.0010,463,1.4935
385.0054,536,1.7290
385.0097,547,1.7645
385.0140,479,1.5452
385.0184,426,1.3742
385.0227,446,1.4387
385.0270,492,1.5871
385.0313,478,1.5419
385.0357,429,1.3839
385.0400,424,1.3677
385.0443,463,1.4935
385.0487,485,1.5645
385.0530,446,1.4387
385.0573,398,1.2839
385.0617,442,1.4258
385.0660,524,1.6903
385.0703,536,1.7290
385.0746,480,1.5484
385.0790,458,1.4774
385.0833,526,1.6968
385.0876,596,1.9226
385.0920,569,1.8355
385.0963,501,1.6161
385.1006,501,1.6161
385.1049,561,1.8097
385.1092,569,1.8355
385.1135,493,1.5903
385.1178,459,1.4806
385.1220,504,1.6258
385.1263,561,1.8097
385.1306,539,1.7387
385.1349,466,1.5032
385.1392,458,1.4774
385.1435,532,1.7161
385.1478,579,1.8677
385.1521,551,1.7774
385.1564,503,1.6226
385.1607,514,1.6581
385.1650,573,1.8484
385.1693,579,1.8677
385.1736,528,1.7032
385.1779,499,1.6097
385.1821,539,1.7387
385.1864,591,1.9065
385.1907,572,1.8452
385.1950,520,1.6774
385.1994,518,1.6710
385.2037,590,1.9032
385.2080,630,2.0323
385.2124,564,1.8194
385.2167,489,1.5774
385.2211,504,1.6258
385.2254,581,1.8742
385.2297,593,1.9129
385.2341,507,1.6355
385.2384,454,1.4645
385.2427,510,1.6452
385.2471,573,1.8484
385.2514,554,1.7871
385.2557,468,1.5097
385.2600,455,1.4677
385.2644,517,1.6677
385.2687,539,1.7387
385.2730,469,1.5129
385.2774,403,1.3000
385.2817,454,1.4645
385.2860,539,1.7387
385.2904,548,1.7677
385.2947,478,1.5419
385.2990,446,1.4387
385.3034,485,1.5645
385.3078,502,1.6194
385.3123,455,1.4677
385.3168,405,1.3065
385.3214,456,1.4710
385.3260,543,1.7516
385.3305,533,1.7194
385.3349,456,1.4710
385.3391,439,1.4161
385.3437,497,1.6032
385.3480,537,1.7323
385.3523,499,1.6097
385.3568,466,1.5032
385.3611,511,1.6484
385.3654,581,1.8742
385.3697,570,1.8387
385.3740,499,1.6097
385.3783,473,1.5258
385.3826,530,1.7097
385.3869,566,1.8258
385.3912,515,1.6613
385.3955,445,1.4355
385.3999,452,1.4581
385.4042,520,1.6774
385.4085,555,1.7903
385.4128,496,1.6000
385.4171,416,1.3419
385.4214,438,1.4129
385.4261,492,1.5871
385.4304,477,1.5387
385.4347,434,1.4000
385.4390,449,1.4484
385.4433,522,1.6839
385.4476,560,1.8065
385.4519,514,1.6581
385.4562,448,1.4452
385.4605,461,1.4871
385.4648,521,1.6806
385.4691,534,1.7226
385.4736,461,1.4871
385.4780,425,1.3710
385.4824,486,1.5677
385.4867,555,1.7903
385.4920,522,1.6839
385.4963,475,1.5323
385.5006,509,1.6419
385.5049,592,1.9097
385.5092,597,1.9258
385.5136,531,1.7129
385.5179,509,1.6419
385.5221,574,1.8516
385.5264,631,2.0355
385.5307,592,1.9097
385.5351,524,1.6903
385.5394,520,1.6774
385.5437,571,1.8419
385.5479,592,1.9097
385.5523,538,1.7355
385.5566,489,1.5774
385.5609,525,1.6935
385.5652,594,1.9161
385.5697,593,1.9129
385.5740,517,1.6677
385.5783,480,1.5484
385.5826,522,1.6839
385.5869,565,1.8226
385.5912,532,1.7161
385.5958,474,1.5290
385.6001,494,1.5935
385.6044,548,1.7677
385.6087,540,1.7419
385.6130,465,1.5000
385.6174,422,1.3613
385.6217,462,1.4903
385.6260,514,1.6581
385.6302,494,1.5935
385.6345,409,1.3194
385.6389,388,1.2516
385.6432,458,1.4774
385.6475,497,1.6032
385.6519,439,1.4161
385.6562,368,1.1871
385.6605,380,1.2258
385.6648,413,1.3323
385.6691,383,1.2355
385.6734,337,1.0871
385.6777,383,1.2355
385.6820,545,1.7581
385.6863,741,2.3903
385.6906,851,2.7452
385.6949,834,2.6903
385.6992,748,2.4129
385.7035,660,2.1290
385.7078,562,1.8129
385.7121,435,1.4032
385.7170,357,1.1516
385.7213,410,1.3226
385.7256,485,1.5645
385.7299,478,1.5419
385.7342,420,1.3548
385.7385,417,1.3452
385.7428,478,1.5419
385.7471,513,1.6548
385.7515,475,1.5323
385.7558,431,1.3903
385.7601,450,1.4516
385.7644,514,1.6581
385.7691,535,1.7258
385.7734,486,1.5677
385.7787,468,1.5097
385.7831,520,1.6774
385.7874,542,1.7484
385.7917,504,1.6258
385.7960,440,1.4194
385.8003,454,1.4645
385.8047,516,1.6645
385.8090,526,1.6968
385.8133,467,1.5065
385.8176,431,1.3903
385.8220,487,1.5710
385.8263,537,1.7323
385.8305,526,1.6968
385.8348,481,1.5516
385.8391,484,1.5613
385.8435,541,1.7452
385.8478,562,1.8129
385.8521,519,1.6742
385.8564,492,1.5871
385.8607,520,1.6774
385.8650,579,1.8677
385.8693,578,1.8645
385.8736,530,1.7097
385.8779,525,1.6935
385.8822,589,1.9000
385.8865,630,2.0323
385.8908,598,1.9290
385.8951,541,1.7452
385.8994,542,1.7484
385.9038,602,1.9419
385.9081,621,2.0032
385.9124,570,1.8387
385.9167,528,1.7032
385.9210,557,1.7968
385.9254,594,1.9161
385.9296,542,1.7484
385.9339,442,1.4258
385.9382,419,1.3516
385.9426,487,1.5710
385.9469,544,1.7548
385.9512,517,1.6677
385.9555,480,1.5484
385.9598,503,1.6226
385.9641,552,1.7806
385.9684,546,1.7613
385.9727,485,1.5645
385.9770,442,1.4258
385.9813,463,1.4935
385.9856,496,1.6000
385.9899,466,1.5032
385.9942,397,1.2806
385.9990,394,1.2710
386.0034,477,1.5387
386.0077,508,1.6387
386.0120,445,1.4355
386.0163,390,1.2581
386.0206,426,1.3742
386.0249,481,1.5516
386.0292,460,1.4839
386.0335,374,1.2065
386.0378,342,1.1032
386.0421,399,1.2871
386.0464,467,1.5065
386.0507,452,1.4581
386.0550,395,1.2742
386.0593,403,1.3000
386.0636,468,1.5097
386.0680,483,1.5581
386.0722,420,1.3548
386.0765,379,1.2226
386.0808,422,1.3613
386.0852,511,1.6484
386.0895,511,1.6484
386.0937,441,1.4226
386.0980,415,1.3387
386.1023,443,1.4290
386.1067,467,1.5065
386.1110,411,1.3258
386.1153,355,1.1452
386.1196,374,1.2065
386.1239,438,1.4129
386.1282,444,1.4323
386.1325,390,1.2581
386.1368,372,1.2000
386.1411,421,1.3581
386.1459,463,1.4935
386.1503,407,1.3129
386.1546,326,1.0516
386.1589,338,1.0903
386.1632,431,1.3903
386.1675,469,1.5129
386.1718,418,1.3484
386.1761,380,1.2258
386.1804,417,1.3452
386.1847,480,1.5484
386.1890,465,1.5000
386.1933,393,1.2677
386.1976,374,1.2065
386.2019,439,1.4161
386.2062,489,1.5774
386.2105,454,1.4645
386.2148,401,1.2935
386.2191,409,1.3194
386.2235,480,1.5484
386.2278,483,1.5581
386.2321,405,1.3065
386.2364,368,1.1871
386.2407,429,1.3839
386.2450,503,1.6226
386.2493,490,1.5806
386.2536,422,1.3613
386.2579,397,1.2806
386.2622,467,1.5065
386.2665,518,1.6710
386.2709,491,1.5839
386.2752,460,1.4839
386.2794,478,1.5419
386.2837,516,1.6645
386.2880,505,1.6290
386.2924,446,1.4387
386.2967,423,1.3645
386.3010,488,1.5742
386.3053,547,1.7645
386.3096,516,1.6645
386.3139,441,1.4226
386.3182,422,1.3613
386.3225,470,1.5161
386.3268,494,1.5935
386.3311,450,1.4516
386.3359,421,1.3581
386.3402,462,1.4903
386.3445,520,1.6774
386.3488,505,1.6290
386.3532,417,1.3452
386.3575,400,1.2903
386.3618,477,1.5387
386.3664,525,1.6935
386.3708,467,1.5065
386.3753,422,1.3613
386.3796,455,1.4677
386.3840,522,1.6839
386.3883,516,1.6645
386.3927,431,1.3903
386.3970,410,1.3226
386.4014,498,1.6065
386.4057,624,2.0129
386.4100,690,2.2258
386.4143,756,2.4387
386.4186,879,2.8355
386.4230,968,3.1226
386.4273,858,2.7677
386.4323,580,1.8710
386.4366,424,1.3677
386.4408,421,1.3581
386.4451,462,1.4903
386.4494,451,1.4548
386.4538,393,1.2677
386.4581,395,1.2742
386.4624,460,1.4839
