time_s,adc_raw,voltage
5.0371,896,2.8903
5.0416,694,2.2387
5.0461,1005,3.2419
5.0505,1005,3.2419
5.0549,991,3.1968
5.0592,752,2.4258
5.0636,794,2.5613
5.0679,1003,3.2355
5.0723,1004,3.2387
5.0766,907,2.9258
5.0810,681,2.1968
5.0854,1002,3.2323
5.0898,1005,3.2419
5.0941,1000,3.2258
5.0984,782,2.5226
5.1028,728,2.3484
5.1072,1004,3.2387
5.1116,1002,3.2323
5.1160,936,3.0194
5.1203,687,2.2161
5.1246,931,3.0032
5.1290,1005,3.2419
5.1335,1001,3.2290
5.1378,819,2.6419
5.1421,686,2.2129
5.1465,1003,3.2355
5.1510,1004,3.2387
5.1553,961,3.1000
5.1596,710,2.2903
5.1640,846,2.7290
5.1683,1005,3.2419
5.1727,1001,3.2290
5.1771,856,2.7613
5.1815,668,2.1548
5.1858,1001,3.2290
5.1902,1005,3.2419
5.1945,989,3.1903
5.1989,726,2.3419
5.2033,750,2.4194
5.2078,1006,3.2452
5.2173,833,2.6871
5.2218,661,2.1323
5.2262,1004,3.2387
5.2305,1003,3.2355
5.2349,971,3.1323
5.2392,711,2.2935
5.2436,781,2.5194
5.2479,1004,3.2387
5.2523,1002,3.2323
5.2568,859,2.7710
5.2611,652,2.1032
5.2655,1002,3.2323
5.2699,1004,3.2387
5.2743,990,3.1935
5.2788,738,2.3806
5.2833,770,2.4839
5.2878,1003,3.2355
5.2922,1001,3.2290
5.2967,876,2.8258
5.3011,661,2.1323
5.3060,1006,3.2452
5.3104,1002,3.2323
5.3148,971,3.1323
5.3193,715,2.3065
5.3238,828,2.6710
5.3284,1004,3.2387
5.3330,1000,3.2258
5.3375,818,2.6387
5.3419,660,2.1290
5.3463,1001,3.2290
5.3507,1004,3.2387
5.3552,935,3.0161
5.3598,673,2.1710
5.3643,899,2.9000
5.3689,1005,3.2419
5.3735,999,3.2226
5.3779,796,2.5677
5.3823,700,2.2581
5.3867,1004,3.2387
5.3910,1003,3.2355
5.3954,969,3.1258
5.3999,727,2.3452
5.4044,942,3.0387
5.4088,1005,3.2419
5.4133,1003,3.2355
5.4177,883,2.8484
5.4221,712,2.2968
5.4266,1004,3.2387
5.4310,1001,3.2290
5.4354,821,2.6484
5.4398,586,1.8903
5.4442,855,2.7581
5.4486,1004,3.2387
5.4530,1001,3.2290
5.4575,789,2.5452
5.4620,667,2.1516
5.4664,1003,3.2355
5.4708,1004,3.2387
5.4752,943,3.0419
5.4796,690,2.2258
5.4841,885,2.8548
5.4885,1004,3.2387
5.4929,1001,3.2290
5.4973,817,2.6355
5.5018,673,2.1710
5.5062,1004,3.2387
5.5106,1003,3.2355
5.5150,945,3.0484
5.5194,687,2.2161
5.5239,864,2.7871
5.5283,1006,3.2452
5.5326,1002,3.2323
5.5369,840,2.7097
5.5413,639,2.0613
5.5457,1003,3.2355
5.5502,1004,3.2387
5.5547,956,3.0839
5.5592,692,2.2323
5.5636,820,2.6452
5.5681,1006,3.2452
5.5724,1001,3.2290
5.5768,841,2.7129
5.5812,654,2.1097
5.5857,1003,3.2355
5.5901,1003,3.2355
5.5945,974,3.1419
5.5988,720,2.3226
5.6033,781,2.5194
5.6077,1005,3.2419
5.6121,1002,3.2323
5.6165,850,2.7419
5.6208,626,2.0194
5.6252,1001,3.2290
5.6296,1004,3.2387
5.6340,992,3.2000
5.6384,753,2.4290
5.6428,744,2.4000
5.6473,1004,3.2387
5.6518,1001,3.2290
5.6562,874,2.8194
5.6606,653,2.1065
5.6654,1002,3.2323
5.6699,1003,3.2355
5.6744,960,3.0968
5.6789,688,2.2194
5.6835,797,2.5710
5.6880,1005,3.2419
5.6927,1002,3.2323
5.6973,790,2.5484
5.7020,673,2.1710
5.7066,1003,3.2355
5.7112,1003,3.2355
5.7158,873,2.8161
5.7205,644,2.0774
5.7255,1003,3.2355
5.7300,1004,3.2387
5.7346,946,3.0516
5.7393,680,2.1935
5.7438,866,2.7935
5.7484,1005,3.2419
5.7529,999,3.2226
5.7576,769,2.4806
5.7621,689,2.2226
5.7667,1002,3.2323
5.7714,1003,3.2355
5.7760,866,2.7935
5.7805,644,2.0774
5.7850,999,3.2226
5.7895,1004,3.2387
5.7941,963,3.1065
5.7986,694,2.2387
5.8033,780,2.5161
5.8092,1003,3.2355
5.8182,703,2.2677
5.8228,729,2.3516
5.8274,1005,3.2419
5.8320,1001,3.2290
5.8365,816,2.6323
5.8411,631,2.0355
5.8457,1003,3.2355
5.8502,1003,3.2355
5.8547,955,3.0806
5.8592,695,2.2419
5.8638,882,2.8452
5.8683,1005,3.2419
5.8729,1000,3.2258
5.8774,790,2.5484
5.8819,684,2.2065
5.8865,1004,3.2387
5.8910,1004,3.2387
5.8957,876,2.8258
5.9003,649,2.0935
5.9048,1001,3.2290
5.9095,1005,3.2419
5.9140,975,3.1452
5.9186,710,2.2903
5.9232,797,2.5710
5.9278,1005,3.2419
5.9324,1001,3.2290
5.9369,794,2.5613
5.9415,653,2.1065
5.9461,1003,3.2355
5.9506,1002,3.2323
5.9552,900,2.9032
5.9598,654,2.1097
5.9643,966,3.1161
5.9689,1004,3.2387
5.9735,993,3.2032
5.9781,737,2.3774
5.9826,747,2.4097
5.9872,1004,3.2387
5.9918,1002,3.2323
5.9963,852,2.7484
6.0008,652,2.1032
6.0055,1003,3.2355
6.0100,1003,3.2355
6.0146,931,3.0032
6.0193,665,2.1452
6.0238,891,2.8742
6.0283,1004,3.2387
6.0329,1001,3.2290
6.0375,816,2.6323
6.0421,731,2.3581
6.0467,1003,3.2355
6.0512,1004,3.2387
6.0559,894,2.8839
6.0605,667,2.1516
6.0651,1001,3.2290
6.0697,1004,3.2387
6.0743,938,3.0258
6.0789,667,2.1516
6.0835,840,2.7097
6.0880,1003,3.2355
6.0926,999,3.2226
6.0972,786,2.5355
6.1017,684,2.2065
6.1063,1005,3.2419
6.1110,1003,3.2355
6.1190,685,2.2097
6.1236,873,2.8161
6.1282,1005,3.2419
6.1327,999,3.2226
6.1373,772,2.4903
6.1420,691,2.2290
6.1465,1004,3.2387
6.1511,1003,3.2355
6.1557,869,2.8032
6.1602,643,2.0742
6.1647,1001,3.2290
6.1693,1003,3.2355
6.1740,965,3.1129
6.1785,694,2.2387
6.1830,797,2.5710
6.1876,1004,3.2387
6.1921,1001,3.2290
6.1967,811,2.6161
6.2014,659,2.1258
6.2059,1005,3.2419
6.2105,1004,3.2387
6.2151,888,2.8645
6.2196,640,2.0645
6.2241,950,3.0645
6.2287,1005,3.2419
6.2333,983,3.1710
6.2379,717,2.3129
6.2424,733,2.3645
6.2470,1005,3.2419
6.2516,1002,3.2323
6.2561,824,2.6581
6.2607,625,2.0161
6.2652,1003,3.2355
6.2698,1003,3.2355
6.2743,953,3.0742
6.2787,696,2.2452
6.2831,820,2.6452
6.2875,1003,3.2355
6.2919,1001,3.2290
6.2962,830,2.6774
6.3006,646,2.0839
6.3049,1003,3.2355
6.3093,1004,3.2387
6.3137,981,3.1645
6.3181,728,2.3484
6.3224,740,2.3871
6.3268,1002,3.2323
6.3312,1002,3.2323
6.3355,876,2.8258
6.3399,654,2.1097
6.3442,959,3.0935
6.3486,1004,3.2387
6.3529,989,3.1903
6.3573,738,2.3806
6.3617,663,2.1387
6.3661,1003,3.2355
6.3706,1002,3.2323
6.3750,887,2.8613
6.3794,643,2.0742
6.3837,888,2.8645
6.3882,1005,3.2419
6.3926,997,3.2161
6.3970,765,2.4677
6.4014,664,2.1419
6.4058,1003,3.2355
6.4103,1003,3.2355
6.4148,908,2.9290
6.4192,660,2.1290
6.4236,897,2.8935
6.4280,1004,3.2387
6.4324,1002,3.2323
6.4368,798,2.5742
6.4412,666,2.1484
6.4456,1004,3.2387
6.4500,1003,3.2355
6.4545,930,3.0000
6.4590,672,2.1677
6.4635,872,2.8129
6.4679,1006,3.2452
6.4722,997,3.2161
6.4766,791,2.5516
6.4810,649,2.0935
6.4853,1002,3.2323
6.4897,1004,3.2387
6.4940,957,3.0871
6.4984,688,2.2194
6.5028,780,2.5161
6.5071,1003,3.2355
6.5115,1001,3.2290
6.5158,856,2.7613
6.5202,640,2.0645
6.5246,1000,3.2258
6.5289,1002,3.2323
6.5333,989,3.1903
6.5377,742,2.3935
6.5420,722,2.3290
6.5464,1004,3.2387
6.5507,1004,3.2387
6.5550,913,2.9452
6.5594,676,2.1806
6.5638,941,3.0355
6.5681,1006,3.2452
6.5725,999,3.2226
6.5768,782,2.5226
6.5812,658,2.1226
6.5856,1004,3.2387
6.5900,1003,3.2355
6.5944,930,3.0000
6.5987,674,2.1742
6.6031,830,2.6774
6.6075,1005,3.2419
6.6118,1001,3.2290
6.6162,825,2.6613
6.6206,653,2.1065
6.6249,1002,3.2323
6.6293,1002,3.2323
6.6336,977,3.1516
6.6380,723,2.3323
6.6424,759,2.4484
6.6467,1005,3.2419
6.6510,1003,3.2355
6.6554,876,2.8258
6.6597,658,2.1226
6.6641,998,3.2194
6.6685,1004,3.2387
6.6729,999,3.2226
6.6773,798,2.5742
6.6817,740,2.3871
6.6862,1004,3.2387
6.6906,1003,3.2355
6.6950,960,3.0968
6.6993,704,2.2710
6.7037,910,2.9355
6.7085,1005,3.2419
6.7367,786,2.5355
6.7453,1004,3.2387
6.7498,1001,3.2290
6.7543,940,3.0323
6.7587,691,2.2290
6.7630,857,2.7645
6.7674,1005,3.2419
6.7719,1000,3.2258
6.7763,823,2.6548
6.7807,657,2.1194
6.7869,1005,3.2419
6.7914,1003,3.2355
6.7959,841,2.7129
6.8004,653,2.1065
6.8048,1004,3.2387
6.8093,1003,3.2355
6.8137,968,3.1226
6.8182,707,2.2806
6.8226,795,2.5645
6.8271,1007,3.2484
6.8315,1001,3.2290
6.8359,831,2.6806
6.8403,642,2.0710
6.8447,1004,3.2387
6.8492,1004,3.2387
6.8537,967,3.1194
6.8581,704,2.2710
6.8625,793,2.5581
6.8669,1005,3.2419
6.8713,1002,3.2323
6.8757,857,2.7645
6.8801,660,2.1290
6.8845,1003,3.2355
6.8890,1004,3.2387
6.8935,980,3.1613
6.8978,725,2.3387
6.9022,770,2.4839
6.9067,1004,3.2387
6.9111,1002,3.2323
6.9156,864,2.7871
6.9201,656,2.1161
6.9245,1003,3.2355
6.9290,1004,3.2387
6.9335,978,3.1548
6.9381,717,2.3129
6.9426,809,2.6097
6.9470,1003,3.2355
6.9514,1001,3.2290
6.9558,851,2.7452
6.9602,662,2.1355
6.9646,1004,3.2387
6.9690,1005,3.2419
6.9735,987,3.1839
6.9779,742,2.3935
6.9823,796,2.5677
6.9867,1004,3.2387
6.9911,1002,3.2323
6.9955,879,2.8355
6.9999,670,2.1613
7.0043,1003,3.2355
7.0102,1004,3.2387
7.0190,673,2.1710
7.0235,945,3.0484
7.0279,1005,3.2419
7.0324,998,3.2194
7.0368,761,2.4548
7.0412,681,2.1968
7.0458,1006,3.2452
7.0503,1004,3.2387
7.0548,903,2.9129
7.0592,664,2.1419
7.0636,964,3.1097
7.0681,1004,3.2387
7.0725,996,3.2129
7.0769,762,2.4581
7.0813,695,2.2419
7.0857,1004,3.2387
7.0901,1004,3.2387
7.0946,914,2.9484
7.0990,672,2.1677
7.1035,964,3.1097
7.1080,1005,3.2419
7.1124,999,3.2226
7.1168,777,2.5065
7.1213,697,2.2484
7.1257,1005,3.2419
7.1301,1004,3.2387
7.1345,914,2.9484
7.1390,672,2.1677
7.1435,951,3.0677
7.1479,1004,3.2387
7.1523,997,3.2161
7.1567,770,2.4839
7.1611,683,2.2032
7.1655,1004,3.2387
7.1698,1004,3.2387
7.1742,924,2.9806
7.1787,675,2.1774
7.1831,895,2.8871
7.1875,1005,3.2419
7.1919,1001,3.2290
7.1963,797,2.5710
7.2010,691,2.2290
7.2055,1005,3.2419
7.2098,1004,3.2387
7.2142,933,3.0097
7.2185,684,2.2065
7.2229,870,2.8065
7.2272,1004,3.2387
7.2316,1001,3.2290
7.2359,805,2.5968
7.2402,638,2.0581
7.2446,1002,3.2323
7.2491,1003,3.2355
7.2535,936,3.0194
7.2580,671,2.1645
7.2624,793,2.5581
7.2668,1003,3.2355
7.2712,999,3.2226
7.2757,814,2.6258
7.2801,643,2.0742
7.2846,1003,3.2355
7.2890,1002,3.2323
7.2935,945,3.0484
7.2979,687,2.2161
7.3023,788,2.5419
7.3068,1004,3.2387
7.3114,1000,3.2258
7.3158,804,2.5935
7.3202,660,2.1290
7.3246,1004,3.2387
7.3291,1004,3.2387
7.3334,998,3.2194
7.3378,793,2.5581
7.3421,758,2.4452
7.3465,1002,3.2323
7.3509,944,3.0452
7.3552,668,2.1548
7.3596,546,1.7613
7.3639,996,3.2129
7.3683,1004,3.2387
7.3726,982,3.1677
7.3770,728,2.3484
7.3813,703,2.2677
7.3857,1006,3.2452
7.3901,1002,3.2323
7.3945,899,2.9000
7.3988,663,2.1387
7.4031,919,2.9645
7.4075,1005,3.2419
7.4120,998,3.2194
7.4164,766,2.4710
7.4208,663,2.1387
7.4252,1003,3.2355
7.4296,1003,3.2355
7.4340,918,2.9613
7.4384,663,2.1387
7.4427,869,2.8032
7.4471,1004,3.2387
7.4515,998,3.2194
7.4559,814,2.6258
7.4602,651,2.1000
7.4646,1004,3.2387
7.4690,1004,3.2387
7.4734,944,3.0452
7.4779,684,2.2065
7.4822,801,2.5839
7.4866,1003,3.2355
7.4910,1001,3.2290
7.4955,835,2.6935
7.4999,647,2.0871
7.5043,1002,3.2323
7.5087,1002,3.2323
7.5132,971,3.1323
7.5176,704,2.2710
7.5221,790,2.5484
7.5265,1005,3.2419
7.5309,1001,3.2290
7.5354,853,2.7516
7.5398,655,2.1129
7.5442,1004,3.2387
7.5486,1003,3.2355
7.5530,982,3.1677
7.5574,733,2.3645
7.5618,777,2.5065
7.5662,1004,3.2387
7.5706,1001,3.2290
7.5750,871,2.8097
7.5794,660,2.1290
7.5838,1003,3.2355
7.5881,1004,3.2387
7.5925,996,3.2129
7.5973,739,2.3839
7.6017,761,2.4548
7.6061,1004,3.2387
7.6105,1002,3.2323
7.6190,662,2.1355
7.6236,996,3.2129
7.6279,1003,3.2355
7.6324,989,3.1903
7.6368,737,2.3774
7.6411,704,2.2710
7.6455,1005,3.2419
7.6499,1003,3.2355
7.6543,899,2.9000
7.6587,663,2.1387
7.6632,954,3.0774
7.6676,1005,3.2419
7.6721,992,3.2000
7.6765,750,2.4194
7.6809,690,2.2258
7.6853,1005,3.2419
7.6897,1003,3.2355
7.6941,898,2.8968
7.6986,643,2.0742
7.7030,911,2.9387
7.7075,1004,3.2387
7.7120,986,3.1806
7.7165,723,2.3323
7.7210,679,2.1903
7.7255,1003,3.2355
7.7298,1003,3.2355
7.7343,864,2.7871
7.7387,632,2.0387
7.7431,931,3.0032
7.7475,1005,3.2419
7.7519,992,3.2000
7.7563,740,2.3871
7.7607,670,2.1613
7.7651,1004,3.2387
7.7695,1002,3.2323
7.7739,892,2.8774
7.7783,642,2.0710
7.7828,897,2.8935
7.7872,1006,3.2452
7.7915,999,3.2226
7.7959,778,2.5097
7.8004,660,2.1290
7.8048,1003,3.2355
7.8092,1004,3.2387
7.8137,899,2.9000
7.8183,644,2.0774
7.8227,889,2.8677
7.8272,1004,3.2387
7.8316,995,3.2097
7.8360,756,2.4387
7.8404,654,2.1097
7.8449,1004,3.2387
7.8493,1002,3.2323
7.8537,911,2.9387
7.8581,655,2.1129
7.8624,855,2.7581
7.8668,1002,3.2323
7.8711,998,3.2194
7.8755,782,2.5226
7.8798,642,2.0710
7.8842,1003,3.2355
7.8886,1003,3.2355
7.8929,948,3.0581
7.8973,686,2.2129
7.9016,766,2.4710
7.9060,1004,3.2387
7.9106,1001,3.2290
7.9190,643,2.0742
7.9236,1001,3.2290
7.9280,1003,3.2355
7.9324,966,3.1161
7.9368,697,2.2484
7.9412,707,2.2806
7.9456,1006,3.2452
7.9500,1002,3.2323
7.9543,865,2.7903
7.9586,640,2.0645
7.9630,932,3.0065
7.9673,1004,3.2387
7.9717,986,3.1806
7.9762,726,2.3419
7.9806,666,2.1484
7.9850,1004,3.2387
7.9894,1003,3.2355
7.9938,962,3.1032
7.9981,723,2.3323
8.0025,923,2.9774
8.0069,1003,3.2355
8.0113,991,3.1968
8.0156,742,2.3935
8.0200,628,2.0258
8.0243,1003,3.2355
8.0287,1004,3.2387
8.0331,918,2.9613
8.0375,653,2.1065
8.0418,773,2.4935
8.0461,1004,3.2387
8.0505,1002,3.2323
8.0549,824,2.6581
8.0592,630,2.0323
8.0635,1000,3.2258
8.0679,1003,3.2355
8.0722,973,3.1387
8.0766,708,2.2839
8.0810,699,2.2548
8.0854,1004,3.2387
8.0898,1002,3.2323
8.0943,862,2.7806
8.0987,634,2.0452
8.1032,987,3.1839
8.1077,1002,3.2323
8.1121,980,3.1613
8.1165,719,2.3194
8.1209,708,2.2839
8.1253,1004,3.2387
8.1297,1001,3.2290
8.1341,865,2.7903
8.1386,638,2.0581
8.1429,960,3.0968
8.1473,1004,3.2387
8.1517,990,3.1935
8.1562,734,2.3677
8.1607,689,2.2226
8.1651,1004,3.2387
8.1694,1003,3.2355
8.1738,887,2.8613
8.1783,633,2.0419
8.1829,951,3.0677
8.1873,1004,3.2387
8.1918,991,3.1968
8.1962,737,2.3774
8.2006,694,2.2387
8.2050,1004,3.2387
8.2093,1003,3.2355
8.2136,918,2.9613
8.2179,677,2.1839
8.2222,879,2.8355
8.2265,1005,3.2419
8.2307,1001,3.2290
8.2350,838,2.7032
8.2393,653,2.1065
8.2436,1004,3.2387
8.2479,1005,3.2419
8.2522,983,3.1710
8.2565,732,2.3613
8.2608,718,2.3161
8.2651,1004,3.2387
8.2694,1001,3.2290
8.2737,914,2.9484
8.2780,659,2.1258
8.2823,870,2.8065
8.2866,1002,3.2323
8.2908,999,3.2226
8.2951,807,2.6032
8.2994,640,2.0645
8.3037,1003,3.2355
8.3080,1005,3.2419
8.3123,977,3.1516
8.3165,728,2.3484
8.3207,705,2.2742
8.3250,1003,3.2355
8.3362,731,2.3581
8.3405,686,2.2129
8.3448,1005,3.2419
8.3490,1001,3.2290
8.3533,914,2.9484
8.3575,669,2.1581
8.3617,805,2.5968
8.3659,1006,3.2452
8.3702,1001,3.2290
8.3744,845,2.7258
8.3786,640,2.0645
8.3828,952,3.0710
8.3870,1003,3.2355
8.3913,996,3.2129
8.3955,768,2.4774
8.3997,639,2.0613
8.4039,1005,3.2419
8.4082,1004,3.2387
8.4124,949,3.0613
8.4166,689,2.2226
8.4208,696,2.2452
8.4250,1004,3.2387
8.4292,1003,3.2355
8.4334,890,2.8710
8.4377,642,2.0710
8.4419,825,2.6613
8.4462,1002,3.2323
8.4504,1000,3.2258
8.4546,828,2.6710
8.4588,628,2.0258
8.4630,980,3.1613
8.4672,1004,3.2387
8.4714,993,3.2032
8.4757,751,2.4226
8.4800,661,2.1323
8.4843,1004,3.2387
8.4886,1003,3.2355
8.4929,929,2.9968
8.4971,681,2.1968
8.5014,788,2.5419
8.5057,1005,3.2419
8.5102,1001,3.2290
8.5167,702,2.2645
8.5211,743,2.3968
8.5254,1005,3.2419
8.5297,1003,3.2355
8.5339,861,2.7774
8.5381,638,2.0581
8.5424,905,2.9194
8.5467,1005,3.2419
8.5509,997,3.2161
8.5551,767,2.4742
8.5594,624,2.0129
8.5636,1004,3.2387
8.5679,1001,3.2290
8.5721,975,3.1452
8.5763,728,2.3484
8.5805,702,2.2645
8.5847,1004,3.2387
8.5890,1000,3.2258
8.5934,896,2.8903
8.5976,659,2.1258
8.6019,860,2.7742
8.6061,1002,3.2323
8.6104,1000,3.2258
8.6146,836,2.6968
8.6188,639,2.0613
8.6230,995,3.2097
8.6272,1003,3.2355
8.6314,992,3.2000
8.6356,752,2.4258
8.6398,665,2.1452
8.6441,1003,3.2355
8.6483,1005,3.2419
8.6525,998,3.2194
8.6567,796,2.5677
8.6609,731,2.3581
8.6651,1002,3.2323
8.6694,946,3.0516
8.6736,664,2.1419
8.6778,525,1.6935
8.6820,836,2.6968
8.6862,1002,3.2323
8.6904,996,3.2129
8.6948,785,2.5323
8.6991,618,1.9935
8.7034,1004,3.2387
8.7078,1003,3.2355
8.7121,981,3.1645
8.7164,728,2.3484
8.7207,747,2.4097
8.7251,1005,3.2419
8.7294,1002,3.2323
8.7337,898,2.8968
8.7380,658,2.1226
8.7423,939,3.0290
8.7466,1002,3.2323
8.7509,999,3.2226
8.7552,790,2.5484
8.7594,656,2.1161
8.7638,1005,3.2419
8.7681,1005,3.2419
8.7724,967,3.1194
8.7767,714,2.3032
8.7810,777,2.5065
8.7853,1002,3.2323
8.7895,1003,3.2355
8.7939,888,2.8645
8.7981,659,2.1258
8.8024,965,3.1129
8.8067,1005,3.2419
8.8110,999,3.2226
8.8170,692,2.2323
8.8214,830,2.6774
8.8257,1003,3.2355
8.8300,1002,3.2323
8.8343,862,2.7806
8.8386,661,2.1323
8.8429,1000,3.2258
8.8472,1002,3.2323
8.8515,998,3.2194
8.8558,772,2.4903
8.8600,701,2.2613
8.8643,1004,3.2387
8.8686,1004,3.2387
8.8729,936,3.0194
8.8772,689,2.2226
8.8814,828,2.6710
8.8856,1004,3.2387
8.8898,1001,3.2290
8.8940,871,2.8097
8.8983,646,2.0839
8.9025,987,3.1839
8.9068,1005,3.2419
8.9110,999,3.2226
8.9152,804,2.5935
8.9194,672,2.1677
8.9236,1004,3.2387
8.9278,1006,3.2452
8.9320,985,3.1774
8.9363,743,2.3968
8.9405,745,2.4032
8.9448,1004,3.2387
8.9490,1002,3.2323
8.9532,922,2.9742
8.9575,684,2.2065
8.9617,878,2.8323
8.9659,1004,3.2387
8.9701,1002,3.2323
8.9743,841,2.7129
8.9786,645,2.0806
8.9828,1002,3.2323
8.9870,1002,3.2323
8.9912,997,3.2161
8.9955,763,2.4613
8.9998,680,2.1935
9.0042,1006,3.2452
9.0085,1001,3.2290
9.0128,922,2.9742
9.0171,663,2.1387
9.0213,812,2.6194
9.0256,1003,3.2355
9.0299,1000,3.2258
9.0342,824,2.6581
9.0385,630,2.0323
9.0427,996,3.2129
9.0470,1005,3.2419
9.0512,991,3.1968
9.0554,749,2.4161
9.0597,658,2.1226
9.0639,1004,3.2387
9.0682,1004,3.2387
9.0726,921,2.9710
9.0769,666,2.1484
9.0813,812,2.6194
9.0856,1005,3.2419
9.0898,1001,3.2290
9.0941,820,2.6452
9.0984,630,2.0323
9.1027,1000,3.2258
9.1070,1004,3.2387
9.1112,992,3.2000
9.1154,755,2.4355
9.1196,666,2.1484
9.1238,1003,3.2355
9.1280,1003,3.2355
9.1322,936,3.0194
9.1365,683,2.2032
9.1407,743,2.3968
9.1451,1006,3.2452
9.1494,1001,3.2290
9.1537,824,2.6581
9.1580,617,1.9903
9.1622,934,3.0129
9.1665,1001,3.2290
9.1707,990,3.1935
9.1750,740,2.3871
9.1793,626,2.0194
9.1836,1003,3.2355
9.1878,1003,3.2355
9.1921,917,2.9581
9.1963,662,2.1355
9.2005,724,2.3355
9.2048,1002,3.2323
9.2090,1003,3.2355
9.2132,867,2.7968
9.2174,643,2.0742
9.2216,876,2.8258
9.2259,1005,3.2419
9.2300,1000,3.2258
9.2343,816,2.6323
9.2386,639,2.0613
9.2429,1002,3.2323
9.2472,1004,3.2387
9.2516,971,3.1323
9.2560,707,2.2806
9.2604,735,2.3710
9.2648,1004,3.2387
9.2692,1000,3.2258
9.2737,851,2.7452
9.2782,637,2.0548
9.2827,1001,3.2290
9.2872,1002,3.2323
9.2915,961,3.1000
9.2959,697,2.2484
9.3003,744,2.4000
9.3047,1005,3.2419
9.3092,1004,3.2387
9.3136,963,3.1065
9.3179,753,2.4290
9.3223,998,3.2194
9.3267,1002,3.2323
9.3312,832,2.6839
9.3356,579,1.8677
9.3400,648,2.0903
9.3443,1001,3.2290
9.3488,1002,3.2323
9.3531,890,2.8710
9.3575,658,2.1226
9.3619,963,3.1065
9.3664,1002,3.2323
9.3707,998,3.2194
9.3751,768,2.4774
9.3795,683,2.2032
9.3839,1004,3.2387
9.3882,1004,3.2387
9.3926,924,2.9806
9.3970,675,2.1774
9.4013,870,2.8065
9.4057,1004,3.2387
9.4108,996,3.2129
9.4178,649,2.0935
9.4222,992,3.2000
9.4266,1003,3.2355
9.4310,989,3.1903
9.4354,743,2.3968
9.4398,696,2.2452
9.4441,1005,3.2419
9.4493,1001,3.2290
9.4537,840,2.7097
9.4582,632,2.0387
9.4626,1000,3.2258
9.4669,1005,3.2419
9.4713,984,3.1742
9.4757,726,2.3419
9.4801,741,2.3903
9.4845,1006,3.2452
9.4889,1002,3.2323
9.4934,880,2.8387
9.4978,658,2.1226
9.5022,998,3.2194
9.5065,1006,3.2452
9.5109,995,3.2097
9.5153,757,2.4419
9.5197,706,2.2774
9.5241,1004,3.2387
9.5285,1002,3.2323
9.5328,907,2.9258
9.5372,665,2.1452
9.5416,942,3.0387
9.5460,1004,3.2387
9.5504,1000,3.2258
9.5548,789,2.5452
9.5593,682,2.2000
9.5637,1005,3.2419
9.5680,1002,3.2323
9.5725,931,3.0032
9.5769,681,2.1968
9.5813,907,2.9258
9.5857,1005,3.2419
9.5900,1000,3.2258
9.5944,844,2.7226
9.5988,684,2.2065
9.6031,1004,3.2387
9.6075,1003,3.2355
9.6118,990,3.1935
9.6162,759,2.4484
9.6206,849,2.7387
9.6249,1002,3.2323
9.6293,1003,3.2355
9.6336,922,2.9742
9.6380,707,2.2806
9.6424,1003,3.2355
9.6467,1004,3.2387
9.6510,998,3.2194
9.6553,800,2.5806
9.6597,749,2.4161
9.6640,1002,3.2323
9.6684,1005,3.2419
9.6727,946,3.0516
9.6771,695,2.2419
9.6815,942,3.0387
9.6858,1004,3.2387
9.6902,1001,3.2290
9.6945,829,2.6742
9.6989,687,2.2161
9.7033,1004,3.2387
9.7077,1005,3.2419
9.7120,971,3.1323
9.7177,657,2.1194
9.7220,1003,3.2355
9.7264,1006,3.2452
9.7307,999,3.2226
9.7351,795,2.5645
9.7394,715,2.3065
9.7436,1004,3.2387
9.7479,1004,3.2387
9.7522,975,3.1452
9.7565,733,2.3645
9.7608,887,2.8613
9.7651,1005,3.2419
9.7694,1002,3.2323
9.7737,899,2.9000
9.7780,687,2.2161
9.7822,1003,3.2355
9.7865,1005,3.2419
9.7908,997,3.2161
9.7951,790,2.5484
9.7993,716,2.3097
9.8036,1006,3.2452
9.8079,1005,3.2419
9.8121,977,3.1516
9.8162,738,2.3806
9.8205,831,2.6806
9.8247,1005,3.2419
9.8289,1003,3.2355
9.8331,919,2.9645
9.8373,689,2.2226
9.8415,971,3.1323
9.8457,1005,3.2419
9.8499,1002,3.2323
9.8542,856,2.7613
9.8585,691,2.2290
9.8628,1001,3.2290
9.8670,1004,3.2387
9.8713,997,3.2161
9.8756,785,2.5323
9.8800,794,2.5613
9.8843,1004,3.2387
9.8886,1004,3.2387
9.8929,939,3.0290
9.8972,708,2.2839
9.9018,1002,3.2323
9.9062,1003,3.2355
9.9105,1000,3.2258
9.9148,829,2.6742
9.9190,720,2.3226
9.9233,1005,3.2419
9.9275,1004,3.2387
9.9318,983,3.1710
9.9361,746,2.4065
9.9404,830,2.6774
9.9446,1004,3.2387
9.9488,1002,3.2323
9.9531,916,2.9548
9.9573,681,2.1968
9.9615,973,3.1387
9.9657,1002,3.2323
9.9699,1000,3.2258
9.9742,848,2.7355
9.9785,691,2.2290
9.9828,1005,3.2419
9.9871,1005,3.2419
9.9914,1002,3.2323
9.9957,843,2.7194
10.0000,791,2.5516
10.0044,1003,3.2355
10.0092,966,3.1161
10.0268,1005,3.2419
10.0328,918,2.9613
10.0371,687,2.2161
10.0414,982,3.1677
10.0457,1004,3.2387
10.0500,1001,3.2290
10.0543,840,2.7097
10.0585,689,2.2226
10.0629,1004,3.2387
10.0672,1006,3.2452
10.0715,993,3.2032
