time_s,adc_raw,voltage
39.6073,450,1.4516
39.6116,436,1.4065
39.6159,495,1.5968
39.6202,510,1.6452
39.6244,454,1.4645
39.6288,408,1.3161
39.6331,498,1.6065
39.6374,693,2.2355
39.6417,854,2.7548
39.6460,930,3.0000
39.6503,1000,3.2258
39.6546,1003,3.2355
39.6589,1002,3.2323
39.6632,967,3.1194
39.6675,689,2.2226
39.6718,491,1.5839
39.6761,471,1.5194
39.6804,479,1.5452
39.6846,433,1.3968
39.6890,387,1.2484
39.6933,431,1.3903
39.6977,507,1.6355
39.7020,506,1.6323
39.7063,432,1.3935
39.7107,403,1.3000
39.7150,469,1.5129
39.7193,522,1.6839
39.7237,487,1.5710
39.7280,418,1.3484
39.7323,428,1.3806
39.7367,508,1.6387
39.7410,531,1.7129
39.7453,471,1.5194
39.7497,423,1.3645
39.7540,471,1.5194
39.7584,539,1.7387
39.7627,528,1.7032
39.7670,457,1.4742
39.7714,445,1.4355
39.7757,519,1.6742
39.7800,562,1.8129
39.7844,520,1.6774
39.7887,459,1.4806
39.7931,488,1.5742
39.7973,565,1.8226
39.8016,574,1.8516
39.8059,511,1.6484
39.8102,479,1.5452
39.8145,538,1.7355
39.8188,603,1.9452
39.8231,586,1.8903
39.8274,519,1.6742
39.8317,521,1.6806
39.8360,600,1.9355
39.8403,642,2.0710
39.8446,597,1.9258
39.8489,543,1.7516
39.8533,582,1.8774
39.8576,661,2.1323
39.8619,670,2.1613
39.8662,603,1.9452
39.8705,573,1.8484
39.8748,636,2.0516
39.8791,695,2.2419
39.8834,668,2.1548
39.8877,594,1.9161
39.8920,591,1.9065
39.8964,659,2.1258
39.9007,674,2.1742
39.9050,603,1.9452
39.9093,530,1.7097
39.9137,552,1.7806
39.9180,604,1.9484
39.9223,580,1.8710
39.9267,490,1.5806
39.9310,451,1.4548
39.9353,504,1.6258
39.9397,537,1.7323
39.9440,486,1.5677
39.9484,407,1.3129
39.9527,420,1.3548
39.9571,492,1.5871
39.9614,499,1.6097
39.9657,431,1.3903
39.9700,386,1.2452
39.9743,439,1.4161
39.9787,503,1.6226
39.9830,480,1.5484
39.9873,404,1.3032
39.9916,397,1.2806
39.9959,473,1.5258
40.0002,509,1.6419
40.0045,458,1.4774
40.0088,396,1.2774
40.0131,426,1.3742
40.0175,502,1.6194
40.0218,507,1.6355
40.0261,437,1.4097
40.0304,403,1.3000
40.0348,466,1.5032
40.0393,520,1.6774
40.0438,483,1.5581
40.0483,412,1.3290
40.0528,432,1.3935
40.0576,516,1.6645
40.0621,514,1.6581
40.0664,442,1.4258
40.0707,416,1.3419
40.0750,481,1.5516
40.0793,531,1.7129
40.0836,499,1.6097
40.0879,429,1.3839
40.0922,436,1.4065
40.0965,512,1.6516
40.1007,535,1.7258
40.1050,478,1.5419
40.1093,422,1.3613
40.1135,460,1.4839
40.1178,531,1.7129
40.1220,528,1.7032
40.1262,457,1.4742
40.1305,425,1.3710
40.1347,485,1.5645
40.1390,541,1.7452
40.1433,513,1.6548
40.1475,438,1.4129
40.1518,434,1.4000
40.1560,505,1.6290
40.1602,540,1.7419
40.1645,492,1.5871
40.1688,428,1.3806
40.1732,455,1.4677
40.1778,531,1.7129
40.1820,530,1.7097
40.1863,458,1.4774
40.1906,428,1.3806
40.1950,492,1.5871
40.1993,543,1.7516
40.2036,510,1.6452
40.2080,438,1.4129
40.2123,446,1.4387
40.2166,522,1.6839
40.2210,543,1.7516
40.2253,479,1.5452
40.2296,429,1.3839
40.2340,475,1.5323
40.2383,542,1.7484
40.2426,527,1.7000
40.2470,452,1.4581
40.2513,439,1.4161
40.2557,512,1.6516
40.2600,550,1.7742
40.2644,503,1.6226
40.2690,440,1.4194
40.2735,474,1.5290
40.2778,543,1.7516
40.2821,540,1.7419
40.2864,469,1.5129
40.2907,444,1.4323
40.2950,507,1.6355
40.2992,558,1.8000
40.3035,525,1.6935
40.3078,455,1.4677
40.3120,463,1.4935
40.3163,540,1.7419
40.3205,575,1.8548
40.3248,526,1.6968
40.3291,472,1.5226
40.3333,512,1.6516
40.3376,594,1.9161
40.3419,612,1.9742
40.3461,550,1.7742
40.3504,510,1.6452
40.3546,559,1.8032
40.3589,610,1.9677
40.3631,570,1.8387
40.3674,491,1.5839
40.3717,483,1.5581
40.3759,549,1.7710
40.3801,575,1.8548
40.3844,518,1.6710
40.3886,446,1.4387
40.3929,466,1.5032
40.3973,536,1.7290
40.4016,542,1.7484
40.4058,475,1.5323
40.4102,434,1.4000
40.4144,488,1.5742
40.4187,548,1.7677
40.4230,526,1.6968
40.4273,452,1.4581
40.4316,444,1.4323
40.4359,516,1.6645
40.4401,548,1.7677
40.4444,493,1.5903
40.4487,415,1.3387
40.4531,422,1.3613
40.4573,489,1.5774
40.4616,513,1.6548
40.4659,504,1.6258
40.4703,585,1.8871
40.4749,817,2.6355
40.4794,998,3.2194
40.4837,1004,3.2387
40.4880,994,3.2065
40.4924,1000,3.2258
40.4968,959,3.0935
40.5011,746,2.4065
40.5054,506,1.6323
40.5097,382,1.2323
40.5140,416,1.3419
40.5183,492,1.5871
40.5226,490,1.5806
40.5269,423,1.3645
40.5312,409,1.3194
40.5355,479,1.5452
40.5398,519,1.6742
40.5441,473,1.5258
40.5484,407,1.3129
40.5527,426,1.3742
40.5570,503,1.6226
40.5613,516,1.6645
40.5656,454,1.4645
40.5699,415,1.3387
40.5742,469,1.5129
40.5785,535,1.7258
40.5828,518,1.6710
40.5871,446,1.4387
40.5915,439,1.4161
40.5958,515,1.6613
40.6002,553,1.7839
40.6045,505,1.6290
40.6088,445,1.4355
40.6132,480,1.5484
40.6175,558,1.8000
40.6219,560,1.8065
40.6262,493,1.5903
40.6305,467,1.5065
40.6349,536,1.7290
40.6393,594,1.9161
40.6436,561,1.8097
40.6479,494,1.5935
40.6523,508,1.6387
40.6566,588,1.8968
40.6610,614,1.9806
40.6653,558,1.8000
40.6696,519,1.6742
40.6740,574,1.8516
40.6783,645,2.0806
40.6827,636,2.0516
40.6870,569,1.8355
40.6913,563,1.8161
40.6957,640,2.0645
40.7000,684,2.2065
40.7043,640,2.0645
40.7086,579,1.8677
40.7130,604,1.9484
40.7173,682,2.2000
40.7216,688,2.2194
40.7259,616,1.9871
40.7302,570,1.8387
40.7344,616,1.9871
40.7387,661,2.1323
40.7431,620,2.0000
40.7474,528,1.7032
40.7517,506,1.6323
40.7560,562,1.8129
40.7603,578,1.8645
40.7646,511,1.6484
40.7689,438,1.4129
40.7732,457,1.4742
40.7775,521,1.6806
40.7818,514,1.6581
40.7861,436,1.4065
40.7904,396,1.2774
40.7947,452,1.4581
40.7990,505,1.6290
40.8033,472,1.5226
40.8077,398,1.2839
40.8120,401,1.2935
40.8163,477,1.5387
40.8207,501,1.6161
40.8250,443,1.4290
40.8294,391,1.2613
40.8337,434,1.4000
40.8380,502,1.6194
40.8424,493,1.5903
40.8467,419,1.3516
40.8510,403,1.3000
40.8554,476,1.5355
40.8597,521,1.6806
40.8641,477,1.5387
40.8684,411,1.3258
40.8728,432,1.3935
40.8771,510,1.6452
40.8814,519,1.6742
40.8858,452,1.4581
40.8901,415,1.3387
40.8945,473,1.5258
40.8989,531,1.7129
40.9032,503,1.6226
40.9075,430,1.3871
40.9118,429,1.3839
40.9161,504,1.6258
40.9204,534,1.7226
40.9247,478,1.5419
40.9290,420,1.3548
40.9333,455,1.4677
40.9376,527,1.7000
40.9419,525,1.6935
40.9462,451,1.4548
40.9505,420,1.3548
40.9548,482,1.5548
40.9591,534,1.7226
40.9634,505,1.6290
40.9677,432,1.3935
40.9720,436,1.4065
40.9763,511,1.6484
40.9806,536,1.7290
40.9849,477,1.5387
40.9892,420,1.3548
40.9935,459,1.4806
40.9978,527,1.7000
41.0022,521,1.6806
41.0065,446,1.4387
41.0109,423,1.3645
41.0152,492,1.5871
41.0195,537,1.7323
41.0239,495,1.5968
41.0282,426,1.3742
41.0325,443,1.4290
41.0369,520,1.6774
41.0412,535,1.7258
41.0455,468,1.5097
41.0499,426,1.3742
41.0543,480,1.5484
41.0586,541,1.7452
41.0630,518,1.6710
41.0674,443,1.4290
41.0727,454,1.4645
41.0771,531,1.7129
41.0816,537,1.7323
41.0859,467,1.5065
41.0903,432,1.3935
41.0946,491,1.5839
41.0989,547,1.7645
41.1032,518,1.6710
41.1075,445,1.4355
41.1118,445,1.4355
41.1161,522,1.6839
41.1204,551,1.7774
41.1247,496,1.6000
41.1290,438,1.4129
41.1333,473,1.5258
41.1376,545,1.7581
41.1419,546,1.7613
41.1462,480,1.5484
41.1505,452,1.4581
41.1549,521,1.6806
41.1592,577,1.8613
41.1635,549,1.7710
41.1677,483,1.5581
41.1721,503,1.6226
41.1764,593,1.9129
41.1807,623,2.0097
41.1849,558,1.8000
41.1892,504,1.6258
41.1936,528,1.7032
41.1979,588,1.8968
41.2022,574,1.8516
41.2065,494,1.5935
41.2108,461,1.4871
41.2151,518,1.6710
41.2194,560,1.8065
41.2237,516,1.6645
41.2280,442,1.4258
41.2323,453,1.4613
41.2366,529,1.7065
41.2409,547,1.7645
41.2452,482,1.5548
41.2495,433,1.3968
41.2539,480,1.5484
41.2582,547,1.7645
41.2625,532,1.7161
41.2667,457,1.4742
41.2710,439,1.4161
41.2754,503,1.6226
41.2797,540,1.7419
41.2843,470,1.5161
41.2886,393,1.2677
41.2930,428,1.3806
41.2973,551,1.7774
41.3016,654,2.1097
41.3059,722,2.3290
41.3102,821,2.6484
41.3145,999,3.2226
41.3188,1005,3.2419
41.3231,1003,3.2355
41.3274,972,3.1355
41.3317,772,2.4903
41.3360,637,2.0548
41.3403,543,1.7516
41.3446,434,1.4000
41.3489,365,1.1774
41.3532,412,1.3290
41.3575,500,1.6129
41.3618,512,1.6516
41.3665,436,1.4065
41.3718,423,1.3645
41.3762,498,1.6065
41.3806,523,1.6871
41.3848,465,1.5000
41.3892,411,1.3258
41.3934,453,1.4613
41.3978,526,1.6968
41.4021,522,1.6839
41.4064,448,1.4452
41.4107,425,1.3710
41.4150,492,1.5871
41.4193,542,1.7484
41.4235,510,1.6452
41.4278,442,1.4258
41.4320,454,1.4645
41.4363,533,1.7194
41.4406,560,1.8065
41.4449,505,1.6290
41.4491,451,1.4548
41.4535,494,1.5935
41.4578,569,1.8355
41.4621,568,1.8323
41.4664,499,1.6097
41.4706,475,1.5323
41.4749,541,1.7452
41.4791,598,1.9290
41.4834,571,1.8419
41.4877,505,1.6290
41.4919,512,1.6516
41.4962,595,1.9194
41.5005,630,2.0323
41.5047,577,1.8613
41.5090,529,1.7065
41.5133,569,1.8355
41.5175,650,2.0968
41.5218,657,2.1194
41.5261,590,1.9032
41.5303,561,1.8097
41.5346,627,2.0226
41.5389,686,2.2129
41.5431,659,2.1258
41.5474,588,1.8968
41.5517,585,1.8871
41.5559,660,2.1290
41.5602,689,2.2226
41.5645,627,2.0226
41.5687,554,1.7871
41.5730,569,1.8355
41.5773,628,2.0258
41.5816,614,1.9806
41.5858,528,1.7032
41.5901,472,1.5226
41.5943,513,1.6548
41.5986,560,1.8065
41.6029,522,1.6839
41.6072,436,1.4065
41.6116,423,1.3645
41.6159,490,1.5806
41.6202,518,1.6710
41.6244,458,1.4774
41.6287,395,1.2742
41.6331,423,1.3645
41.6373,494,1.5935
41.6416,497,1.6032
41.6459,426,1.3742
41.6502,391,1.2613
41.6545,449,1.4484
41.6588,507,1.6355
41.6631,478,1.5419
41.6674,407,1.3129
41.6717,408,1.3161
41.6759,485,1.5645
41.6802,517,1.6677
41.6845,463,1.4935
41.6888,402,1.2968
41.6931,437,1.4097
41.6974,512,1.6516
41.7017,514,1.6581
41.7060,444,1.4323
41.7103,412,1.3290
41.7146,473,1.5258
41.7188,532,1.7161
41.7231,504,1.6258
41.7274,430,1.3871
41.7316,428,1.3806
41.7359,504,1.6258
41.7402,536,1.7290
41.7444,483,1.5581
41.7487,423,1.3645
41.7530,452,1.4581
41.7573,527,1.7000
41.7616,531,1.7129
41.7658,460,1.4839
41.7702,426,1.3742
41.7744,483,1.5581
41.7787,540,1.7419
41.7830,514,1.6581
41.7872,441,1.4226
41.7915,437,1.4097
41.7957,510,1.6452
41.8000,544,1.7548
41.8043,492,1.5871
41.8086,428,1.3806
41.8129,454,1.4645
41.8171,526,1.6968
41.8214,532,1.7161
41.8257,463,1.4935
41.8300,425,1.3710
41.8342,480,1.5484
41.8385,540,1.7419
41.8427,519,1.6742
41.8470,445,1.4355
41.8513,435,1.4032
41.8557,510,1.6452
41.8600,548,1.7677
41.8642,497,1.6032
41.8685,433,1.3968
41.8728,459,1.4806
41.8771,534,1.7226
41.8813,544,1.7548
41.8856,476,1.5355
41.8899,436,1.4065
41.8941,491,1.5839
41.8984,551,1.7774
41.9027,531,1.7129
41.9070,458,1.4774
41.9113,448,1.4452
41.9155,519,1.6742
41.9198,557,1.7968
41.9241,512,1.6516
41.9283,447,1.4419
41.9326,468,1.5097
41.9368,543,1.7516
41.9411,553,1.7839
41.9454,489,1.5774
41.9496,444,1.4323
41.9539,491,1.5839
41.9582,556,1.7935
41.9625,542,1.7484
41.9667,467,1.5065
41.9712,455,1.4677
41.9755,530,1.7097
41.9802,569,1.8355
41.9845,521,1.6806
41.9889,468,1.5097
41.9932,508,1.6387
41.9975,583,1.8806
42.0018,590,1.9032
42.0060,532,1.7161
42.0103,513,1.6548
42.0146,570,1.8387
42.0189,617,1.9903
42.0231,581,1.8742
42.0274,496,1.6000
42.0316,487,1.5710
42.0359,558,1.8000
42.0402,583,1.8806
42.0444,522,1.6839
42.0487,451,1.4548
42.0530,474,1.5290
42.0573,541,1.7452
42.0615,540,1.7419
42.0658,469,1.5129
42.0701,434,1.4000
42.0744,489,1.5774
42.0786,547,1.7645
42.0829,522,1.6839
42.0872,447,1.4419
42.0914,441,1.4226
42.0957,513,1.6548
42.0999,549,1.7710
42.1042,499,1.6097
42.1085,430,1.3871
42.1128,446,1.4387
42.1171,500,1.6129
42.1215,494,1.5935
42.1257,434,1.4000
42.1301,447,1.4419
42.1344,608,1.9613
42.1387,814,2.6258
42.1430,939,3.0290
42.1473,997,3.2161
42.1516,1004,3.2387
42.1559,1003,3.2355
42.1602,997,3.2161
42.1645,787,2.5387
42.1689,519,1.6742
42.1732,436,1.4065
42.1775,473,1.5258
42.1818,473,1.5258
42.1861,413,1.3323
42.1904,394,1.2710
42.1948,461,1.4871
42.1990,514,1.6581
42.2034,478,1.5419
42.2076,407,1.3129
42.2119,413,1.3323
42.2162,490,1.5806
42.2205,516,1.6645
42.2247,459,1.4806
42.2290,409,1.3194
42.2333,448,1.4452
42.2375,519,1.6742
42.2418,518,1.6710
42.2461,449,1.4484
42.2504,422,1.3613
42.2546,489,1.5774
42.2589,543,1.7516
42.2632,514,1.6581
42.2675,445,1.4355
42.2730,471,1.5194
42.2773,548,1.7677
42.2817,552,1.7806
42.2860,483,1.5581
42.2902,455,1.4677
42.2945,518,1.6710
42.2988,577,1.8613
42.3031,551,1.7774
42.3073,484,1.5613
42.3116,488,1.5742
42.3159,568,1.8323
42.3202,605,1.9516
42.3245,556,1.7935
42.3287,501,1.6161
42.3331,540,1.7419
42.3373,619,1.9968
42.3416,627,2.0226
42.3459,564,1.8194
42.3501,536,1.7290
42.3544,602,1.9419
42.3587,665,2.1452
42.3630,644,2.0774
42.3673,573,1.8484
42.3716,575,1.8548
42.3758,652,2.1032
42.3801,686,2.2129
42.3843,635,2.0484
42.3886,571,1.8419
42.3929,595,1.9194
42.3972,661,2.1323
42.4015,651,2.1000
42.4057,564,1.8194
42.4100,510,1.6452
42.4143,549,1.7710
42.4186,589,1.9000
42.4229,547,1.7645
42.4272,459,1.4806
42.4315,441,1.4226
42.4358,502,1.6194
42.4401,523,1.6871
42.4445,458,1.4774
42.4487,390,1.2581
42.4531,419,1.3516
42.4575,487,1.5710
42.4618,482,1.5548
42.4661,407,1.3129
42.4704,377,1.2161
42.4747,440,1.4194
42.4790,490,1.5806
42.4833,454,1.4645
42.4876,385,1.2419
42.4920,394,1.2710
42.4962,471,1.5194
42.5005,493,1.5903
42.5048,431,1.3903
42.5091,382,1.2323
42.5135,427,1.3774
42.5177,497,1.6032
42.5221,490,1.5806
42.5264,415,1.3387
42.5307,394,1.2710
42.5350,462,1.4903
42.5393,508,1.6387
42.5436,468,1.5097
42.5479,399,1.2871
42.5522,412,1.3290
42.5565,488,1.5742
42.5608,508,1.6387
42.5651,446,1.4387
42.5695,400,1.2903
42.5738,447,1.4419
42.5780,512,1.6516
42.5824,497,1.6032
42.5867,424,1.3677
42.5909,409,1.3194
42.5952,478,1.5419
42.5995,520,1.6774
42.6038,476,1.5355
42.6081,410,1.3226
42.6124,429,1.3839
42.6168,505,1.6290
42.6211,515,1.6613
42.6254,447,1.4419
42.6297,403,1.3000
42.6340,454,1.4645
42.6383,517,1.6677
42.6425,497,1.6032
42.6468,418,1.3484
42.6511,408,1.3161
42.6555,482,1.5548
42.6598,521,1.6806
42.6641,472,1.5226
42.6684,408,1.3161
42.6727,429,1.3839
42.6770,501,1.6161
42.6813,507,1.6355
42.6856,439,1.4161
42.6899,402,1.2968
42.6942,457,1.4742
42.6985,518,1.6710
42.7028,493,1.5903
42.7071,420,1.3548
42.7114,417,1.3452
42.7157,492,1.5871
42.7200,524,1.6903
42.7243,470,1.5161
42.7286,410,1.3226
42.7328,439,1.4161
42.7371,514,1.6581
42.7414,520,1.6774
42.7456,452,1.4581
42.7499,414,1.3355
42.7542,469,1.5129
42.7584,529,1.7065
42.7627,507,1.6355
42.7670,434,1.4000
42.7713,429,1.3839
42.7755,501,1.6161
42.7798,535,1.7258
42.7841,487,1.5710
42.7883,425,1.3710
42.7926,450,1.4516
42.7969,525,1.6935
42.8012,535,1.7258
42.8054,467,1.5065
42.8097,425,1.3710
42.8141,480,1.5484
42.8184,542,1.7484
42.8227,521,1.6806
42.8270,451,1.4548
42.8313,451,1.4548
42.8356,528,1.7032
42.8399,569,1.8355
42.8442,522,1.6839
42.8485,462,1.4903
42.8528,502,1.6194
42.8571,592,1.9097
42.8614,606,1.9548
42.8658,533,1.7194
42.8702,521,1.6806
42.8776,581,1.8742
42.8821,566,1.8258
42.8864,490,1.5806
42.8908,463,1.4935
42.8952,523,1.6871
42.8995,556,1.7935
42.9039,506,1.6323
42.9082,438,1.4129
42.9125,457,1.4742
42.9169,530,1.7097
42.9212,539,1.7387
42.9255,470,1.5161
42.9298,429,1.3839
42.9341,482,1.5548
42.9384,541,1.7452
42.9428,516,1.6645
42.9470,441,1.4226
42.9513,436,1.4065
42.9556,508,1.6387
42.9600,537,1.7323
42.9643,474,1.5290
42.9686,395,1.2742
42.9730,420,1.3548
42.9773,512,1.6516
42.9816,577,1.8613
42.9859,622,2.0065
42.9902,736,2.3742
42.9945,934,3.0129
42.9988,1003,3.2355
43.0031,1002,3.2323
43.0074,999,3.2226
43.0117,904,2.9161
43.0171,701,2.2613
43.0217,540,1.7419
43.0261,403,1.3000
43.0304,364,1.1742
43.0347,439,1.4161
43.0390,504,1.6258
43.0433,477,1.5387
43.0476,411,1.3258
43.0523,425,1.3710
43.0566,500,1.6129
43.0609,513,1.6548
43.0653,447,1.4419
43.0696,405,1.3065
43.0739,457,1.4742
43.0782,523,1.6871
43.0831,499,1.6097
43.0873,430,1.3871
43.0916,435,1.4032
43.0959,511,1.6484
43.1001,542,1.7484
43.1044,491,1.5839
43.1087,434,1.4000
43.1129,467,1.5065
43.1172,542,1.7484
43.1215,547,1.7645
43.1257,481,1.5516
43.1300,450,1.4516
43.1343,512,1.6516
43.1386,572,1.8452
43.1428,548,1.7677
43.1471,480,1.5484
43.1514,480,1.5484
43.1556,557,1.7968
43.1599,594,1.9161
43.1642,547,1.7645
43.1685,492,1.5871
43.1728,527,1.7000
43.1771,605,1.9516
43.1815,611,1.9710
43.1858,547,1.7645
43.1901,522,1.6839
43.1943,587,1.8935
43.1986,651,2.1000
43.2029,629,2.0290
43.2072,563,1.8161
43.2114,566,1.8258
43.2157,645,2.0806
43.2199,681,2.1968
43.2242,632,2.0387
43.2285,572,1.8452
43.2327,601,1.9387
43.2370,679,2.1903
43.2413,679,2.1903
43.2455,603,1.9452
43.2498,554,1.7871
43.2541,599,1.9323
43.2584,644,2.0774
43.2627,602,1.9419
43.2669,513,1.6548
43.2712,489,1.5774
43.2755,547,1.7645
43.2797,567,1.8290
43.2840,504,1.6258
43.2883,429,1.3839
43.2925,443,1.4290
43.2968,511,1.6484
43.3011,515,1.6613
43.3053,442,1.4258
43.3096,394,1.2710
43.3139,441,1.4226
43.3182,504,1.6258
43.3225,480,1.5484
43.3268,405,1.3065
43.3311,396,1.2774
43.3354,469,1.5129
43.3397,505,1.6290
43.3440,456,1.4710
43.3483,394,1.2710
43.3526,421,1.3581
43.3569,497,1.6032
43.3613,502,1.6194
43.3656,435,1.4032
43.3699,398,1.2839
43.3742,459,1.4806
43.3785,519,1.6742
43.3828,493,1.5903
43.3871,420,1.3548
43.3914,419,1.3516
43.3957,496,1.6000
43.4000,528,1.7032
43.4042,474,1.5290
43.4085,417,1.3452
43.4128,451,1.4548
43.4171,526,1.6968
43.4214,529,1.7065
43.4257,459,1.4806
43.4300,427,1.3774
43.4343,487,1.5710
43.4386,541,1.7452
43.4430,513,1.6548
43.4473,440,1.4194
43.4516,444,1.4323
43.4559,519,1.6742
43.4602,544,1.7548
43.4645,485,1.5645
43.4688,429,1.3839
43.4731,467,1.5065
43.4774,536,1.7290
43.4817,532,1.7161
43.4860,461,1.4871
43.4903,433,1.3968
43.4946,497,1.6032
43.4989,548,1.7677
43.5032,512,1.6516
43.5075,441,1.4226
43.5118,448,1.4452
43.5161,521,1.6806
43.5205,543,1.7516
43.5248,481,1.5516
43.5291,430,1.3871
43.5334,474,1.5290
43.5377,542,1.7484
43.5420,531,1.7129
43.5462,458,1.4774
43.5506,436,1.4065
43.5549,505,1.6290
43.5592,549,1.7710
43.5635,510,1.6452
43.5678,441,1.4226
43.5721,456,1.4710
43.5764,529,1.7065
43.5807,544,1.7548
43.5850,481,1.5516
43.5893,436,1.4065
43.5936,486,1.5677
43.5979,549,1.7710
43.6022,536,1.7290
43.6065,463,1.4935
43.6108,447,1.4419
43.6151,518,1.6710
43.6194,559,1.8032
43.6237,515,1.6613
43.6280,449,1.4484
43.6323,469,1.5129
43.6366,544,1.7548
43.6409,557,1.7968
43.6452,490,1.5806
43.6495,445,1.4355
43.6538,495,1.5968
43.6581,560,1.8065
43.6624,542,1.7484
43.6667,468,1.5097
43.6710,458,1.4774
43.6753,528,1.7032
43.6796,564,1.8194
43.6839,517,1.6677
43.6882,452,1.4581
43.6925,478,1.5419
43.6968,552,1.7806
43.7011,558,1.8000
43.7054,490,1.5806
43.7097,450,1.4516
43.7140,505,1.6290
43.7183,563,1.8161
43.7227,540,1.7419
43.7270,467,1.5065
43.7313,464,1.4968
43.7356,543,1.7516
43.7399,577,1.8613
43.7442,530,1.7097
43.7485,476,1.5355
43.7528,511,1.6484
43.7571,590,1.9032
43.7614,602,1.9419
43.7657,544,1.7548
43.7701,515,1.6613
43.7745,569,1.8355
43.7790,613,1.9774
43.7833,568,1.8323
43.7876,492,1.5871
43.7919,500,1.6129
43.7963,568,1.8323
43.8006,583,1.8806
43.8049,513,1.6548
43.8092,456,1.4710
43.8135,498,1.6065
43.8178,560,1.8065
43.8221,544,1.7548
43.8264,470,1.5161
43.8306,451,1.4548
43.8349,519,1.6742
43.8392,564,1.8194
43.8434,524,1.6903
43.8477,454,1.4645
43.8519,465,1.5000
43.8562,538,1.7355
43.8605,556,1.7935
43.8647,492,1.5871
43.8690,433,1.3968
43.8733,459,1.4806
43.8776,513,1.6548
43.8819,507,1.6355
43.8861,469,1.5129
43.8904,540,1.7419
43.8947,747,2.4097
43.8990,959,3.0935
43.9033,1001,3.2290
43.9075,1003,3.2355
43.9118,1003,3.2355
43.9160,999,3.2226
43.9203,936,3.0194
43.9247,645,2.0806
43.9290,433,1.3968
43.9333,418,1.3484
43.9376,485,1.5645
43.9419,491,1.5839
43.9462,430,1.3871
43.9505,413,1.3323
43.9548,479,1.5452
43.9591,525,1.6935
43.9634,484,1.5613
43.9677,414,1.3355
43.9720,429,1.3839
43.9763,505,1.6290
43.9805,526,1.6968
43.9849,464,1.4968
43.9891,417,1.3452
43.9934,464,1.4968
43.9977,532,1.7161
44.0020,523,1.6871
44.0063,451,1.4548
44.0106,436,1.4065
44.0149,505,1.6290
44.0192,550,1.7742
44.0235,509,1.6419
44.0278,444,1.4323
44.0321,465,1.5000
44.0365,546,1.7613
44.0408,563,1.8161
44.0451,501,1.6161
44.0494,458,1.4774
44.0537,512,1.6516
44.0580,581,1.8742
44.0623,569,1.8355
44.0666,500,1.6129
44.0709,494,1.5935
44.0754,572,1.8452
44.0798,609,1.9645
44.0842,564,1.8194
44.0885,513,1.6548
44.0930,553,1.7839
44.0972,629,2.0290
44.1015,634,2.0452
44.1059,568,1.8323
44.1102,547,1.7645
44.1144,614,1.9806
44.1188,674,2.1742
44.1231,646,2.0839
44.1274,577,1.8613
44.1317,587,1.8935
44.1359,667,2.1516
44.1402,692,2.2323
44.1445,634,2.0452
44.1487,576,1.8581
44.1531,609,1.9645
44.1573,667,2.1516
44.1616,654,2.1097
44.1659,567,1.8290
44.1702,522,1.6839
44.1744,567,1.8290
44.1787,601,1.9387
44.1830,551,1.7774
44.1873,463,1.4935
44.1915,454,1.4645
44.1958,517,1.6677
44.2001,531,1.7129
44.2043,467,1.5065
44.2086,403,1.3000
44.2129,431,1.3903
44.2172,498,1.6065
44.2215,493,1.5903
44.2258,421,1.3581
44.2300,388,1.2516
44.2344,448,1.4452
44.2387,503,1.6226
44.2430,469,1.5129
44.2473,397,1.2806
44.2516,403,1.3000
44.2560,481,1.5516
44.2603,504,1.6258
44.2646,447,1.4419
44.2689,395,1.2742
44.2732,436,1.4065
44.2775,505,1.6290
44.2818,497,1.6032
