time_s,adc_raw,voltage
608.5562,475,1.5323
608.5605,484,1.5613
608.5648,494,1.5935
608.5691,494,1.5935
608.5734,490,1.5806
608.5777,487,1.571
608.582,484,1.5613
608.5863,488,1.5742
608.5905,498,1.6065
608.5949,502,1.6194
608.5991,497,1.6032
608.6034,488,1.5742
608.6077,491,1.5839
608.612,496,1.6
608.6163,505,1.629
608.6206,509,1.6419
608.6249,512,1.6516
608.6292,514,1.6581
608.6335,525,1.6935
608.6379,537,1.7323
608.6422,545,1.7581
608.6465,542,1.7484
608.6508,545,1.7581
608.6552,540,1.7419
608.6595,534,1.7226
608.6638,528,1.7032
608.6682,522,1.6839
608.6725,511,1.6484
608.6768,500,1.6129
608.6811,490,1.5806
608.6855,481,1.5516
608.6898,474,1.529
608.6941,470,1.5161
608.6985,466,1.5032
608.7028,464,1.4968
608.7072,464,1.4968
608.7115,464,1.4968
608.7158,464,1.4968
608.7202,471,1.5194
608.7245,475,1.5323
608.7288,477,1.5387
608.7332,475,1.5323
608.7375,470,1.5161
608.7418,464,1.4968
608.7461,465,1.5
608.7504,466,1.5032
608.7547,462,1.4903
608.759,458,1.4774
608.7633,462,1.4903
608.7676,472,1.5226
608.7719,495,1.5968
608.7761,531,1.7129
608.7804,586,1.8903
608.7847,663,2.1387
608.789,726,2.3419
608.7933,682,2.2
608.7976,570,1.8387
608.8019,477,1.5387
608.8062,453,1.4613
608.8105,453,1.4613
608.8148,435,1.4032
608.8191,411,1.3258
608.8234,409,1.3194
608.8277,436,1.4065
608.8321,474,1.529
608.8364,501,1.6161
608.8407,512,1.6516
608.8451,506,1.6323
608.8494,507,1.6355
608.8537,504,1.6258
608.8581,501,1.6161
608.8624,503,1.6226
608.8672,502,1.6194
608.8715,501,1.6161
608.8758,506,1.6323
608.8802,508,1.6387
608.8847,508,1.6387
608.8892,512,1.6516
608.8937,514,1.6581
608.8981,515,1.6613
608.9025,518,1.671
608.9068,521,1.6806
608.9112,508,1.6387
608.9155,509,1.6419
608.9199,513,1.6548
608.9243,522,1.6839
608.9286,526,1.6968
608.933,527,1.7
608.9373,521,1.6806
608.9416,524,1.6903
608.9459,528,1.7032
608.9502,535,1.7258
608.9545,535,1.7258
608.9588,533,1.7194
608.9631,536,1.729
608.9674,538,1.7355
608.9717,541,1.7452
608.9759,545,1.7581
608.9802,552,1.7806
608.9845,559,1.8032
608.9888,558,1.8
608.9931,566,1.8258
608.9974,562,1.8129
609.0017,556,1.7935
609.006,548,1.7677
609.0103,544,1.7548
609.0146,543,1.7516
609.0189,540,1.7419
609.0232,535,1.7258
609.0275,526,1.6968
609.0318,518,1.671
609.0361,514,1.6581
609.0404,509,1.6419
609.0447,496,1.6
609.0491,489,1.5774
609.0534,477,1.5387
609.0577,462,1.4903
609.062,452,1.4581
609.0664,446,1.4387
609.0707,444,1.4323
609.075,436,1.4065
609.0793,431,1.3903
609.0837,435,1.4032
609.088,436,1.4065
609.0924,433,1.3968
609.0967,431,1.3903
609.101,431,1.3903
609.1053,430,1.3871
609.1097,432,1.3935
609.114,433,1.3968
609.1183,433,1.3968
609.1227,435,1.4032
609.127,440,1.4194
609.1314,444,1.4323
609.1358,440,1.4194
609.1402,431,1.3903
609.1445,440,1.4194
609.1488,456,1.471
609.1531,465,1.5
609.1573,466,1.5032
609.1616,467,1.5065
609.1659,472,1.5226
609.1702,474,1.529
609.1745,474,1.529
609.1788,458,1.4774
609.1831,431,1.3903
609.1876,418,1.3484
609.192,414,1.3355
609.1964,412,1.329
609.2007,415,1.3387
609.205,423,1.3645
609.2093,430,1.3871
609.2136,428,1.3806
609.2179,424,1.3677
609.2222,422,1.3613
609.2265,428,1.3806
609.2308,434,1.4
609.2351,437,1.4097
609.2394,436,1.4065
609.2437,436,1.4065
609.248,441,1.4226
609.2523,450,1.4516
609.2566,455,1.4677
609.2608,462,1.4903
609.2651,463,1.4935
609.2694,467,1.5065
609.2737,471,1.5194
609.278,470,1.5161
609.2823,467,1.5065
609.2866,469,1.5129
609.2909,485,1.5645
609.2952,495,1.5968
609.2995,496,1.6
609.3038,498,1.6065
609.3081,496,1.6
609.3124,495,1.5968
609.3167,494,1.5935
609.321,497,1.6032
609.3252,503,1.6226
609.3295,506,1.6323
609.3338,509,1.6419
609.3381,515,1.6613
609.3424,516,1.6645
609.3468,525,1.6935
609.3511,546,1.7613
609.3554,537,1.7323
609.3598,508,1.6387
609.3641,496,1.6
609.3684,493,1.5903
609.3728,495,1.5968
609.3771,493,1.5903
609.3815,500,1.6129
609.3858,513,1.6548
609.3901,502,1.6194
609.3945,483,1.5581
609.3988,472,1.5226
609.4031,470,1.5161
609.4075,471,1.5194
609.4118,481,1.5516
609.4162,490,1.5806
609.4205,491,1.5839
609.4248,486,1.5677
609.4291,482,1.5548
609.4334,488,1.5742
609.4377,494,1.5935
609.442,497,1.6032
609.4464,505,1.629
609.4507,507,1.6355
609.455,501,1.6161
609.4593,493,1.5903
609.4636,490,1.5806
609.4678,493,1.5903
609.4722,494,1.5935
609.4765,501,1.6161
609.4808,506,1.6323
609.485,505,1.629
609.4894,498,1.6065
609.4937,487,1.571
609.498,480,1.5484
609.5023,480,1.5484
609.5066,485,1.5645
609.5109,487,1.571
609.5152,484,1.5613
609.5195,495,1.5968
609.5238,524,1.6903
609.5281,569,1.8355
609.5324,634,2.0452
609.5367,704,2.271
609.541,739,2.3839
609.5453,664,2.1419
609.5496,545,1.7581
609.554,470,1.5161
609.5583,462,1.4903
609.5625,464,1.4968
609.5669,438,1.4129
609.5712,416,1.3419
609.5755,423,1.3645
609.5798,455,1.4677
609.5841,496,1.6
609.5884,516,1.6645
609.5927,517,1.6677
609.5971,510,1.6452
609.6015,503,1.6226
609.6058,499,1.6097
609.6101,504,1.6258
609.6144,505,1.629
609.6187,501,1.6161
609.623,499,1.6097
609.6273,503,1.6226
609.6315,504,1.6258
609.6358,499,1.6097
609.6402,503,1.6226
609.6445,502,1.6194
609.6488,502,1.6194
609.6531,504,1.6258
609.6573,511,1.6484
609.6616,514,1.6581
609.666,514,1.6581
609.6702,520,1.6774
609.6745,521,1.6806
609.6788,522,1.6839
609.6832,523,1.6871
609.6875,506,1.6323
609.6918,500,1.6129
609.6961,516,1.6645
609.7004,535,1.7258
609.7047,544,1.7548
609.709,542,1.7484
609.7133,531,1.7129
609.7176,531,1.7129
609.7219,534,1.7226
609.7263,539,1.7387
609.7305,541,1.7452
609.7348,540,1.7419
609.7391,542,1.7484
609.7434,544,1.7548
609.7478,542,1.7484
609.7521,547,1.7645
609.7564,558,1.8
609.7607,568,1.8323
609.765,550,1.7742
609.7693,527,1.7
609.7736,511,1.6484
609.7779,488,1.5742
609.7822,470,1.5161
609.7867,466,1.5032
609.7912,469,1.5129
609.7956,474,1.529
609.8,478,1.5419
609.8044,474,1.529
609.8088,463,1.4935
609.8131,453,1.4613
609.8175,449,1.4484
609.8218,443,1.429
609.8262,437,1.4097
609.8305,436,1.4065
609.8348,435,1.4032
609.8391,443,1.429
609.8435,452,1.4581
609.8478,455,1.4677
609.8521,453,1.4613
609.8564,452,1.4581
609.8607,451,1.4548
609.865,450,1.4516
609.8693,455,1.4677
609.8736,457,1.4742
609.8779,454,1.4645
609.8821,448,1.4452
609.8864,445,1.4355
609.8907,452,1.4581
609.895,457,1.4742
609.8993,457,1.4742
609.9036,465,1.5
609.9079,472,1.5226
609.9122,474,1.529
609.9165,456,1.471
609.9208,435,1.4032
609.9251,437,1.4097
609.9294,449,1.4484
609.9337,463,1.4935
609.938,463,1.4935
609.9424,446,1.4387
609.9467,440,1.4194
609.9511,436,1.4065
609.9554,433,1.3968
609.9597,430,1.3871
609.9641,433,1.3968
609.9684,446,1.4387
609.9728,460,1.4839
609.9771,476,1.5355
609.9815,480,1.5484
609.9858,481,1.5516
609.9901,482,1.5548
609.9945,486,1.5677
609.9988,476,1.5355
610.0031,477,1.5387
610.0075,479,1.5452
610.0118,481,1.5516
610.0162,480,1.5484
610.0207,483,1.5581
610.025,489,1.5774
610.0293,493,1.5903
610.0337,492,1.5871
610.038,493,1.5903
610.0425,494,1.5935
610.0468,491,1.5839
610.0511,490,1.5806
610.0554,485,1.5645
610.0597,489,1.5774
610.064,495,1.5968
610.0683,495,1.5968
610.0726,491,1.5839
610.0769,492,1.5871
610.0812,498,1.6065
610.0855,496,1.6
610.0899,488,1.5742
610.0944,483,1.5581
610.0988,484,1.5613
610.1032,486,1.5677
610.1075,482,1.5548
610.1119,468,1.5097
610.1162,472,1.5226
610.1205,480,1.5484
610.1248,489,1.5774
610.1291,501,1.6161
610.1334,513,1.6548
610.1377,510,1.6452
610.142,508,1.6387
610.1464,511,1.6484
610.1507,525,1.6935
610.155,540,1.7419
610.1593,544,1.7548
610.1636,540,1.7419
610.1679,532,1.7161
610.1722,530,1.7097
610.1765,523,1.6871
610.1808,513,1.6548
610.1851,500,1.6129
610.1894,490,1.5806
610.1937,487,1.571
610.1983,485,1.5645
610.2026,482,1.5548
610.2069,480,1.5484
610.2112,481,1.5516
610.2155,484,1.5613
610.2198,483,1.5581
610.2241,486,1.5677
610.2284,487,1.571
610.2327,491,1.5839
610.2371,486,1.5677
610.2414,479,1.5452
610.2457,479,1.5452
610.25,480,1.5484
610.2543,478,1.5419
610.2586,479,1.5452
610.2629,476,1.5355
610.2672,475,1.5323
610.2715,472,1.5226
610.2758,464,1.4968
610.2801,461,1.4871
610.2844,481,1.5516
610.2887,514,1.6581
610.293,566,1.8258
610.2973,634,2.0452
610.3017,708,2.2839
610.306,718,2.3161
610.3103,625,2.0161
610.3147,513,1.6548
610.319,457,1.4742
610.3234,455,1.4677
610.3277,446,1.4387
610.3319,419,1.3516
610.3362,410,1.3226
610.3406,430,1.3871
610.3449,467,1.5065
610.3496,497,1.6032
610.354,505,1.629
610.3583,506,1.6323
610.3626,503,1.6226
610.3669,505,1.629
610.3712,499,1.6097
610.3755,495,1.5968
610.3804,485,1.5645
610.3848,477,1.5387
610.3891,478,1.5419
610.3934,477,1.5387
610.3977,472,1.5226
610.402,474,1.529
610.4063,480,1.5484
610.4106,484,1.5613
610.4149,486,1.5677
610.4192,487,1.571
610.4236,489,1.5774
610.4279,493,1.5903
610.4322,497,1.6032
610.4365,508,1.6387
610.4408,531,1.7129
610.4451,545,1.7581
610.4494,555,1.7903
610.4537,563,1.8161
610.4584,562,1.8129
610.4627,556,1.7935
610.4671,563,1.8161
610.4714,568,1.8323
610.4757,568,1.8323
610.48,563,1.8161
610.4843,563,1.8161
610.4886,558,1.8
610.4929,557,1.7968
610.4972,558,1.8
610.5015,561,1.8097
610.5058,566,1.8258
610.5117,538,1.7355
610.5168,533,1.7194
610.5213,535,1.7258
610.526,533,1.7194
610.5305,530,1.7097
610.5352,524,1.6903
610.5396,520,1.6774
610.5439,517,1.6677
610.5482,517,1.6677
610.5525,504,1.6258
610.5568,492,1.5871
610.5646,468,1.5097
610.5689,460,1.4839
610.5732,447,1.4419
610.5775,443,1.429
610.5817,433,1.3968
610.586,425,1.371
610.5903,432,1.3935
610.5945,447,1.4419
610.5988,461,1.4871
610.603,472,1.5226
610.6073,475,1.5323
610.6116,475,1.5323
610.6158,473,1.5258
610.6201,468,1.5097
610.6244,469,1.5129
610.6287,473,1.5258
610.6329,480,1.5484
610.6372,479,1.5452
610.6414,479,1.5452
610.6457,481,1.5516
610.65,483,1.5581
610.6543,485,1.5645
610.6586,486,1.5677
610.6629,487,1.571
610.6673,488,1.5742
610.6716,490,1.5806
610.6759,488,1.5742
610.6802,485,1.5645
610.6846,484,1.5613
610.689,487,1.571
610.6934,493,1.5903
610.6979,496,1.6
610.7022,498,1.6065
610.7066,496,1.6
610.711,497,1.6032
610.7153,487,1.571
610.7197,480,1.5484
610.724,482,1.5548
610.7284,483,1.5581
610.7327,479,1.5452
610.7371,476,1.5355
610.7414,474,1.529
610.7457,464,1.4968
610.7501,471,1.5194
610.7544,474,1.529
610.7587,473,1.5258
610.763,474,1.529
610.7673,479,1.5452
610.7716,478,1.5419
610.7759,471,1.5194
610.7802,466,1.5032
610.7845,449,1.4484
610.7888,440,1.4194
610.7931,451,1.4548
610.7974,463,1.4935
610.8017,475,1.5323
610.8059,484,1.5613
610.8103,487,1.571
610.8146,488,1.5742
610.8189,488,1.5742
610.8232,491,1.5839
610.8275,496,1.6
610.8318,493,1.5903
610.8361,489,1.5774
610.8404,479,1.5452
610.8447,466,1.5032
610.849,462,1.4903
610.8533,462,1.4903
610.8576,465,1.5
610.8619,462,1.4903
610.8662,468,1.5097
610.8705,466,1.5032
610.8748,470,1.5161
610.8791,466,1.5032
610.8834,465,1.5
610.8877,473,1.5258
610.892,478,1.5419
610.8963,480,1.5484
610.9006,477,1.5387
610.9049,476,1.5355
610.9092,481,1.5516
610.9135,483,1.5581
610.9178,487,1.571
610.9221,494,1.5935
610.9264,505,1.629
610.9307,504,1.6258
610.935,485,1.5645
610.9393,468,1.5097
610.9436,471,1.5194
610.9478,489,1.5774
610.9521,500,1.6129
610.9564,503,1.6226
610.9607,508,1.6387
610.965,507,1.6355
610.9693,495,1.5968
610.9736,481,1.5516
610.9779,474,1.529
610.9822,468,1.5097
610.9866,475,1.5323
610.9911,474,1.529
610.9955,476,1.5355
610.9998,476,1.5355
611.0042,475,1.5323
611.0085,478,1.5419
611.0128,477,1.5387
611.0171,476,1.5355
611.0214,478,1.5419
611.0257,482,1.5548
611.03,487,1.571
611.0343,486,1.5677
611.0386,482,1.5548
611.0429,480,1.5484
611.0472,481,1.5516
611.0515,479,1.5452
611.0558,483,1.5581
611.0601,483,1.5581
611.0644,483,1.5581
611.0687,476,1.5355
611.073,474,1.529
611.0773,487,1.571
611.0816,516,1.6645
611.0859,558,1.8
611.0901,614,1.9806
611.0944,666,2.1484
611.0987,656,2.1161
611.103,573,1.8484
611.1073,490,1.5806
611.1116,461,1.4871
611.1159,481,1.5516
611.1202,490,1.5806
611.1245,460,1.4839
611.1288,435,1.4032
611.1331,425,1.371
611.1374,445,1.4355
611.1417,476,1.5355
611.146,501,1.6161
611.1503,514,1.6581
611.1546,518,1.671
611.1589,524,1.6903
611.1632,524,1.6903
611.1675,527,1.7
611.1718,526,1.6968
611.1761,524,1.6903
611.1804,524,1.6903
611.1847,524,1.6903
611.189,526,1.6968
611.1932,526,1.6968
611.1975,524,1.6903
611.2018,527,1.7
611.2061,527,1.7
611.2104,525,1.6935
611.2147,529,1.7065
611.219,529,1.7065
611.2233,537,1.7323
611.2276,544,1.7548
611.2319,552,1.7806
611.2362,559,1.8032
611.2406,559,1.8032
611.2449,557,1.7968
611.2491,561,1.8097
611.2534,564,1.8194
611.2577,557,1.7968
611.2621,554,1.7871
611.2664,554,1.7871
611.2708,553,1.7839
611.2751,550,1.7742
611.2794,549,1.771
611.2838,556,1.7935
611.2881,563,1.8161
611.2924,572,1.8452
611.2967,570,1.8387
611.3011,559,1.8032
611.3054,547,1.7645
611.3098,543,1.7516
611.3141,553,1.7839
611.3184,561,1.8097
611.3228,565,1.8226
611.3272,563,1.8161
611.3315,563,1.8161
611.3358,557,1.7968
611.3401,550,1.7742
611.3445,528,1.7032
611.3488,511,1.6484
611.3531,502,1.6194
611.3575,491,1.5839
611.3618,481,1.5516
611.3661,484,1.5613
611.3704,486,1.5677
611.3747,482,1.5548
611.379,474,1.529
611.3833,466,1.5032
611.3876,466,1.5032
611.3919,463,1.4935
611.3962,459,1.4806
611.4005,450,1.4516
611.4048,442,1.4258
611.4091,443,1.429
611.4134,443,1.429
611.4177,439,1.4161
611.422,438,1.4129
611.4263,435,1.4032
611.4306,434,1.4
611.4349,442,1.4258
611.4391,443,1.429
611.4434,445,1.4355
611.4477,447,1.4419
611.452,454,1.4645
611.4563,455,1.4677
611.4606,450,1.4516
611.4649,456,1.471
611.4692,465,1.5
611.4735,467,1.5065
611.4778,467,1.5065
611.4821,462,1.4903
611.4864,457,1.4742
611.4907,455,1.4677
611.495,460,1.4839
611.4993,472,1.5226
611.5036,479,1.5452
611.5079,479,1.5452
611.5122,481,1.5516
611.5165,480,1.5484
611.5208,476,1.5355
611.525,477,1.5387
611.5294,485,1.5645
611.5336,487,1.571
611.5379,486,1.5677
611.5422,489,1.5774
611.5465,487,1.571
611.5508,485,1.5645
611.5551,479,1.5452
611.5594,472,1.5226
611.5638,459,1.4806
611.5681,461,1.4871
611.5724,475,1.5323
611.5768,481,1.5516
611.5811,478,1.5419
611.5854,479,1.5452
611.5899,481,1.5516
611.5943,476,1.5355
611.5987,470,1.5161
611.6031,472,1.5226
611.6074,475,1.5323
611.6118,477,1.5387
611.6161,485,1.5645
611.6205,487,1.571
611.6248,479,1.5452
611.6292,464,1.4968
611.6335,450,1.4516
611.6378,447,1.4419
611.6422,446,1.4387
611.6465,449,1.4484
611.6508,455,1.4677
611.6552,461,1.4871
611.6595,475,1.5323
611.6638,496,1.6
611.6681,519,1.6742
611.6724,524,1.6903
611.6767,517,1.6677
611.681,517,1.6677
611.6853,512,1.6516
611.6897,500,1.6129
611.694,493,1.5903
611.6983,497,1.6032
611.7025,495,1.5968
611.7068,502,1.6194
611.7111,505,1.629
611.7154,499,1.6097
611.7197,495,1.5968
611.724,492,1.5871
611.7283,486,1.5677
611.7326,477,1.5387
611.737,472,1.5226
611.7413,469,1.5129
611.7455,473,1.5258
611.7498,478,1.5419
611.7541,477,1.5387
611.7584,475,1.5323
611.7627,470,1.5161
611.7671,467,1.5065
611.7714,471,1.5194
611.7757,471,1.5194
611.78,472,1.5226
611.7842,472,1.5226
611.7885,474,1.529
611.7929,485,1.5645
611.7972,499,1.6097
611.8014,520,1.6774
611.8057,570,1.8387
611.81,649,2.0935
611.8143,722,2.329
611.8186,721,2.3258
611.8229,623,2.0097
611.8272,518,1.671
611.8315,469,1.5129
611.8358,464,1.4968
611.8401,449,1.4484
611.8444,421,1.3581
611.8487,412,1.329
611.853,436,1.4065
611.8573,477,1.5387
611.8616,505,1.629
611.866,521,1.6806
611.8703,528,1.7032
611.8747,533,1.7194
611.879,535,1.7258
611.8833,528,1.7032
611.8879,526,1.6968
611.8923,527,1.7
611.8967,526,1.6968
611.9011,521,1.6806
611.9054,518,1.671
611.9097,517,1.6677
611.9141,519,1.6742
611.9184,517,1.6677
611.9228,518,1.671
611.9271,524,1.6903
611.9314,528,1.7032
611.9358,524,1.6903
611.9401,522,1.6839
611.9444,520,1.6774
611.9487,506,1.6323
611.9531,489,1.5774
611.9574,482,1.5548
611.9618,480,1.5484
611.9661,483,1.5581
611.9704,487,1.571
611.9747,493,1.5903
611.979,496,1.6
611.9833,513,1.6548
611.9876,533,1.7194
611.9919,545,1.7581
611.9962,548,1.7677
612.0005,557,1.7968
612.0048,561,1.8097
612.009,562,1.8129
612.0133,571,1.8419
612.0177,573,1.8484
612.022,568,1.8323
612.0263,565,1.8226
612.0306,554,1.7871
612.0349,551,1.7774
612.0392,551,1.7774
612.0435,556,1.7935
612.0478,556,1.7935
612.0521,558,1.8
612.0564,548,1.7677
612.0607,533,1.7194
612.065,521,1.6806
612.0693,512,1.6516
612.0735,499,1.6097
612.0778,490,1.5806
612.0821,488,1.5742
612.0864,485,1.5645
612.0907,474,1.529
612.095,462,1.4903
612.0993,451,1.4548
612.1036,452,1.4581
612.1079,448,1.4452
612.1122,437,1.4097
612.1165,437,1.4097
612.1208,444,1.4323
612.1251,444,1.4323
612.1294,448,1.4452
612.1337,455,1.4677
612.138,450,1.4516
612.1423,441,1.4226
612.1466,430,1.3871
612.1509,432,1.3935
612.1552,444,1.4323
612.1595,461,1.4871
612.1638,461,1.4871
612.1681,444,1.4323
612.1725,436,1.4065
612.1768,441,1.4226
612.1811,447,1.4419
612.1855,453,1.4613
612.1898,462,1.4903
612.1941,462,1.4903
612.1985,460,1.4839
612.2028,459,1.4806
612.2072,462,1.4903
612.2115,466,1.5032
612.2158,468,1.5097
612.2202,467,1.5065
612.2246,451,1.4548
612.2289,436,1.4065
612.2332,432,1.3935
612.2375,447,1.4419
612.2419,456,1.471
612.2463,447,1.4419
612.251,438,1.4129
612.2553,438,1.4129
612.2597,451,1.4548
612.264,465,1.5
612.2684,473,1.5258
612.2727,468,1.5097
612.277,468,1.5097
612.2813,471,1.5194
612.2856,474,1.529
612.2899,476,1.5355
612.2942,481,1.5516
612.2985,482,1.5548
612.3029,482,1.5548
612.3072,482,1.5548
612.3115,476,1.5355
612.3158,470,1.5161
612.3202,465,1.5
612.3246,468,1.5097
612.3289,458,1.4774
612.3332,449,1.4484
612.3374,446,1.4387
612.3417,447,1.4419
612.3461,449,1.4484
612.3504,455,1.4677
612.3547,466,1.5032
612.3589,473,1.5258
612.3633,473,1.5258
612.3676,477,1.5387
612.372,487,1.571
612.3763,492,1.5871
612.3805,491,1.5839
612.3848,490,1.5806
612.3892,487,1.571
612.3935,482,1.5548
612.3978,477,1.5387
612.4022,478,1.5419
612.4066,474,1.529
612.4109,466,1.5032
612.4151,462,1.4903
612.4195,457,1.4742
612.4238,459,1.4806
612.4281,460,1.4839
612.4324,457,1.4742
612.4367,459,1.4806
612.441,460,1.4839
612.4453,460,1.4839
612.4496,470,1.5161
612.4539,483,1.5581
612.4582,489,1.5774
612.4625,488,1.5742
612.4668,487,1.571
612.4711,491,1.5839
612.4754,491,1.5839
612.4797,488,1.5742
612.4847,475,1.5323
612.4892,463,1.4935
612.4935,454,1.4645
612.4979,447,1.4419
612.5022,454,1.4645
612.5065,484,1.5613
612.5109,528,1.7032
612.5157,605,1.9516
612.52,694,2.2387
612.5243,753,2.429
612.5286,685,2.2097
612.5329,563,1.8161
612.5372,482,1.5548
612.5415,467,1.5065
612.5464,459,1.4806
612.5508,436,1.4065
612.5551,427,1.3774
612.5594,457,1.4742
612.5637,507,1.6355
612.568,535,1.7258
612.5723,539,1.7387
612.5766,524,1.6903
612.5809,506,1.6323
612.5852,496,1.6
612.5895,504,1.6258
612.5939,511,1.6484
612.5981,521,1.6806
612.6024,529,1.7065
612.6067,534,1.7226
612.611,536,1.729
612.6154,538,1.7355
612.6197,540,1.7419
612.624,542,1.7484
612.6284,543,1.7516
612.6328,543,1.7516
612.6371,538,1.7355
612.6414,535,1.7258
612.6457,534,1.7226
612.65,536,1.729
612.6543,536,1.729
612.6586,534,1.7226
612.6629,531,1.7129
612.6672,528,1.7032
612.6715,533,1.7194
612.6758,536,1.729
612.6801,538,1.7355
612.6844,540,1.7419
612.6887,543,1.7516
612.693,550,1.7742
612.6973,560,1.8065
612.7016,563,1.8161
612.7059,561,1.8097
612.7102,560,1.8065
612.7145,562,1.8129
612.7188,561,1.8097
612.7232,559,1.8032
612.7275,555,1.7903
612.7318,561,1.8097
612.7361,557,1.7968
612.7404,554,1.7871
612.7447,558,1.8
612.749,566,1.8258
612.7533,560,1.8065
612.7576,550,1.7742
612.7619,540,1.7419
612.7662,532,1.7161
612.7705,521,1.6806
612.7753,498,1.6065
612.7796,469,1.5129
612.784,466,1.5032
612.7884,478,1.5419
612.7928,474,1.529
612.7973,458,1.4774
612.8016,448,1.4452
612.8059,441,1.4226
612.8102,437,1.4097
612.8145,435,1.4032
612.8188,431,1.3903
612.8232,419,1.3516
612.8274,401,1.2935
612.8317,391,1.2613
