time_s,adc_raw,voltage
418.0592,0,0.0000
418.0635,0,0.0000
418.0678,1007,3.2484
418.0721,1006,3.2452
418.0764,314,1.0129
418.0808,0,0.0000
418.0851,74,0.2387
418.0895,1007,3.2484
418.0939,1007,3.2484
418.0982,0,0.0000
418.1025,0,0.0000
418.1069,1006,3.2452
418.1112,1005,3.2419
418.1155,825,2.6613
418.1199,0,0.0000
418.1242,0,0.0000
418.1286,1005,3.2419
418.1329,1005,3.2419
418.1372,0,0.0000
418.1416,0,0.0000
418.1459,518,1.6710
418.1502,1006,3.2452
418.1546,1005,3.2419
418.1589,0,0.0000
418.1632,0,0.0000
418.1676,1005,3.2419
418.1719,1007,3.2484
418.1762,518,1.6710
418.1806,0,0.0000
418.1848,24,0.0774
418.1892,1005,3.2419
418.1934,1006,3.2452
418.1977,0,0.0000
418.2020,0,0.0000
418.2063,821,2.6484
418.2107,1004,3.2387
418.2149,1003,3.2355
418.2192,0,0.0000
418.2235,0,0.0000
418.2278,1007,3.2484
418.2321,1006,3.2452
418.2364,410,1.3226
418.2407,0,0.0000
418.2450,79,0.2548
418.2493,1006,3.2452
418.2536,1006,3.2452
418.2579,0,0.0000
418.2622,0,0.0000
418.2665,843,2.7194
418.2708,1007,3.2484
418.2751,1002,3.2323
418.2794,0,0.0000
418.2838,0,0.0000
418.2881,1007,3.2484
418.2925,1006,3.2452
418.2968,182,0.5871
418.3012,0,0.0000
418.3055,174,0.5613
418.3098,1007,3.2484
418.3142,1006,3.2452
418.3185,0,0.0000
418.3228,0,0.0000
418.3272,1004,3.2387
418.3315,1006,3.2452
418.3358,775,2.5000
418.3402,0,0.0000
418.3445,0,0.0000
418.3488,1003,3.2355
418.3532,1007,3.2484
418.3575,0,0.0000
418.3619,0,0.0000
418.3662,463,1.4935
418.3705,1005,3.2419
418.3749,1003,3.2355
418.3792,0,0.0000
418.3835,0,0.0000
418.3878,1006,3.2452
418.3921,1007,3.2484
418.3964,441,1.4226
418.4007,0,0.0000
418.4050,0,0.0000
418.4093,1007,3.2484
418.4136,1005,3.2419
418.4179,0,0.0000
418.4222,0,0.0000
418.4265,596,1.9226
418.4308,1006,3.2452
418.4351,1001,3.2290
418.4394,0,0.0000
418.4437,0,0.0000
418.4480,1006,3.2452
418.4523,1007,3.2484
418.4566,375,1.2097
418.4609,0,0.0000
418.4652,0,0.0000
418.4695,1008,3.2516
418.4738,1004,3.2387
418.4781,0,0.0000
418.4825,0,0.0000
418.4868,785,2.5323
418.4911,1004,3.2387
418.4956,875,2.8226
418.5001,0,0.0000
418.5045,0,0.0000
418.5088,1006,3.2452
418.5132,1004,3.2387
418.5175,0,0.0000
418.5219,0,0.0000
418.5262,387,1.2484
418.5305,1006,3.2452
418.5349,1003,3.2355
418.5392,0,0.0000
418.5435,0,0.0000
418.5479,1005,3.2419
418.5522,1007,3.2484
418.5565,417,1.3452
418.5609,0,0.0000
418.5652,0,0.0000
418.5695,1007,3.2484
418.5739,1005,3.2419
418.5782,0,0.0000
418.5826,0,0.0000
418.5869,719,2.3194
418.5912,1005,3.2419
418.5955,940,3.0323
418.5998,0,0.0000
418.6041,0,0.0000
418.6084,1006,3.2452
418.6127,1006,3.2452
418.6170,161,0.5194
418.6213,0,0.0000
418.6256,31,0.1000
418.6299,1008,3.2516
418.6342,1005,3.2419
418.6385,0,0.0000
418.6428,0,0.0000
418.6471,824,2.6581
418.6514,1006,3.2452
418.6556,899,2.9000
418.6599,0,0.0000
418.6643,0,0.0000
418.6685,1006,3.2452
418.6728,1006,3.2452
418.6771,63,0.2032
418.6814,0,0.0000
418.6858,124,0.4000
418.6901,1006,3.2452
418.6945,1005,3.2419
418.6988,0,0.0000
418.7032,0,0.0000
418.7075,1005,3.2419
418.7118,1006,3.2452
418.7161,746,2.4065
418.7205,0,0.0000
418.7249,0,0.0000
418.7292,1007,3.2484
418.7335,1006,3.2452
418.7379,0,0.0000
418.7422,0,0.0000
418.7465,506,1.6323
418.7509,1008,3.2516
418.7552,1004,3.2387
418.7595,0,0.0000
418.7639,0,0.0000
418.7682,1006,3.2452
418.7726,1004,3.2387
418.7769,320,1.0323
418.7812,0,0.0000
418.7855,4,0.0129
418.7899,1004,3.2387
418.7943,1004,3.2387
418.7987,0,0.0000
418.8031,0,0.0000
418.8074,1001,3.2290
418.8117,1004,3.2387
418.8160,784,2.5290
418.8203,0,0.0000
418.8246,0,0.0000
418.8289,1007,3.2484
418.8332,1006,3.2452
418.8375,0,0.0000
418.8418,0,0.0000
418.8461,171,0.5516
418.8504,1006,3.2452
418.8547,1005,3.2419
418.8590,0,0.0000
418.8633,0,0.0000
418.8676,1001,3.2290
418.8719,1006,3.2452
418.8762,679,2.1903
418.8806,0,0.0000
418.8849,0,0.0000
418.8893,1005,3.2419
418.8936,1003,3.2355
418.8979,0,0.0000
418.9023,0,0.0000
418.9066,409,1.3194
418.9110,1007,3.2484
418.9153,1004,3.2387
418.9196,0,0.0000
418.9240,0,0.0000
418.9283,1005,3.2419
418.9326,1005,3.2419
418.9370,255,0.8226
418.9413,0,0.0000
418.9456,0,0.0000
418.9500,1007,3.2484
418.9543,1005,3.2419
418.9586,0,0.0000
418.9630,0,0.0000
418.9673,849,2.7387
418.9716,1007,3.2484
418.9760,835,2.6935
418.9803,0,0.0000
418.9847,0,0.0000
418.9891,1004,3.2387
418.9934,1004,3.2387
418.9977,0,0.0000
419.0020,0,0.0000
419.0063,224,0.7226
419.0106,1006,3.2452
419.0149,1004,3.2387
419.0192,0,0.0000
419.0235,0,0.0000
419.0278,1003,3.2355
419.0321,1007,3.2484
419.0364,710,2.2903
419.0407,0,0.0000
419.0450,0,0.0000
419.0492,1007,3.2484
419.0536,1005,3.2419
419.0578,0,0.0000
419.0621,0,0.0000
419.0664,317,1.0226
419.0707,1006,3.2452
419.0750,1006,3.2452
419.0793,0,0.0000
419.0836,0,0.0000
419.0879,1004,3.2387
419.0923,1004,3.2387
419.0966,548,1.7677
419.1010,0,0.0000
419.1053,0,0.0000
419.1097,1004,3.2387
419.1140,1007,3.2484
419.1184,0,0.0000
419.1227,0,0.0000
419.1270,568,1.8323
419.1314,1005,3.2419
419.1357,950,3.0645
419.1401,0,0.0000
419.1444,0,0.0000
419.1487,1007,3.2484
419.1530,1005,3.2419
419.1574,0,0.0000
419.1617,0,0.0000
419.1660,60,0.1935
419.1704,1005,3.2419
419.1747,1006,3.2452
419.1790,0,0.0000
419.1835,0,0.0000
419.1878,1004,3.2387
419.1921,1004,3.2387
419.1964,610,1.9677
419.2007,0,0.0000
419.2050,0,0.0000
419.2093,1006,3.2452
419.2143,1005,3.2419
419.2187,0,0.0000
419.2230,0,0.0000
419.2273,705,2.2742
419.2316,1007,3.2484
419.2359,933,3.0097
419.2402,0,0.0000
419.2445,0,0.0000
419.2488,1006,3.2452
419.2531,1005,3.2419
419.2573,114,0.3677
419.2616,0,0.0000
419.2659,0,0.0000
419.2702,1006,3.2452
419.2745,1006,3.2452
419.2788,0,0.0000
419.2831,0,0.0000
419.2874,811,2.6161
419.2917,1005,3.2419
419.2960,885,2.8548
419.3003,0,0.0000
419.3046,0,0.0000
419.3089,1004,3.2387
419.3132,1007,3.2484
419.3175,22,0.0710
419.3218,0,0.0000
419.3261,83,0.2677
419.3304,1006,3.2452
419.3347,1004,3.2387
419.3390,0,0.0000
419.3433,0,0.0000
419.3476,892,2.8774
419.3519,1007,3.2484
419.3562,806,2.6000
419.3605,0,0.0000
419.3648,0,0.0000
419.3691,1004,3.2387
419.3733,1005,3.2419
419.3776,0,0.0000
419.3820,0,0.0000
419.3862,108,0.3484
419.3906,1006,3.2452
419.3950,1006,3.2452
419.3994,0,0.0000
419.4039,0,0.0000
419.4083,1005,3.2419
419.4126,1007,3.2484
419.4169,380,1.2258
419.4213,0,0.0000
419.4256,0,0.0000
419.4299,1005,3.2419
419.4343,1007,3.2484
419.4386,0,0.0000
419.4430,0,0.0000
419.4473,646,2.0839
419.4516,1005,3.2419
419.4560,917,2.9581
419.4603,0,0.0000
419.4646,0,0.0000
419.4690,1006,3.2452
419.4733,1006,3.2452
419.4776,0,0.0000
419.4819,0,0.0000
419.4864,179,0.5774
419.4907,1006,3.2452
419.4950,1005,3.2419
419.4993,0,0.0000
419.5036,0,0.0000
419.5079,1002,3.2323
419.5122,1004,3.2387
419.5165,707,2.2806
419.5208,0,0.0000
419.5251,0,0.0000
419.5294,1007,3.2484
419.5337,1006,3.2452
419.5380,0,0.0000
419.5423,0,0.0000
419.5466,323,1.0419
419.5509,1007,3.2484
419.5552,1005,3.2419
419.5595,0,0.0000
419.5638,0,0.0000
419.5681,1006,3.2452
419.5724,1005,3.2419
419.5767,677,2.1839
419.5810,0,0.0000
419.5853,0,0.0000
419.5896,1006,3.2452
419.5940,1006,3.2452
419.5983,0,0.0000
419.6026,0,0.0000
419.6070,483,1.5581
419.6113,1005,3.2419
419.6157,1004,3.2387
419.6200,0,0.0000
419.6243,0,0.0000
419.6286,1005,3.2419
419.6330,1007,3.2484
419.6373,278,0.8968
419.6416,0,0.0000
419.6460,0,0.0000
419.6503,1005,3.2419
419.6546,1005,3.2419
419.6590,0,0.0000
419.6633,0,0.0000
419.6676,798,2.5742
419.6720,1006,3.2452
419.6763,814,2.6258
419.6806,0,0.0000
419.6850,0,0.0000
419.6893,1005,3.2419
419.6938,1006,3.2452
419.6982,0,0.0000
419.7026,0,0.0000
419.7069,316,1.0194
419.7112,1004,3.2387
419.7155,1003,3.2355
419.7198,0,0.0000
419.7241,0,0.0000
419.7284,1006,3.2452
419.7327,1007,3.2484
419.7370,427,1.3774
419.7413,0,0.0000
419.7457,0,0.0000
419.7499,1007,3.2484
419.7543,1004,3.2387
419.7585,0,0.0000
419.7628,0,0.0000
419.7671,430,1.3871
419.7714,1007,3.2484
419.7757,1004,3.2387
419.7800,0,0.0000
419.7843,0,0.0000
419.7886,1006,3.2452
419.7930,1006,3.2452
419.7973,310,1.0000
419.8016,0,0.0000
419.8059,0,0.0000
419.8102,1004,3.2387
419.8145,1006,3.2452
419.8188,0,0.0000
419.8231,0,0.0000
419.8274,592,1.9097
419.8316,1005,3.2419
419.8360,1002,3.2323
419.8402,0,0.0000
419.8445,0,0.0000
419.8488,1004,3.2387
419.8531,1006,3.2452
419.8574,325,1.0484
419.8617,0,0.0000
419.8660,0,0.0000
419.8703,1006,3.2452
419.8746,1005,3.2419
419.8789,0,0.0000
419.8832,0,0.0000
419.8875,619,1.9968
419.8918,1007,3.2484
419.8961,963,3.1065
419.9005,0,0.0000
419.9048,0,0.0000
419.9091,1005,3.2419
419.9135,1006,3.2452
419.9178,5,0.0161
419.9221,0,0.0000
419.9265,58,0.1871
419.9308,1006,3.2452
419.9351,1007,3.2484
419.9395,0,0.0000
419.9438,0,0.0000
419.9482,959,3.0935
419.9525,1007,3.2484
419.9568,592,1.9097
419.9612,0,0.0000
419.9655,0,0.0000
419.9698,1005,3.2419
419.9742,1006,3.2452
419.9785,0,0.0000
419.9828,0,0.0000
419.9872,285,0.9194
419.9915,1006,3.2452
419.9958,998,3.2194
420.0002,0,0.0000
420.0045,0,0.0000
420.0087,1007,3.2484
420.0130,1006,3.2452
420.0173,324,1.0452
420.0216,0,0.0000
420.0259,0,0.0000
420.0302,1007,3.2484
420.0345,1004,3.2387
420.0388,0,0.0000
420.0431,0,0.0000
420.0474,446,1.4387
420.0517,1004,3.2387
420.0560,1000,3.2258
420.0603,0,0.0000
420.0646,0,0.0000
420.0689,1004,3.2387
420.0732,1006,3.2452
420.0775,305,0.9839
420.0818,0,0.0000
420.0861,0,0.0000
420.0904,1006,3.2452
420.0948,1006,3.2452
420.0991,0,0.0000
420.1035,0,0.0000
420.1078,732,2.3613
420.1122,1007,3.2484
420.1165,848,2.7355
420.1208,0,0.0000
420.1252,0,0.0000
420.1295,1006,3.2452
420.1339,1006,3.2452
420.1382,0,0.0000
420.1425,0,0.0000
420.1469,145,0.4677
420.1512,1005,3.2419
420.1555,1006,3.2452
420.1599,0,0.0000
420.1642,0,0.0000
420.1685,1005,3.2419
420.1729,1006,3.2452
420.1772,477,1.5387
420.1815,0,0.0000
420.1859,0,0.0000
420.1902,1006,3.2452
420.1945,1005,3.2419
420.1989,0,0.0000
420.2032,0,0.0000
420.2075,376,1.2129
420.2118,1007,3.2484
420.2161,993,3.2032
420.2204,0,0.0000
420.2247,0,0.0000
420.2290,1006,3.2452
420.2333,1007,3.2484
420.2375,209,0.6742
420.2418,0,0.0000
420.2461,0,0.0000
420.2505,1006,3.2452
420.2547,1006,3.2452
420.2590,0,0.0000
420.2633,0,0.0000
420.2676,518,1.6710
420.2719,1005,3.2419
420.2762,990,3.1935
420.2805,0,0.0000
420.2848,0,0.0000
420.2891,1006,3.2452
420.2934,1005,3.2419
420.2979,0,0.0000
420.3024,0,0.0000
420.3069,126,0.4065
420.3112,1005,3.2419
420.3155,1005,3.2419
420.3199,0,0.0000
420.3242,0,0.0000
420.3286,1003,3.2355
420.3329,1005,3.2419
420.3373,506,1.6323
420.3456,0,0.0000
420.3500,1007,3.2484
420.3545,1006,3.2452
420.3590,0,0.0000
420.3639,0,0.0000
420.3685,1006,3.2452
420.3729,1005,3.2419
420.3772,592,1.9097
420.3816,0,0.0000
420.3859,0,0.0000
420.3902,1003,3.2355
420.3946,1004,3.2387
420.3989,0,0.0000
420.4032,0,0.0000
420.4074,393,1.2677
420.4117,1006,3.2452
420.4160,1005,3.2419
420.4202,0,0.0000
420.4245,0,0.0000
420.4287,1006,3.2452
420.4330,1005,3.2419
420.4373,526,1.6968
420.4416,0,0.0000
420.4458,0,0.0000
420.4501,1005,3.2419
420.4544,1004,3.2387
420.4586,0,0.0000
420.4629,0,0.0000
420.4671,185,0.5968
420.4714,1003,3.2355
420.4757,1004,3.2387
420.4800,0,0.0000
420.4842,0,0.0000
420.4885,949,3.0613
420.4928,1005,3.2419
420.4970,624,2.0129
420.5013,0,0.0000
420.5057,0,0.0000
420.5100,1005,3.2419
420.5143,1007,3.2484
420.5187,0,0.0000
420.5230,0,0.0000
420.5273,194,0.6258
420.5316,1004,3.2387
420.5360,1003,3.2355
420.5403,0,0.0000
420.5446,0,0.0000
420.5490,1005,3.2419
420.5533,1006,3.2452
420.5577,280,0.9032
420.5620,0,0.0000
420.5663,0,0.0000
420.5706,1004,3.2387
420.5750,1005,3.2419
420.5793,0,0.0000
420.5836,0,0.0000
420.5879,587,1.8935
420.5923,1005,3.2419
420.5969,752,2.4258
420.6013,0,0.0000
420.6057,0,0.0000
420.6100,1006,3.2452
420.6144,1007,3.2484
420.6187,0,0.0000
420.6230,0,0.0000
420.6273,230,0.7419
420.6316,1007,3.2484
420.6359,1004,3.2387
420.6402,0,0.0000
420.6445,0,0.0000
420.6488,1006,3.2452
420.6531,1006,3.2452
420.6574,511,1.6484
420.6617,0,0.0000
420.6659,0,0.0000
420.6702,1008,3.2516
420.6745,1005,3.2419
420.6788,0,0.0000
420.6831,0,0.0000
420.6874,312,1.0065
420.6917,1007,3.2484
420.6960,1004,3.2387
420.7003,0,0.0000
420.7046,0,0.0000
420.7089,1005,3.2419
420.7132,1006,3.2452
420.7175,478,1.5419
420.7218,0,0.0000
420.7261,0,0.0000
420.7304,1007,3.2484
420.7347,1007,3.2484
420.7390,0,0.0000
420.7433,0,0.0000
420.7476,324,1.0452
420.7519,1005,3.2419
420.7562,1001,3.2290
420.7605,0,0.0000
420.7648,0,0.0000
420.7691,1007,3.2484
420.7733,1006,3.2452
420.7776,348,1.1226
420.7819,0,0.0000
420.7862,0,0.0000
420.7905,1007,3.2484
420.7948,1006,3.2452
420.7991,0,0.0000
420.8034,0,0.0000
420.8078,409,1.3194
420.8121,1004,3.2387
420.8164,968,3.1226
420.8208,0,0.0000
420.8251,0,0.0000
420.8294,1003,3.2355
420.8338,1004,3.2387
420.8381,65,0.2097
420.8425,0,0.0000
420.8468,0,0.0000
420.8511,1008,3.2516
420.8555,1004,3.2387
420.8598,0,0.0000
420.8641,0,0.0000
420.8685,904,2.9161
420.8728,1007,3.2484
420.8771,743,2.3968
420.8814,0,0.0000
420.8858,0,0.0000
420.8901,1006,3.2452
420.8944,1005,3.2419
420.8988,0,0.0000
420.9031,0,0.0000
420.9074,254,0.8194
420.9117,1006,3.2452
420.9160,1006,3.2452
420.9203,0,0.0000
420.9246,0,0.0000
420.9289,1005,3.2419
420.9332,1007,3.2484
420.9375,568,1.8323
420.9422,0,0.0000
420.9465,0,0.0000
420.9508,1007,3.2484
420.9551,1004,3.2387
420.9594,0,0.0000
420.9638,0,0.0000
420.9680,571,1.8419
420.9723,1007,3.2484
420.9766,930,3.0000
420.9809,0,0.0000
420.9852,0,0.0000
420.9895,1007,3.2484
420.9938,1006,3.2452
420.9981,88,0.2839
421.0024,0,0.0000
421.0068,0,0.0000
421.0111,1006,3.2452
421.0154,1006,3.2452
421.0198,0,0.0000
421.0241,0,0.0000
421.0284,763,2.4613
421.0328,1005,3.2419
421.0371,723,2.3323
421.0414,0,0.0000
421.0457,0,0.0000
421.0501,1006,3.2452
421.0544,1006,3.2452
421.0587,0,0.0000
421.0631,0,0.0000
421.0674,177,0.5710
421.0717,1007,3.2484
421.0761,1005,3.2419
421.0804,0,0.0000
421.0847,0,0.0000
421.0890,1005,3.2419
421.0934,1007,3.2484
421.0977,449,1.4484
421.1020,0,0.0000
421.1064,0,0.0000
421.1107,1005,3.2419
421.1150,1007,3.2484
421.1194,0,0.0000
421.1237,0,0.0000
421.1281,598,1.9290
421.1324,1006,3.2452
421.1367,957,3.0871
421.1412,0,0.0000
421.1455,0,0.0000
421.1499,1005,3.2419
421.1542,1005,3.2419
421.1585,0,0.0000
421.1629,0,0.0000
421.1672,147,0.4742
421.1715,1005,3.2419
421.1759,1003,3.2355
421.1802,0,0.0000
421.1845,0,0.0000
421.1888,1005,3.2419
421.1932,1006,3.2452
421.1999,0,0.0000
421.2043,0,0.0000
421.2086,990,3.1935
421.2129,1005,3.2419
421.2172,799,2.5774
421.2214,0,0.0000
421.2257,0,0.0000
421.2299,1005,3.2419
421.2342,1006,3.2452
421.2384,18,0.0581
421.2426,0,0.0000
421.2469,0,0.0000
421.2512,1006,3.2452
421.2554,1006,3.2452
421.2597,0,0.0000
421.2639,0,0.0000
421.2682,527,1.7000
421.2724,1007,3.2484
421.2767,960,3.0968
421.2809,0,0.0000
421.2852,0,0.0000
421.2894,1005,3.2419
421.2937,1006,3.2452
421.2980,275,0.8871
421.3022,0,0.0000
421.3065,0,0.0000
421.3108,1006,3.2452
421.3151,1006,3.2452
421.3194,0,0.0000
421.3237,0,0.0000
421.3279,367,1.1839
421.3322,1007,3.2484
421.3365,998,3.2194
421.3408,0,0.0000
421.3451,0,0.0000
421.3493,1004,3.2387
421.3536,1007,3.2484
421.3579,292,0.9419
421.3622,0,0.0000
421.3665,0,0.0000
421.3707,1005,3.2419
421.3751,1005,3.2419
421.3794,0,0.0000
421.3837,0,0.0000
421.3879,373,1.2032
421.3922,1007,3.2484
421.3966,993,3.2032
421.4009,0,0.0000
421.4052,0,0.0000
421.4094,1005,3.2419
421.4139,1003,3.2355
421.4182,148,0.4774
421.4225,0,0.0000
421.4268,0,0.0000
421.4311,1006,3.2452
421.4353,1004,3.2387
421.4396,0,0.0000
421.4439,0,0.0000
421.4482,532,1.7161
421.4524,1007,3.2484
421.4567,964,3.1097
421.4610,0,0.0000
421.4653,0,0.0000
421.4695,1006,3.2452
421.4739,1006,3.2452
421.4781,255,0.8226
421.4824,0,0.0000
421.4867,0,0.0000
421.4910,1006,3.2452
421.4954,1006,3.2452
421.4998,0,0.0000
421.5042,0,0.0000
421.5085,800,2.5806
421.5129,1005,3.2419
421.5172,799,2.5774
421.5215,0,0.0000
421.5257,0,0.0000
421.5300,1006,3.2452
421.5343,1005,3.2419
421.5385,0,0.0000
421.5428,0,0.0000
421.5471,3,0.0097
421.5514,1005,3.2419
421.5557,1003,3.2355
421.5600,0,0.0000
421.5642,0,0.0000
421.5685,738,2.3806
421.5728,1006,3.2452
421.5771,850,2.7419
421.5814,0,0.0000
421.5857,0,0.0000
421.5900,1007,3.2484
421.5942,1006,3.2452
421.5985,15,0.0484
421.6028,0,0.0000
421.6071,11,0.0355
421.6114,1008,3.2516
421.6157,1006,3.2452
421.6200,0,0.0000
421.6243,0,0.0000
421.6286,762,2.4581
421.6328,1008,3.2516
421.6371,835,2.6935
421.6414,0,0.0000
421.6457,0,0.0000
421.6500,1007,3.2484
421.6543,1007,3.2484
421.6586,0,0.0000
421.6629,0,0.0000
421.6672,0,0.0000
421.6714,1006,3.2452
421.6757,1006,3.2452
421.6800,0,0.0000
421.6843,0,0.0000
421.6885,723,2.3323
421.6928,1005,3.2419
421.6971,853,2.7516
421.7014,0,0.0000
421.7057,0,0.0000
421.7100,1006,3.2452
421.7143,1006,3.2452
421.7186,5,0.0161
421.7229,0,0.0000
421.7271,0,0.0000
421.7314,1005,3.2419
421.7357,1006,3.2452
421.7400,0,0.0000
421.7442,0,0.0000
421.7485,684,2.2065
421.7528,1005,3.2419
421.7571,867,2.7968
421.7614,0,0.0000
421.7657,0,0.0000
421.7700,1006,3.2452
421.7742,1005,3.2419
421.7785,22,0.0710
421.7828,0,0.0000
421.7871,0,0.0000
421.7914,1006,3.2452
421.7958,1006,3.2452
421.8001,0,0.0000
421.8044,0,0.0000
421.8088,813,2.6226
421.8131,1007,3.2484
421.8173,741,2.3903
421.8216,0,0.0000
421.8259,0,0.0000
421.8302,1006,3.2452
421.8344,1005,3.2419
421.8387,0,0.0000
421.8430,0,0.0000
421.8473,10,0.0323
421.8515,1007,3.2484
421.8558,1005,3.2419
421.8601,0,0.0000
421.8644,0,0.0000
421.8687,732,2.3613
421.8730,1005,3.2419
421.8772,809,2.6097
421.8815,0,0.0000
421.8858,0,0.0000
421.8901,1006,3.2452
421.8944,1006,3.2452
421.8987,0,0.0000
421.9029,0,0.0000
421.9072,3,0.0097
421.9115,1007,3.2484
421.9158,1004,3.2387
421.9201,0,0.0000
421.9244,0,0.0000
421.9287,790,2.5484
421.9330,1005,3.2419
421.9372,851,2.7452
421.9415,0,0.0000
421.9458,0,0.0000
421.9501,1005,3.2419
421.9544,1005,3.2419
421.9586,54,0.1742
421.9629,0,0.0000
421.9672,11,0.0355
421.9715,1005,3.2419
421.9758,1006,3.2452
421.9801,0,0.0000
421.9843,0,0.0000
421.9886,720,2.3226
421.9929,1007,3.2484
421.9972,862,2.7806
422.0015,0,0.0000
422.0058,0,0.0000
422.0101,1004,3.2387
422.0145,1007,3.2484
422.0188,0,0.0000
422.0231,0,0.0000
422.0273,58,0.1871
422.0316,1006,3.2452
422.0359,1007,3.2484
422.0402,0,0.0000
422.0445,0,0.0000
422.0487,814,2.6258
422.0531,1007,3.2484
422.0573,851,2.7452
422.0616,0,0.0000
422.0659,0,0.0000
422.0702,1006,3.2452
422.0745,1007,3.2484
422.0788,0,0.0000
422.0830,0,0.0000
422.0873,12,0.0387
422.0916,1005,3.2419
422.0960,1005,3.2419
422.1004,0,0.0000
422.1047,0,0.0000
422.1090,961,3.1000
422.1133,1004,3.2387
422.1176,677,2.1839
422.1219,0,0.0000
422.1261,0,0.0000
422.1303,1005,3.2419
422.1346,1006,3.2452
422.1388,0,0.0000
422.1431,0,0.0000
422.1473,0,0.0000
422.1516,1007,3.2484
422.1558,1007,3.2484
422.1601,0,0.0000
422.1643,0,0.0000
422.1685,552,1.7806
422.1728,1004,3.2387
422.1771,905,2.9194
422.1813,0,0.0000
422.1856,0,0.0000
422.1898,1005,3.2419
422.1940,1004,3.2387
422.1984,189,0.6097
422.2026,0,0.0000
422.2069,0,0.0000
422.2112,1007,3.2484
422.2155,1007,3.2484
422.2198,0,0.0000
422.2241,0,0.0000
422.2284,474,1.5290
422.2327,1006,3.2452
422.2369,992,3.2000
422.2413,0,0.0000
422.2455,0,0.0000
422.2498,1007,3.2484
422.2541,1007,3.2484
422.2584,220,0.7097
422.2627,0,0.0000
422.2670,0,0.0000
422.2713,1006,3.2452
422.2756,1007,3.2484
422.2799,0,0.0000
422.2841,0,0.0000
422.2884,501,1.6161
422.2927,1007,3.2484
422.2970,975,3.1452
422.3013,0,0.0000
422.3056,0,0.0000
422.3098,1006,3.2452
422.3141,1007,3.2484
422.3184,219,0.7065
422.3228,0,0.0000
422.3270,0,0.0000
422.3313,1006,3.2452
422.3356,1006,3.2452
422.3399,0,0.0000
422.3441,0,0.0000
422.3484,509,1.6419
422.3527,1006,3.2452
422.3569,991,3.1968
422.3613,0,0.0000
422.3655,0,0.0000
422.3698,1006,3.2452
422.3741,1005,3.2419
422.3784,248,0.8000
422.3827,0,0.0000
422.3870,0,0.0000
422.3913,1005,3.2419
422.3956,1005,3.2419
422.4000,0,0.0000
422.4044,0,0.0000
422.4087,728,2.3484
422.4130,1007,3.2484
422.4173,867,2.7968
422.4216,0,0.0000
422.4258,0,0.0000
422.4301,1006,3.2452
422.4343,1006,3.2452
422.4386,173,0.5581
422.4428,0,0.0000
422.4471,0,0.0000
422.4513,1006,3.2452
422.4556,1006,3.2452
422.4598,0,0.0000
422.4641,0,0.0000
422.4683,476,1.5355
422.4726,1006,3.2452
422.4768,1001,3.2290
422.4811,0,0.0000
422.4853,0,0.0000
422.4896,1007,3.2484
422.4939,1007,3.2484
422.4981,456,1.4710
422.5024,0,0.0000
422.5067,0,0.0000
422.5110,1007,3.2484
422.5153,1007,3.2484
422.5197,0,0.0000
422.5239,0,0.0000
422.5282,377,1.2161
422.5325,1004,3.2387
422.5368,1003,3.2355
422.5411,0,0.0000
422.5454,0,0.0000
422.5497,1008,3.2516
422.5540,1005,3.2419
422.5583,388,1.2516
422.5626,0,0.0000
422.5668,0,0.0000
422.5712,1008,3.2516
422.5754,1006,3.2452
422.5797,0,0.0000
422.5840,0,0.0000
422.5883,446,1.4387
422.5926,1008,3.2516
422.5969,999,3.2226
422.6012,0,0.0000
422.6055,0,0.0000
422.6098,1007,3.2484
422.6141,1006,3.2452
422.6184,292,0.9419
422.6227,0,0.0000
422.6270,0,0.0000
422.6313,1007,3.2484
422.6356,1003,3.2355
422.6399,0,0.0000
422.6442,0,0.0000
422.6485,492,1.5871
422.6528,1005,3.2419
422.6571,976,3.1484
422.6613,0,0.0000
422.6661,0,0.0000
422.6704,1006,3.2452
422.6747,1004,3.2387
422.6790,0,0.0000
422.6833,0,0.0000
422.6876,83,0.2677
422.6919,1006,3.2452
422.6962,1006,3.2452
422.7005,0,0.0000
422.7048,0,0.0000
422.7091,912,2.9419
422.7134,1005,3.2419
422.7177,716,2.3097
422.7220,0,0.0000
422.7263,0,0.0000
422.7306,1004,3.2387
422.7349,1004,3.2387
422.7392,0,0.0000
422.7435,0,0.0000
422.7478,144,0.4645
422.7521,1006,3.2452
422.7564,1006,3.2452
422.7607,0,0.0000
422.7650,0,0.0000
422.7692,998,3.2194
422.7736,1007,3.2484
422.7779,671,2.1645
422.7821,0,0.0000
422.7864,0,0.0000
422.7907,1005,3.2419
422.7950,1004,3.2387
422.7993,0,0.0000
422.8036,0,0.0000
422.8079,184,0.5935
422.8122,1007,3.2484
422.8165,1003,3.2355
422.8208,0,0.0000
422.8251,0,0.0000
422.8294,1003,3.2355
422.8337,1005,3.2419
422.8380,586,1.8903
422.8423,0,0.0000
422.8466,0,0.0000
422.8509,1005,3.2419
422.8552,1007,3.2484
422.8595,0,0.0000
422.8638,0,0.0000
422.8681,265,0.8548
422.8724,1004,3.2387
422.8767,1002,3.2323
422.8810,0,0.0000
422.8853,0,0.0000
422.8896,1005,3.2419
422.8939,1005,3.2419
422.8982,456,1.4710
422.9026,0,0.0000
422.9068,0,0.0000
422.9111,1007,3.2484
422.9154,1005,3.2419
422.9197,0,0.0000
422.9240,0,0.0000
422.9283,412,1.3290
