time_s,adc_raw,voltage
190.1992,431,1.3903
190.2035,409,1.3194
190.2078,404,1.3032
190.2121,439,1.4161
190.2164,462,1.4903
190.2207,448,1.4452
190.2250,425,1.3710
190.2293,430,1.3871
190.2336,456,1.4710
190.2379,469,1.5129
190.2422,445,1.4355
190.2465,429,1.3839
190.2508,446,1.4387
190.2551,470,1.5161
190.2594,467,1.5065
190.2638,445,1.4355
190.2681,438,1.4129
190.2724,467,1.5065
190.2767,485,1.5645
190.2809,471,1.5194
190.2852,454,1.4645
190.2896,461,1.4871
190.2938,489,1.5774
190.2981,502,1.6194
190.3024,478,1.5419
190.3067,465,1.5000
190.3110,486,1.5677
190.3152,508,1.6387
190.3195,505,1.6290
190.3238,487,1.5710
190.3281,484,1.5613
190.3324,511,1.6484
190.3366,529,1.7065
190.3409,517,1.6677
190.3454,499,1.6097
190.3497,515,1.6613
190.3539,544,1.7548
190.3582,558,1.8000
190.3624,538,1.7355
190.3667,529,1.7065
190.3710,556,1.7935
190.3756,583,1.8806
190.3799,578,1.8645
190.3842,560,1.8065
190.3885,558,1.8000
190.3928,590,1.9032
190.3971,606,1.9548
190.4014,587,1.8935
190.4056,568,1.8323
190.4099,580,1.8710
190.4142,601,1.9387
190.4185,605,1.9516
190.4227,575,1.8548
190.4271,552,1.7806
190.4314,560,1.8065
190.4360,569,1.8355
190.4403,543,1.7516
190.4447,510,1.6452
190.4490,499,1.6097
190.4534,513,1.6548
190.4576,515,1.6613
190.4619,483,1.5581
190.4661,459,1.4806
190.4704,471,1.5194
190.4747,489,1.5774
190.4791,488,1.5742
190.4834,462,1.4903
190.4877,451,1.4548
190.4921,478,1.5419
190.4964,495,1.5968
190.5007,479,1.5452
190.5049,461,1.4871
190.5092,466,1.5032
190.5135,493,1.5903
190.5178,505,1.6290
190.5220,484,1.5613
190.5263,467,1.5065
190.5305,482,1.5548
190.5349,505,1.6290
190.5392,505,1.6290
190.5434,482,1.5548
190.5477,472,1.5226
190.5520,496,1.6000
190.5563,514,1.6581
190.5605,502,1.6194
190.5648,479,1.5452
190.5691,479,1.5452
190.5734,503,1.6226
190.5777,515,1.6613
190.5820,490,1.5806
190.5863,470,1.5161
190.5907,485,1.5645
190.5950,506,1.6323
190.5992,504,1.6258
190.6035,478,1.5419
190.6078,466,1.5032
190.6120,488,1.5742
190.6163,505,1.6290
190.6206,489,1.5774
190.6249,465,1.5000
190.6292,465,1.5000
190.6334,490,1.5806
190.6377,499,1.6097
190.6420,475,1.5323
190.6463,457,1.4742
190.6506,473,1.5258
190.6548,494,1.5935
190.6592,494,1.5935
190.6634,468,1.5097
190.6677,456,1.4710
190.6724,482,1.5548
190.6767,500,1.6129
190.6809,482,1.5548
190.6852,462,1.4903
190.6895,469,1.5129
190.6938,493,1.5903
190.6981,503,1.6226
190.7023,480,1.5484
190.7066,461,1.4871
190.7109,478,1.5419
190.7151,498,1.6065
190.7194,495,1.5968
190.7237,472,1.5226
190.7280,462,1.4903
190.7322,488,1.5742
190.7365,504,1.6258
190.7408,486,1.5677
190.7451,467,1.5065
190.7494,471,1.5194
190.7540,496,1.6000
190.7582,500,1.6129
190.7625,474,1.5290
190.7668,458,1.4774
190.7710,481,1.5516
190.7753,508,1.6387
190.7796,508,1.6387
190.7839,484,1.5613
190.7882,476,1.5355
190.7924,501,1.6161
190.7967,522,1.6839
190.8010,512,1.6516
190.8053,495,1.5968
190.8096,498,1.6065
190.8138,516,1.6645
190.8181,517,1.6677
190.8224,482,1.5548
190.8267,461,1.4871
190.8310,480,1.5484
190.8353,501,1.6161
190.8396,498,1.6065
190.8439,473,1.5258
190.8482,466,1.5032
190.8525,494,1.5935
190.8568,508,1.6387
190.8611,487,1.5710
190.8654,462,1.4903
190.8697,463,1.4935
190.8740,477,1.5387
190.8783,476,1.5355
190.8826,447,1.4419
190.8869,449,1.4484
190.8912,521,1.6806
190.8955,620,2.0000
190.8999,718,2.3161
190.9043,828,2.6710
190.9086,960,3.0968
190.9129,999,3.2226
190.9173,1004,3.2387
190.9217,999,3.2226
190.9260,961,3.1000
190.9303,802,2.5871
190.9346,657,2.1194
190.9390,526,1.6968
190.9434,429,1.3839
190.9477,399,1.2871
190.9520,428,1.3806
190.9564,453,1.4613
190.9607,440,1.4194
190.9651,417,1.3452
190.9694,418,1.3484
190.9737,442,1.4258
190.9780,451,1.4548
190.9824,426,1.3742
190.9868,411,1.3258
190.9911,434,1.4000
190.9954,457,1.4742
190.9998,447,1.4419
191.0041,423,1.3645
191.0084,419,1.3516
191.0127,447,1.4419
191.0170,464,1.4968
191.0213,446,1.4387
191.0256,429,1.3839
191.0300,442,1.4258
191.0351,473,1.5258
191.0395,473,1.5258
191.0439,451,1.4548
191.0483,445,1.4355
191.0525,474,1.5290
191.0568,490,1.5806
191.0611,475,1.5323
191.0654,458,1.4774
191.0697,468,1.5097
191.0740,494,1.5935
191.0783,505,1.6290
191.0826,482,1.5548
191.0870,470,1.5161
191.0914,497,1.6032
191.0958,522,1.6839
191.1002,517,1.6677
191.1045,498,1.6065
191.1088,500,1.6129
191.1131,533,1.7194
191.1174,552,1.7806
191.1221,533,1.7194
191.1264,522,1.6839
191.1307,542,1.7484
191.1350,569,1.8355
191.1393,573,1.8484
191.1436,550,1.7742
191.1479,543,1.7516
191.1522,569,1.8355
191.1565,587,1.8935
191.1608,573,1.8484
191.1651,548,1.7677
191.1694,548,1.7677
191.1737,568,1.8323
191.1780,576,1.8581
191.1823,542,1.7484
191.1866,512,1.6516
191.1909,516,1.6645
191.1952,527,1.7000
191.1997,514,1.6581
191.2042,477,1.5387
191.2085,460,1.4839
191.2128,479,1.5452
191.2171,489,1.5774
191.2214,464,1.4968
191.2257,440,1.4194
191.2300,447,1.4419
191.2343,470,1.5161
191.2386,476,1.5355
191.2429,449,1.4484
191.2472,434,1.4000
191.2515,458,1.4774
191.2558,480,1.5484
191.2601,472,1.5226
191.2644,452,1.4581
191.2687,452,1.4581
191.2730,482,1.5548
191.2773,497,1.6032
191.2816,475,1.5323
191.2862,457,1.4742
191.2906,473,1.5258
191.2949,496,1.6000
191.2992,499,1.6097
191.3035,475,1.5323
191.3078,464,1.4968
191.3121,488,1.5742
191.3164,505,1.6290
191.3207,491,1.5839
191.3250,468,1.5097
191.3293,472,1.5226
191.3338,498,1.6065
191.3382,506,1.6323
191.3435,473,1.5258
191.3480,461,1.4871
191.3524,485,1.5645
191.3567,500,1.6129
191.3610,484,1.5613
191.3653,463,1.4935
191.3696,468,1.5097
191.3739,493,1.5903
191.3782,502,1.6194
191.3825,475,1.5323
191.3868,457,1.4742
191.3911,476,1.5355
191.3955,498,1.6065
191.3999,490,1.5806
191.4041,464,1.4968
191.4084,457,1.4742
191.4127,484,1.5613
191.4170,500,1.6129
191.4212,481,1.5516
191.4255,461,1.4871
191.4298,467,1.5065
191.4340,490,1.5806
191.4383,499,1.6097
191.4426,474,1.5290
191.4468,459,1.4806
191.4511,478,1.5419
191.4554,498,1.6065
191.4596,493,1.5903
191.4639,469,1.5129
191.4682,461,1.4871
191.4724,488,1.5742
191.4767,505,1.6290
191.4810,488,1.5742
191.4852,467,1.5065
191.4896,472,1.5226
191.4939,497,1.6032
191.4982,507,1.6355
191.5025,484,1.5613
191.5068,469,1.5129
191.5111,485,1.5645
191.5155,504,1.6258
191.5198,502,1.6194
191.5241,485,1.5645
191.5283,482,1.5548
191.5327,508,1.6387
191.5370,521,1.6806
191.5413,500,1.6129
191.5456,483,1.5581
191.5499,500,1.6129
191.5542,532,1.7161
191.5585,537,1.7323
191.5628,505,1.6290
191.5671,480,1.5484
191.5714,493,1.5903
191.5757,509,1.6419
191.5800,501,1.6161
191.5843,479,1.5452
191.5886,474,1.5290
191.5929,500,1.6129
191.5972,514,1.6581
191.6015,495,1.5968
191.6058,473,1.5258
191.6101,483,1.5581
191.6144,504,1.6258
191.6187,502,1.6194
191.6230,464,1.4968
191.6273,441,1.4226
191.6316,460,1.4839
191.6359,493,1.5903
191.6402,530,1.7097
191.6445,586,1.8903
191.6488,680,2.1935
191.6531,835,2.6935
191.6575,989,3.1903
191.6617,999,3.2226
191.6661,1003,3.2355
191.6703,1001,3.2290
191.6746,995,3.2097
191.6790,865,2.7903
191.6833,659,2.1258
191.6876,505,1.6290
191.6919,454,1.4645
191.6962,453,1.4613
191.7006,442,1.4258
191.7049,424,1.3677
191.7092,428,1.3806
191.7135,453,1.4613
191.7178,466,1.5032
191.7221,442,1.4258
191.7264,422,1.3613
191.7307,435,1.4032
191.7350,459,1.4806
191.7393,461,1.4871
191.7436,437,1.4097
191.7479,426,1.3742
191.7521,453,1.4613
191.7564,471,1.5194
191.7608,459,1.4806
191.7650,440,1.4194
191.7694,444,1.4323
191.7737,472,1.5226
191.7780,484,1.5613
191.7823,461,1.4871
191.7866,446,1.4387
191.7909,466,1.5032
191.7952,491,1.5839
191.7995,490,1.5806
191.8038,467,1.5065
191.8081,458,1.4774
191.8125,490,1.5806
191.8167,512,1.6516
191.8210,500,1.6129
191.8253,483,1.5581
191.8296,490,1.5806
191.8339,516,1.6645
191.8382,531,1.7129
191.8425,510,1.6452
191.8468,499,1.6097
191.8511,524,1.6903
191.8554,550,1.7742
191.8597,551,1.7774
191.8640,532,1.7161
191.8683,527,1.7000
191.8726,561,1.8097
191.8769,584,1.8839
191.8812,571,1.8419
191.8855,550,1.7742
191.8898,559,1.8032
191.8941,587,1.8935
191.8984,600,1.9355
191.9027,576,1.8581
191.9070,563,1.8161
191.9114,582,1.8774
191.9157,602,1.9419
191.9200,590,1.9032
191.9243,558,1.8000
191.9286,544,1.7548
191.9331,564,1.8194
191.9394,553,1.7839
191.9439,515,1.6613
191.9484,492,1.5871
191.9528,511,1.6484
191.9572,521,1.6806
191.9615,490,1.5806
191.9658,461,1.4871
191.9702,465,1.5000
191.9745,488,1.5742
191.9789,494,1.5935
191.9832,465,1.5000
191.9875,450,1.4516
191.9919,472,1.5226
191.9963,492,1.5871
192.0008,481,1.5516
192.0059,459,1.4806
192.0102,471,1.5194
192.0145,495,1.5968
192.0188,502,1.6194
192.0231,478,1.5419
192.0274,467,1.5065
192.0317,489,1.5774
192.0360,509,1.6419
192.0403,501,1.6161
192.0446,482,1.5548
192.0489,480,1.5484
192.0532,506,1.6323
192.0575,522,1.6839
192.0654,483,1.5581
192.0698,490,1.5806
192.0742,516,1.6645
192.0785,522,1.6839
192.0827,492,1.5871
192.0870,475,1.5323
192.0913,494,1.5935
192.0957,514,1.6581
192.1006,503,1.6226
192.1049,480,1.5484
192.1092,480,1.5484
192.1136,504,1.6258
192.1179,514,1.6581
192.1222,489,1.5774
192.1265,470,1.5161
192.1308,485,1.5645
192.1351,508,1.6387
192.1394,510,1.6452
192.1437,482,1.5548
192.1480,471,1.5194
192.1523,495,1.5968
192.1566,512,1.6516
192.1609,498,1.6065
192.1652,477,1.5387
192.1695,483,1.5581
192.1744,507,1.6355
192.1787,513,1.6548
192.1830,489,1.5774
192.1873,475,1.5323
192.1916,495,1.5968
192.1960,515,1.6613
192.2004,505,1.6290
192.2047,482,1.5548
192.2091,479,1.5452
192.2134,508,1.6387
192.2177,521,1.6806
192.2220,499,1.6097
192.2263,482,1.5548
192.2307,495,1.5968
192.2363,520,1.6774
192.2407,509,1.6419
192.2450,487,1.5710
192.2493,488,1.5742
192.2536,514,1.6581
192.2579,525,1.6935
192.2621,501,1.6161
192.2664,484,1.5613
192.2707,500,1.6129
192.2749,529,1.7065
192.2792,537,1.7323
192.2835,510,1.6452
192.2877,495,1.5968
192.2920,516,1.6645
192.2963,539,1.7387
192.3007,534,1.7226
192.3049,517,1.6677
192.3092,514,1.6581
192.3135,533,1.7194
192.3178,538,1.7355
192.3220,506,1.6323
192.3263,486,1.5677
192.3306,502,1.6194
192.3348,524,1.6903
192.3391,527,1.7000
192.3434,500,1.6129
192.3477,485,1.5645
192.3519,510,1.6452
192.3562,529,1.7065
192.3605,520,1.6774
192.3647,495,1.5968
192.3690,485,1.5645
192.3733,500,1.6129
192.3776,503,1.6226
192.3818,477,1.5387
192.3861,476,1.5355
192.3904,538,1.7355
192.3947,636,2.0516
192.3990,748,2.4129
192.4033,856,2.7613
192.4077,980,3.1613
192.4120,1001,3.2290
192.4163,1001,3.2290
192.4206,1002,3.2323
192.4248,988,3.1871
192.4292,838,2.7032
192.4335,685,2.2097
192.4378,560,1.8065
192.4421,462,1.4903
192.4464,423,1.3645
192.4507,440,1.4194
192.4550,468,1.5097
192.4593,475,1.5323
192.4636,451,1.4548
192.4679,440,1.4194
192.4722,463,1.4935
192.4765,480,1.5484
192.4808,465,1.5000
192.4851,443,1.4290
192.4894,445,1.4355
192.4937,473,1.5258
192.4980,487,1.5710
192.5023,462,1.4903
192.5067,443,1.4290
192.5109,460,1.4839
192.5153,489,1.5774
192.5196,490,1.5806
192.5239,464,1.4968
192.5282,456,1.4710
192.5324,484,1.5613
192.5368,506,1.6323
192.5411,493,1.5903
192.5454,473,1.5258
192.5497,477,1.5387
192.5540,504,1.6258
192.5583,519,1.6742
192.5626,498,1.6065
192.5669,484,1.5613
192.5712,503,1.6226
192.5754,527,1.7000
192.5798,529,1.7065
192.5841,508,1.6387
192.5884,502,1.6194
192.5927,532,1.7161
192.5970,554,1.7871
192.6013,545,1.7581
192.6057,528,1.7032
192.6099,539,1.7387
192.6143,567,1.8290
192.6186,584,1.8839
192.6229,564,1.8194
192.6272,553,1.7839
192.6315,576,1.8581
192.6358,602,1.9419
192.6401,601,1.9387
192.6444,579,1.8677
192.6487,573,1.8484
192.6530,603,1.9452
192.6573,621,2.0032
192.6616,599,1.9323
192.6659,578,1.8645
192.6702,581,1.8742
192.6745,599,1.9323
192.6788,596,1.9226
192.6831,560,1.8065
192.6874,532,1.7161
192.6917,539,1.7387
192.6962,546,1.7613
192.7005,526,1.6968
192.7048,489,1.5774
192.7092,478,1.5419
192.7135,497,1.6032
192.7179,504,1.6258
192.7222,473,1.5258
192.7265,452,1.4581
192.7308,466,1.5032
192.7351,488,1.5742
192.7394,490,1.5806
192.7437,462,1.4903
192.7480,451,1.4548
192.7523,480,1.5484
192.7566,500,1.6129
192.7609,489,1.5774
192.7652,468,1.5097
192.7695,469,1.5129
192.7738,497,1.6032
192.7781,510,1.6452
192.7824,487,1.5710
192.7867,471,1.5194
192.7910,488,1.5742
192.7953,514,1.6581
192.7998,512,1.6516
192.8041,482,1.5548
192.8084,470,1.5161
192.8127,496,1.6000
192.8170,514,1.6581
192.8213,498,1.6065
192.8256,477,1.5387
192.8305,487,1.5710
192.8372,511,1.6484
192.8417,491,1.5839
192.8460,469,1.5129
192.8503,477,1.5387
192.8546,500,1.6129
192.8590,508,1.6387
192.8633,481,1.5516
192.8676,467,1.5065
192.8719,487,1.5710
192.8762,502,1.6194
192.8805,492,1.5871
192.8847,466,1.5032
192.8891,461,1.4871
192.8934,488,1.5742
192.8977,502,1.6194
192.9020,482,1.5548
192.9063,463,1.4935
192.9106,475,1.5323
192.9149,498,1.6065
192.9191,502,1.6194
192.9234,474,1.5290
192.9277,461,1.4871
192.9319,483,1.5581
192.9362,504,1.6258
192.9405,491,1.5839
192.9447,469,1.5129
192.9490,463,1.4935
192.9533,490,1.5806
192.9575,505,1.6290
192.9618,485,1.5645
192.9661,463,1.4935
192.9704,473,1.5258
192.9746,497,1.6032
192.9789,504,1.6258
192.9832,478,1.5419
192.9874,465,1.5000
192.9917,485,1.5645
192.9961,504,1.6258
193.0004,499,1.6097
193.0047,474,1.5290
193.0090,467,1.5065
193.0133,491,1.5839
193.0176,507,1.6355
193.0219,487,1.5710
193.0262,474,1.5290
193.0305,489,1.5774
193.0349,511,1.6484
193.0392,512,1.6516
193.0435,486,1.5677
193.0478,476,1.5355
193.0521,510,1.6452
193.0564,534,1.7226
193.0607,522,1.6839
193.0650,493,1.5903
193.0693,482,1.5548
193.0736,499,1.6097
193.0779,512,1.6516
193.0822,491,1.5839
193.0865,471,1.5194
193.0908,486,1.5677
193.0951,510,1.6452
193.0994,514,1.6581
193.1037,487,1.5710
193.1081,478,1.5419
193.1124,501,1.6161
193.1167,514,1.6581
193.1211,495,1.5968
193.1254,463,1.4935
193.1297,455,1.4677
193.1358,495,1.5968
193.1402,530,1.7097
193.1446,575,1.8548
193.1489,664,2.1419
193.1532,817,2.6355
193.1575,953,3.0742
193.1619,998,3.2194
193.1662,998,3.2194
193.1704,998,3.2194
193.1747,959,3.0935
193.1790,830,2.6774
193.1834,678,2.1871
193.1877,557,1.7968
193.1919,489,1.5774
193.1963,455,1.4677
193.2005,428,1.3806
193.2049,406,1.3097
193.2092,408,1.3161
193.2135,444,1.4323
193.2177,466,1.5032
193.2220,449,1.4484
193.2262,432,1.3935
193.2305,440,1.4194
193.2347,462,1.4903
193.2390,469,1.5129
193.2433,446,1.4387
193.2476,432,1.3935
193.2518,454,1.4645
193.2560,479,1.5452
193.2603,475,1.5323
193.2646,450,1.4516
193.2689,447,1.4419
193.2731,478,1.5419
193.2774,495,1.5968
193.2816,475,1.5323
193.2859,456,1.4710
193.2902,465,1.5000
193.2945,493,1.5903
193.2988,505,1.6290
193.3031,481,1.5516
193.3074,470,1.5161
193.3118,494,1.5935
193.3160,517,1.6677
193.3202,512,1.6516
193.3245,490,1.5806
193.3288,486,1.5677
193.3330,518,1.6710
193.3373,537,1.7323
193.3415,523,1.6871
193.3458,505,1.6290
193.3500,514,1.6581
193.3543,543,1.7516
193.3585,561,1.8097
193.3628,541,1.7452
193.3671,529,1.7065
193.3714,555,1.7903
193.3756,581,1.8742
193.3798,585,1.8871
193.3841,564,1.8194
193.3884,556,1.7935
193.3926,585,1.8871
193.3969,609,1.9645
193.4011,597,1.9258
193.4054,577,1.8613
193.4097,581,1.8742
193.4140,606,1.9548
193.4183,616,1.9871
193.4225,586,1.8903
193.4269,561,1.8097
193.4311,566,1.8258
193.4354,578,1.8645
193.4397,568,1.8323
193.4440,529,1.7065
193.4483,506,1.6323
193.4525,521,1.6806
193.4568,527,1.7000
193.4611,506,1.6323
193.4654,476,1.5355
193.4697,471,1.5194
193.4740,492,1.5871
193.4783,502,1.6194
193.4826,477,1.5387
193.4869,459,1.4806
193.4912,472,1.5226
193.4954,495,1.5968
193.4997,498,1.6065
193.5040,473,1.5258
193.5083,459,1.4806
193.5126,484,1.5613
193.5169,504,1.6258
193.5212,496,1.6000
193.5255,475,1.5323
193.5298,478,1.5419
193.5341,502,1.6194
193.5383,514,1.6581
193.5426,491,1.5839
193.5469,474,1.5290
193.5512,490,1.5806
193.5555,511,1.6484
193.5598,511,1.6484
193.5642,484,1.5613
193.5685,473,1.5258
193.5728,498,1.6065
193.5771,515,1.6613
193.5813,499,1.6097
193.5857,477,1.5387
193.5900,477,1.5387
193.5943,500,1.6129
193.5985,512,1.6516
193.6028,486,1.5677
193.6071,467,1.5065
193.6115,484,1.5613
193.6158,506,1.6323
193.6201,502,1.6194
193.6244,471,1.5194
193.6287,461,1.4871
193.6330,490,1.5806
193.6373,508,1.6387
193.6416,490,1.5806
193.6460,466,1.5032
193.6503,472,1.5226
193.6546,495,1.5968
193.6589,502,1.6194
193.6631,478,1.5419
193.6675,465,1.5000
193.6718,482,1.5548
193.6761,503,1.6226
193.6804,498,1.6065
193.6847,474,1.5290
193.6890,465,1.5000
193.6933,491,1.5839
193.6976,507,1.6355
193.7019,487,1.5710
193.7062,467,1.5065
193.7105,478,1.5419
193.7149,501,1.6161
193.7192,508,1.6387
193.7234,483,1.5581
193.7277,467,1.5065
193.7320,489,1.5774
193.7364,512,1.6516
193.7408,504,1.6258
193.7451,481,1.5516
193.7497,476,1.5355
193.7541,503,1.6226
193.7584,517,1.6677
193.7627,492,1.5871
193.7670,474,1.5290
193.7713,493,1.5903
193.7756,520,1.6774
193.7799,527,1.7000
193.7842,505,1.6290
193.7885,491,1.5839
193.7933,513,1.6548
193.7976,530,1.7097
193.8019,520,1.6774
193.8062,506,1.6323
193.8105,514,1.6581
193.8149,532,1.7161
193.8192,530,1.7097
193.8235,495,1.5968
193.8278,476,1.5355
193.8321,497,1.6032
193.8364,516,1.6645
193.8408,511,1.6484
193.8451,484,1.5613
193.8494,481,1.5516
193.8536,510,1.6452
193.8579,524,1.6903
193.8622,499,1.6097
193.8664,475,1.5323
193.8707,479,1.5452
193.8750,494,1.5935
193.8792,490,1.5806
193.8835,456,1.4710
193.8878,452,1.4581
193.8921,511,1.6484
193.8963,602,1.9419
193.9006,686,2.2129
193.9049,788,2.5419
193.9091,925,2.9839
193.9134,1000,3.2258
193.9177,1001,3.2290
193.9220,1002,3.2323
193.9263,1000,3.2258
193.9306,944,3.0452
193.9349,778,2.5097
193.9392,611,1.9710
193.9435,475,1.5323
193.9478,417,1.3452
193.9521,434,1.4000
193.9564,460,1.4839
193.9607,459,1.4806
193.9650,436,1.4065
193.9693,427,1.3774
193.9736,452,1.4581
193.9779,466,1.5032
193.9822,446,1.4387
193.9865,426,1.3742
193.9908,434,1.4000
193.9951,458,1.4774
193.9994,466,1.5032
194.0037,441,1.4226
194.0080,431,1.3903
194.0123,455,1.4677
194.0166,475,1.5323
194.0209,466,1.5032
194.0252,444,1.4323
194.0295,443,1.4290
194.0338,473,1.5258
194.0383,488,1.5742
194.0427,468,1.5097
194.0470,453,1.4613
194.0513,472,1.5226
194.0557,497,1.6032
194.0600,499,1.6097
194.0642,478,1.5419
194.0685,471,1.5194
194.0728,498,1.6065
194.0771,517,1.6677
194.0815,504,1.6258
194.0858,487,1.5710
194.0900,494,1.5935
194.0943,522,1.6839
194.0986,537,1.7323
194.1029,518,1.6710
194.1072,507,1.6355
194.1115,530,1.7097
194.1158,557,1.7968
194.1201,560,1.8065
194.1243,538,1.7355
194.1286,531,1.7129
194.1328,561,1.8097
194.1371,585,1.8871
194.1414,575,1.8548
194.1456,556,1.7935
194.1498,558,1.8000
194.1541,585,1.8871
194.1584,602,1.9419
194.1626,579,1.8677
194.1669,560,1.8065
194.1712,570,1.8387
194.1754,587,1.8935
194.1797,582,1.8774
194.1839,549,1.7710
194.1882,528,1.7032
194.1925,540,1.7419
194.1967,548,1.7677
194.2010,527,1.7000
194.2052,494,1.5935
194.2095,481,1.5516
194.2139,499,1.6097
194.2181,505,1.6290
194.2224,476,1.5355
194.2267,452,1.4581
194.2310,461,1.4871
194.2353,483,1.5581
194.2396,487,1.5710
194.2439,462,1.4903
194.2481,449,1.4484
194.2524,472,1.5226
194.2567,493,1.5903
194.2610,484,1.5613
194.2653,467,1.5065
194.2696,466,1.5032
194.2739,493,1.5903
194.2782,507,1.6355
194.2825,486,1.5677
194.2868,467,1.5065
194.2911,481,1.5516
194.2954,505,1.6290
194.2997,509,1.6419
194.3040,484,1.5613
194.3082,470,1.5161
194.3125,493,1.5903
194.3168,513,1.6548
194.3211,502,1.6194
194.3254,480,1.5484
194.3297,478,1.5419
194.3340,503,1.6226
194.3383,516,1.6645
194.3426,492,1.5871
194.3469,472,1.5226
194.3512,484,1.5613
194.3555,503,1.6226
194.3598,507,1.6355
194.3641,482,1.5548
194.3683,468,1.5097
194.3726,491,1.5839
194.3769,507,1.6355
194.3812,492,1.5871
194.3855,469,1.5129
194.3898,468,1.5097
194.3941,496,1.6000
194.3984,513,1.6548
194.4027,490,1.5806
194.4070,471,1.5194
194.4113,484,1.5613
194.4156,506,1.6323
194.4198,508,1.6387
