time_s,adc_raw,voltage
224.2857,460,1.4839
224.2900,497,1.6032
224.2943,540,1.7419
224.2987,528,1.7032
224.3030,488,1.5742
224.3073,495,1.5968
224.3117,548,1.7677
224.3160,576,1.8581
224.3203,547,1.7645
224.3247,519,1.6742
224.3289,543,1.7516
224.3332,590,1.9032
224.3376,593,1.9129
224.3418,551,1.7774
224.3461,539,1.7387
224.3504,581,1.8742
224.3547,616,1.9871
224.3590,597,1.9258
224.3633,549,1.7710
224.3676,545,1.7581
224.3719,581,1.8742
224.3762,589,1.9000
224.3805,542,1.7484
224.3848,498,1.6065
224.3891,511,1.6484
224.3934,543,1.7516
224.3977,531,1.7129
224.4020,482,1.5548
224.4063,460,1.4839
224.4106,490,1.5806
224.4149,517,1.6677
224.4192,488,1.5742
224.4235,443,1.4290
224.4279,451,1.4548
224.4322,498,1.6065
224.4365,508,1.6387
224.4409,464,1.4968
224.4453,433,1.3968
224.4497,463,1.4935
224.4542,503,1.6226
224.4586,488,1.5742
224.4630,445,1.4355
224.4673,444,1.4323
224.4717,489,1.5774
224.4760,511,1.6484
224.4803,476,1.5355
224.4847,441,1.4226
224.4890,463,1.4935
224.4933,507,1.6355
224.4977,506,1.6323
224.5020,463,1.4935
224.5064,450,1.4516
224.5108,490,1.5806
224.5151,518,1.6710
224.5194,494,1.5935
224.5238,455,1.4677
224.5281,465,1.5000
224.5324,510,1.6452
224.5367,522,1.6839
224.5410,481,1.5516
224.5453,455,1.4677
224.5496,486,1.5677
224.5538,529,1.7065
224.5581,521,1.6806
224.5624,478,1.5419
224.5667,467,1.5065
224.5710,501,1.6161
224.5753,525,1.6935
224.5796,497,1.6032
224.5839,458,1.4774
224.5882,468,1.5097
224.5925,515,1.6613
224.5968,527,1.7000
224.6011,488,1.5742
224.6054,464,1.4968
224.6097,491,1.5839
224.6140,530,1.7097
224.6184,520,1.6774
224.6227,476,1.5355
224.6271,470,1.5161
224.6314,513,1.6548
224.6357,537,1.7323
224.6400,508,1.6387
224.6444,471,1.5194
224.6487,489,1.5774
224.6530,533,1.7194
224.6574,537,1.7323
224.6617,495,1.5968
224.6660,477,1.5387
224.6704,513,1.6548
224.6747,552,1.7806
224.6790,549,1.7710
224.6834,527,1.7000
224.6878,540,1.7419
224.6921,578,1.8645
224.6964,579,1.8677
224.7009,528,1.7032
224.7053,491,1.5839
224.7096,517,1.6677
224.7139,556,1.7935
224.7184,543,1.7516
224.7227,493,1.5903
224.7270,482,1.5548
224.7314,519,1.6742
224.7356,539,1.7387
224.7399,507,1.6355
224.7443,467,1.5065
224.7487,485,1.5645
224.7531,531,1.7129
224.7575,531,1.7129
224.7618,487,1.5710
224.7661,471,1.5194
224.7704,508,1.6387
224.7747,538,1.7355
224.7790,514,1.6581
224.7833,467,1.5065
224.7876,463,1.4935
224.7919,493,1.5903
224.7962,469,1.5129
224.8005,388,1.2516
224.8048,323,1.0419
224.8091,344,1.1097
224.8135,474,1.5290
224.8178,661,2.1323
224.8221,849,2.7387
224.8264,1003,3.2355
224.8308,1004,3.2387
224.8351,1005,3.2419
224.8394,1004,3.2387
224.8436,1001,3.2290
224.8479,870,2.8065
224.8523,653,2.1065
224.8565,518,1.6710
224.8609,428,1.3806
224.8652,392,1.2645
224.8695,420,1.3548
224.8738,464,1.4968
224.8781,456,1.4710
224.8824,408,1.3161
224.8867,393,1.2677
224.8910,433,1.3968
224.8953,466,1.5032
224.8996,445,1.4355
224.9039,407,1.3129
224.9082,414,1.3355
224.9125,456,1.4710
224.9168,469,1.5129
224.9210,432,1.3935
224.9253,406,1.3097
224.9297,433,1.3968
224.9340,475,1.5323
224.9384,466,1.5032
224.9427,425,1.3710
224.9470,423,1.3645
224.9514,468,1.5097
224.9557,497,1.6032
224.9601,470,1.5161
224.9644,435,1.4032
224.9687,451,1.4548
224.9730,497,1.6032
224.9774,500,1.6129
224.9817,458,1.4774
224.9861,441,1.4226
224.9904,482,1.5548
224.9947,523,1.6871
224.9991,508,1.6387
225.0034,467,1.5065
225.0077,473,1.5258
225.0121,524,1.6903
225.0165,547,1.7645
225.0208,518,1.6710
225.0252,494,1.5935
225.0295,524,1.6903
225.0338,573,1.8484
225.0381,572,1.8452
225.0424,533,1.7194
225.0467,525,1.6935
225.0509,568,1.8323
225.0552,602,1.9419
225.0596,583,1.8806
225.0638,545,1.7581
225.0681,553,1.7839
225.0724,597,1.9258
225.0767,606,1.9548
225.0810,560,1.8065
225.0853,521,1.6806
225.0896,534,1.7226
225.0939,559,1.8032
225.0982,536,1.7290
225.1025,482,1.5548
225.1068,464,1.4968
225.1111,498,1.6065
225.1154,523,1.6871
225.1197,491,1.5839
225.1241,446,1.4387
225.1284,454,1.4645
225.1328,496,1.6000
225.1371,503,1.6226
225.1414,464,1.4968
225.1458,438,1.4129
225.1501,465,1.5000
225.1544,500,1.6129
225.1588,486,1.5677
225.1631,441,1.4226
225.1674,437,1.4097
225.1718,481,1.5516
225.1768,501,1.6161
225.1813,461,1.4871
225.1857,439,1.4161
225.1902,474,1.5290
225.1969,505,1.6290
225.2016,462,1.4903
225.2060,441,1.4226
225.2103,474,1.5290
225.2145,513,1.6548
225.2188,501,1.6161
225.2232,458,1.4774
225.2274,456,1.4710
225.2317,498,1.6065
225.2359,520,1.6774
225.2402,489,1.5774
225.2444,457,1.4742
225.2487,474,1.5290
225.2529,520,1.6774
225.2571,525,1.6935
225.2613,484,1.5613
225.2656,458,1.4774
225.2698,481,1.5516
225.2741,518,1.6710
225.2783,508,1.6387
225.2825,465,1.5000
225.2868,455,1.4677
225.2910,497,1.6032
225.2952,529,1.7065
225.2995,508,1.6387
225.3037,466,1.5032
225.3080,468,1.5097
225.3122,513,1.6548
225.3164,531,1.7129
225.3206,497,1.6032
225.3249,465,1.5000
225.3291,485,1.5645
225.3335,527,1.7000
225.3377,526,1.6968
225.3420,484,1.5613
225.3464,468,1.5097
225.3528,529,1.7065
225.3573,542,1.7484
225.3616,501,1.6161
225.3660,477,1.5387
225.3703,505,1.6290
225.3745,540,1.7419
225.3789,528,1.7032
225.3832,495,1.5968
225.3875,511,1.6484
225.3918,572,1.8452
225.3961,594,1.9161
225.4004,552,1.7806
225.4047,508,1.6387
225.4090,518,1.6710
225.4133,556,1.7935
225.4176,555,1.7903
225.4218,508,1.6387
225.4261,483,1.5581
225.4304,513,1.6548
225.4347,544,1.7548
225.4390,522,1.6839
225.4433,474,1.5290
225.4475,472,1.5226
225.4518,515,1.6613
225.4561,537,1.7323
225.4603,507,1.6355
225.4646,471,1.5194
225.4688,485,1.5645
225.4731,524,1.6903
225.4774,527,1.7000
225.4816,486,1.5677
225.4859,462,1.4903
225.4902,487,1.5710
225.4944,514,1.6581
225.4987,474,1.5290
225.5029,386,1.2452
225.5072,343,1.1065
225.5114,366,1.1806
225.5157,415,1.3387
225.5199,509,1.6419
225.5242,678,2.1871
225.5285,929,2.9968
225.5327,1004,3.2387
225.5371,1005,3.2419
225.5414,1004,3.2387
225.5457,1003,3.2355
225.5499,997,3.2161
225.5543,827,2.6677
225.5585,589,1.9000
225.5628,437,1.4097
225.5671,395,1.2742
225.5714,432,1.3935
225.5757,465,1.5000
225.5800,439,1.4161
225.5843,400,1.2903
225.5886,412,1.3290
225.5929,459,1.4806
225.5972,467,1.5065
225.6015,423,1.3645
225.6058,398,1.2839
225.6101,428,1.3806
225.6144,467,1.5065
225.6187,458,1.4774
225.6230,418,1.3484
225.6273,415,1.3387
225.6316,458,1.4774
225.6359,484,1.5613
225.6402,459,1.4806
225.6445,426,1.3742
225.6489,442,1.4258
225.6538,489,1.5774
225.6583,486,1.5677
225.6626,443,1.4290
225.6669,436,1.4065
225.6712,479,1.5452
225.6755,512,1.6516
225.6798,493,1.5903
225.6841,456,1.4710
225.6885,466,1.5032
225.6927,515,1.6613
225.6971,531,1.7129
225.7013,492,1.5871
225.7056,464,1.4968
225.7099,495,1.5968
225.7142,540,1.7419
225.7185,537,1.7323
225.7228,496,1.6000
225.7271,492,1.5871
225.7314,537,1.7323
225.7357,571,1.8419
225.7400,550,1.7742
225.7442,517,1.6677
225.7485,533,1.7194
225.7527,586,1.8903
225.7570,602,1.9419
225.7612,566,1.8258
225.7655,542,1.7484
225.7698,571,1.8419
225.7740,611,1.9710
225.7783,602,1.9419
225.7826,553,1.7839
225.7869,534,1.7226
225.7911,566,1.8258
225.7954,587,1.8935
225.7997,548,1.7677
225.8039,495,1.5968
225.8082,487,1.5710
225.8124,521,1.6806
225.8167,528,1.7032
225.8210,485,1.5645
225.8252,448,1.4452
225.8295,465,1.5000
225.8342,506,1.6323
225.8385,492,1.5871
225.8429,448,1.4452
225.8471,443,1.4290
225.8514,484,1.5613
225.8557,509,1.6419
225.8601,478,1.5419
225.8643,440,1.4194
225.8686,455,1.4677
225.8729,503,1.6226
225.8772,514,1.6581
225.8815,472,1.5226
225.8858,445,1.4355
225.8901,473,1.5258
225.8944,511,1.6484
225.8987,501,1.6161
225.9030,455,1.4677
225.9073,450,1.4516
225.9116,494,1.5935
225.9159,521,1.6806
225.9202,491,1.5839
225.9245,453,1.4613
225.9288,468,1.5097
225.9331,511,1.6484
225.9374,515,1.6613
225.9417,472,1.5226
225.9460,451,1.4548
225.9503,484,1.5613
225.9546,521,1.6806
225.9589,508,1.6387
225.9632,467,1.5065
225.9675,466,1.5032
225.9718,510,1.6452
225.9760,531,1.7129
225.9803,499,1.6097
225.9847,465,1.5000
225.9890,484,1.5613
225.9933,525,1.6935
225.9976,524,1.6903
226.0019,479,1.5452
226.0062,458,1.4774
226.0104,492,1.5871
226.0147,530,1.7097
226.0190,517,1.6677
226.0233,473,1.5258
226.0276,472,1.5226
226.0319,518,1.6710
226.0362,539,1.7387
226.0405,508,1.6387
226.0448,471,1.5194
226.0491,487,1.5710
226.0534,534,1.7226
226.0577,544,1.7548
226.0620,502,1.6194
226.0663,481,1.5516
226.0706,520,1.6774
226.0749,572,1.8452
226.0792,574,1.8516
226.0834,536,1.7290
226.0877,526,1.6968
226.0921,561,1.8097
226.0963,572,1.8452
226.1006,533,1.7194
226.1049,495,1.5968
226.1092,510,1.6452
226.1135,548,1.7677
226.1178,546,1.7613
226.1221,498,1.6065
226.1263,471,1.5194
226.1306,500,1.6129
226.1350,532,1.7161
226.1393,512,1.6516
226.1435,471,1.5194
226.1478,473,1.5258
226.1521,517,1.6677
226.1564,535,1.7258
226.1607,499,1.6097
226.1650,464,1.4968
226.1693,481,1.5516
226.1735,524,1.6903
226.1778,520,1.6774
226.1821,464,1.4968
226.1864,406,1.3097
226.1908,399,1.2871
226.1951,401,1.2935
226.1993,372,1.2000
226.2036,388,1.2516
226.2079,564,1.8194
226.2122,842,2.7161
226.2165,1002,3.2323
226.2208,1003,3.2355
226.2251,1005,3.2419
226.2294,1002,3.2323
226.2337,1001,3.2290
226.2380,958,3.0903
226.2423,674,2.1742
226.2466,473,1.5258
226.2510,442,1.4258
226.2577,451,1.4548
226.2620,414,1.3355
226.2663,395,1.2742
226.2706,428,1.3806
226.2749,463,1.4935
226.2792,447,1.4419
226.2835,405,1.3065
226.2878,404,1.3032
226.2921,449,1.4484
226.2964,471,1.5194
226.3007,439,1.4161
226.3050,408,1.3161
226.3093,430,1.3871
226.3136,476,1.5355
226.3179,478,1.5419
226.3222,434,1.4000
226.3264,422,1.3613
226.3308,463,1.4935
226.3351,499,1.6097
226.3394,477,1.5387
226.3437,430,1.3871
226.3480,433,1.3968
226.3523,482,1.5548
226.3566,506,1.6323
226.3608,476,1.5355
226.3651,447,1.4419
226.3693,469,1.5129
226.3736,513,1.6548
226.3779,517,1.6677
226.3821,476,1.5355
226.3864,460,1.4839
226.3907,502,1.6194
226.3950,543,1.7516
226.3992,532,1.7161
226.4035,494,1.5935
226.4077,499,1.6097
226.4120,546,1.7613
226.4163,569,1.8355
226.4206,540,1.7419
226.4248,509,1.6419
226.4291,531,1.7129
226.4333,581,1.8742
226.4377,592,1.9097
226.4420,554,1.7871
226.4463,537,1.7323
226.4506,574,1.8516
226.4548,614,1.9806
226.4592,598,1.9290
226.4634,551,1.7774
226.4677,543,1.7516
226.4720,578,1.8645
226.4763,590,1.9032
226.4806,546,1.7613
226.4849,504,1.6258
226.4892,513,1.6548
226.4935,544,1.7548
226.4978,535,1.7258
226.5021,483,1.5581
226.5063,456,1.4710
226.5106,485,1.5645
226.5149,515,1.6613
226.5192,494,1.5935
226.5235,448,1.4452
226.5278,449,1.4484
226.5321,497,1.6032
226.5364,518,1.6710
226.5407,480,1.5484
226.5450,439,1.4161
226.5494,456,1.4710
226.5540,501,1.6161
226.5585,498,1.6065
226.5629,454,1.4645
226.5672,446,1.4387
226.5714,487,1.5710
226.5757,517,1.6677
226.5801,494,1.5935
226.5843,457,1.4742
226.5886,468,1.5097
226.5929,513,1.6548
226.5972,524,1.6903
226.6015,486,1.5677
226.6058,457,1.4742
226.6101,480,1.5484
226.6144,517,1.6677
226.6187,507,1.6355
226.6230,465,1.5000
226.6273,458,1.4774
226.6316,501,1.6161
226.6359,527,1.7000
226.6402,502,1.6194
226.6445,464,1.4968
226.6487,475,1.5323
226.6533,522,1.6839
226.6576,527,1.7000
226.6619,485,1.5645
226.6661,464,1.4968
226.6704,497,1.6032
226.6746,532,1.7161
226.6788,518,1.6710
226.6831,473,1.5258
226.6874,468,1.5097
226.6916,512,1.6516
226.6959,535,1.7258
226.7002,508,1.6387
226.7044,471,1.5194
226.7087,484,1.5613
226.7130,529,1.7065
226.7172,541,1.7452
226.7215,505,1.6290
226.7258,481,1.5516
226.7300,517,1.6677
226.7343,574,1.8516
226.7385,584,1.8839
226.7428,537,1.7323
226.7471,516,1.6645
226.7514,548,1.7677
226.7557,568,1.8323
226.7600,539,1.7387
226.7643,495,1.5968
226.7686,499,1.6097
226.7729,538,1.7355
226.7772,543,1.7516
226.7815,501,1.6161
226.7858,469,1.5129
226.7901,495,1.5968
226.7944,530,1.7097
226.7987,520,1.6774
226.8030,475,1.5323
226.8073,466,1.5032
226.8116,507,1.6355
226.8158,535,1.7258
226.8201,511,1.6484
226.8244,473,1.5258
226.8288,480,1.5484
226.8330,519,1.6742
226.8373,520,1.6774
226.8416,460,1.4839
226.8459,392,1.2645
226.8502,377,1.2161
226.8545,390,1.2581
226.8588,376,1.2129
226.8631,394,1.2710
226.8674,558,1.8000
226.8717,829,2.6742
226.8760,1003,3.2355
226.8803,1004,3.2387
226.8845,1005,3.2419
226.8889,1005,3.2419
226.8931,1001,3.2290
226.8974,948,3.0581
226.9017,671,2.1645
226.9060,470,1.5161
226.9104,433,1.3968
226.9147,452,1.4581
226.9190,441,1.4226
226.9232,403,1.3000
226.9276,403,1.3000
226.9319,446,1.4387
226.9362,467,1.5065
226.9404,433,1.3968
226.9447,392,1.2645
226.9490,407,1.3129
226.9533,455,1.4677
226.9576,464,1.4968
226.9619,427,1.3774
226.9662,409,1.3194
226.9706,444,1.4323
226.9748,483,1.5581
226.9791,466,1.5032
226.9834,422,1.3613
226.9877,419,1.3516
226.9921,464,1.4968
226.9963,488,1.5742
227.0007,462,1.4903
227.0049,432,1.3935
227.0092,449,1.4484
227.0135,495,1.5968
227.0178,498,1.6065
227.0221,459,1.4806
227.0264,442,1.4258
227.0307,480,1.5484
227.0350,520,1.6774
227.0393,506,1.6323
227.0436,466,1.5032
227.0479,468,1.5097
227.0522,517,1.6677
227.0565,544,1.7548
227.0609,512,1.6516
227.0652,484,1.5613
227.0695,507,1.6355
227.0738,553,1.7839
227.0781,559,1.8032
227.0824,523,1.6871
227.0866,512,1.6516
227.0909,551,1.7774
227.0952,587,1.8935
227.0995,574,1.8516
227.1038,534,1.7226
227.1081,541,1.7452
227.1124,591,1.9065
227.1167,608,1.9613
227.1210,568,1.8323
227.1253,529,1.7065
227.1296,542,1.7484
227.1339,576,1.8581
227.1382,567,1.8290
227.1425,516,1.6645
227.1468,489,1.5774
227.1513,515,1.6613
227.1557,534,1.7226
227.1601,502,1.6194
227.1644,456,1.4710
227.1687,460,1.4839
227.1730,502,1.6194
227.1773,507,1.6355
227.1816,467,1.5065
227.1859,442,1.4258
227.1902,468,1.5097
227.1945,503,1.6226
227.1988,491,1.5839
227.2032,449,1.4484
227.2074,443,1.4290
227.2117,486,1.5677
227.2160,512,1.6516
227.2203,483,1.5581
227.2246,447,1.4419
227.2289,461,1.4871
227.2332,505,1.6290
227.2375,513,1.6548
227.2418,470,1.5161
227.2461,443,1.4290
227.2503,473,1.5258
227.2546,514,1.6581
227.2589,503,1.6226
227.2631,460,1.4839
227.2674,453,1.4613
227.2717,495,1.5968
227.2759,523,1.6871
227.2802,497,1.6032
227.2845,459,1.4806
227.2888,469,1.5129
227.2930,513,1.6548
227.2973,525,1.6935
227.3016,485,1.5645
227.3058,456,1.4710
227.3101,485,1.5645
227.3143,529,1.7065
227.3186,524,1.6903
227.3228,482,1.5548
227.3271,467,1.5065
227.3313,506,1.6323
227.3356,538,1.7355
227.3399,512,1.6516
227.3441,465,1.5000
227.3484,467,1.5065
227.3527,512,1.6516
227.3573,527,1.7000
227.3616,490,1.5806
227.3659,469,1.5129
227.3702,502,1.6194
227.3745,548,1.7677
227.3787,541,1.7452
227.3830,499,1.6097
227.3873,499,1.6097
227.3916,558,1.8000
227.3958,592,1.9097
227.4001,557,1.7968
227.4044,512,1.6516
227.4087,517,1.6677
227.4130,556,1.7935
227.4173,566,1.8258
227.4215,521,1.6806
227.4258,485,1.5645
227.4301,504,1.6258
227.4344,536,1.7290
227.4387,524,1.6903
227.4429,476,1.5355
227.4474,465,1.5000
227.4518,511,1.6484
227.4562,535,1.7258
227.4606,502,1.6194
227.4649,464,1.4968
227.4691,478,1.5419
227.4734,524,1.6903
227.4776,531,1.7129
227.4819,488,1.5742
227.4862,463,1.4935
227.4904,489,1.5774
227.4946,521,1.6806
227.4989,492,1.5871
227.5033,400,1.2903
227.5076,352,1.1355
227.5125,377,1.2161
227.5168,410,1.3226
227.5211,475,1.5323
227.5254,634,2.0452
227.5297,886,2.8581
227.5340,1004,3.2387
227.5383,1004,3.2387
227.5426,1005,3.2419
227.5469,1003,3.2355
227.5512,999,3.2226
227.5555,858,2.7677
227.5598,605,1.9516
227.5641,443,1.4290
227.5684,408,1.3161
227.5727,445,1.4355
227.5770,467,1.5065
227.5813,435,1.4032
227.5855,404,1.3032
227.5899,426,1.3742
227.5941,466,1.5032
227.5984,460,1.4839
227.6027,417,1.3452
227.6070,408,1.3161
227.6113,452,1.4581
227.6156,484,1.5613
227.6199,459,1.4806
227.6242,414,1.3355
227.6285,419,1.3516
227.6328,467,1.5065
227.6371,484,1.5613
227.6414,449,1.4484
227.6457,422,1.3613
227.6500,452,1.4581
227.6543,499,1.6097
227.6587,495,1.5968
227.6630,451,1.4548
227.6673,440,1.4194
227.6717,485,1.5645
227.6760,521,1.6806
227.6803,499,1.6097
227.6846,462,1.4903
227.6890,471,1.5194
227.6933,514,1.6581
227.6977,523,1.6871
227.7021,485,1.5645
227.7064,469,1.5129
227.7108,510,1.6452
227.7151,552,1.7806
227.7195,540,1.7419
227.7238,503,1.6226
227.7281,510,1.6452
227.7325,561,1.8097
227.7368,586,1.8903
227.7411,555,1.7903
227.7455,526,1.6968
227.7499,553,1.7839
227.7542,600,1.9355
227.7586,601,1.9387
227.7629,558,1.8000
227.7671,545,1.7581
227.7714,586,1.8903
227.7757,617,1.9903
227.7800,594,1.9161
227.7843,545,1.7581
227.7886,538,1.7355
227.7929,569,1.8355
227.7972,570,1.8387
227.8015,520,1.6774
227.8058,478,1.5419
227.8101,492,1.5871
227.8144,524,1.6903
227.8187,511,1.6484
227.8230,463,1.4935
227.8273,451,1.4548
227.8316,489,1.5774
227.8359,517,1.6677
227.8402,487,1.5710
227.8445,444,1.4323
227.8488,454,1.4645
227.8531,499,1.6097
227.8575,508,1.6387
227.8618,465,1.5000
227.8661,441,1.4226
227.8704,472,1.5226
227.8748,511,1.6484
227.8791,498,1.6065
227.8834,452,1.4581
227.8878,448,1.4452
227.8921,494,1.5935
227.8964,519,1.6742
227.9010,483,1.5581
227.9053,448,1.4452
227.9096,467,1.5065
227.9141,513,1.6548
227.9185,509,1.6419
227.9228,465,1.5000
227.9272,451,1.4548
227.9315,490,1.5806
227.9358,518,1.6710
227.9402,494,1.5935
227.9445,454,1.4645
227.9488,464,1.4968
227.9531,510,1.6452
227.9575,521,1.6806
227.9618,482,1.5548
227.9661,458,1.4774
227.9704,487,1.5710
227.9747,526,1.6968
227.9790,514,1.6581
227.9832,468,1.5097
227.9875,459,1.4806
227.9918,504,1.6258
227.9961,532,1.7161
228.0004,503,1.6226
228.0047,464,1.4968
228.0090,475,1.5323
228.0135,524,1.6903
228.0178,532,1.7161
228.0221,489,1.5774
228.0264,462,1.4903
228.0307,493,1.5903
228.0349,531,1.7129
228.0392,517,1.6677
228.0435,474,1.5290
228.0479,472,1.5226
228.0523,522,1.6839
228.0568,553,1.7839
228.0612,540,1.7419
228.0654,522,1.6839
228.0697,540,1.7419
228.0740,575,1.8548
228.0783,564,1.8194
228.0826,513,1.6548
228.0869,491,1.5839
228.0912,524,1.6903
228.0955,556,1.7935
228.0998,533,1.7194
228.1041,486,1.5677
228.1084,479,1.5452
228.1127,515,1.6613
228.1170,527,1.7000
228.1213,492,1.5871
228.1256,465,1.5000
228.1299,487,1.5710
228.1341,524,1.6903
228.1384,518,1.6710
228.1427,474,1.5290
228.1470,459,1.4806
228.1513,498,1.6065
228.1556,530,1.7097
228.1599,504,1.6258
228.1643,456,1.4710
228.1686,449,1.4484
228.1729,464,1.4968
228.1773,433,1.3968
228.1816,362,1.1677
228.1859,323,1.0419
228.1903,392,1.2645
228.1946,578,1.8645
228.1990,775,2.5000
228.2033,966,3.1161
228.2076,1003,3.2355
228.2120,1006,3.2452
228.2163,1004,3.2387
228.2206,1001,3.2290
228.2250,914,2.9484
228.2293,675,2.1774
228.2336,541,1.7452
228.2380,475,1.5323
228.2423,413,1.3323
228.2467,392,1.2645
228.2510,434,1.4000
228.2554,474,1.5290
228.2598,453,1.4613
228.2641,405,1.3065
228.2684,406,1.3097
228.2727,449,1.4484
228.2770,467,1.5065
228.2813,431,1.3903
228.2856,401,1.2935
228.2898,425,1.3710
228.2941,472,1.5226
228.2984,476,1.5355
228.3027,432,1.3935
228.3070,419,1.3516
228.3113,459,1.4806
228.3156,495,1.5968
228.3199,476,1.5355
228.3242,434,1.4000
228.3285,438,1.4129
228.3328,486,1.5677
228.3371,506,1.6323
228.3414,470,1.5161
228.3463,445,1.4355
228.3518,496,1.6000
228.3562,526,1.6968
228.3606,496,1.6000
228.3650,456,1.4710
228.3693,474,1.5290
228.3736,525,1.6935
228.3779,537,1.7323
228.3822,497,1.6032
228.3865,477,1.5387
228.3908,513,1.6548
228.3951,554,1.7871
228.3994,546,1.7613
228.4037,508,1.6387
228.4080,512,1.6516
228.4123,561,1.8097
228.4166,592,1.9097
228.4209,566,1.8258
228.4252,537,1.7323
228.4295,557,1.7968
228.4338,600,1.9355
228.4381,606,1.9548
228.4424,565,1.8226
228.4467,547,1.7645
228.4510,579,1.8677
228.4553,605,1.9516
228.4596,574,1.8516
228.4639,516,1.6645
228.4683,504,1.6258
228.4726,540,1.7419
228.4769,551,1.7774
228.4813,503,1.6226
228.4856,459,1.4806
228.4899,473,1.5258
228.4942,512,1.6516
228.4986,503,1.6226
228.5029,455,1.4677
228.5072,440,1.4194
