time_s,adc_raw,voltage
109.8036,505,1.6290
109.8079,473,1.5258
109.8122,469,1.5129
109.8165,498,1.6065
109.8208,509,1.6419
109.8250,484,1.5613
109.8293,467,1.5065
109.8336,483,1.5581
109.8379,509,1.6419
109.8422,511,1.6484
109.8464,482,1.5548
109.8509,469,1.5129
109.8556,491,1.5839
109.8600,496,1.6000
109.8645,467,1.5065
109.8688,446,1.4387
109.8731,478,1.5419
109.8774,558,1.8000
109.8817,640,2.0645
109.8860,724,2.3355
109.8903,844,2.7226
109.8946,983,3.1710
109.8990,1001,3.2290
109.9032,1000,3.2258
109.9076,995,3.2097
109.9119,892,2.8774
109.9162,767,2.4742
109.9205,657,2.1194
109.9248,540,1.7419
109.9291,448,1.4452
109.9334,423,1.3645
109.9377,439,1.4161
109.9420,447,1.4419
109.9463,427,1.3774
109.9505,425,1.3710
109.9548,451,1.4548
109.9592,473,1.5258
109.9641,452,1.4581
109.9684,431,1.3903
109.9727,438,1.4129
109.9770,469,1.5129
109.9813,479,1.5452
109.9856,455,1.4677
109.9899,442,1.4258
109.9942,463,1.4935
109.9985,485,1.5645
110.0028,481,1.5516
110.0071,455,1.4677
110.0114,451,1.4548
110.0157,481,1.5516
110.0200,500,1.6129
110.0243,483,1.5581
110.0286,465,1.5000
110.0329,476,1.5355
110.0372,504,1.6258
110.0415,509,1.6419
110.0458,484,1.5613
110.0501,474,1.5290
110.0544,500,1.6129
110.0587,523,1.6871
110.0631,520,1.6774
110.0674,496,1.6000
110.0717,495,1.5968
110.0775,536,1.7290
110.0819,544,1.7548
110.0864,523,1.6871
110.0931,535,1.7258
110.0982,567,1.8290
110.1026,571,1.8419
110.1069,548,1.7677
110.1111,545,1.7581
110.1154,578,1.8645
110.1196,599,1.9323
110.1239,589,1.9000
110.1281,570,1.8387
110.1324,575,1.8548
110.1366,605,1.9516
110.1409,617,1.9903
110.1451,593,1.9129
110.1494,575,1.8548
110.1540,592,1.9097
110.1587,611,1.9710
110.1631,600,1.9355
110.1673,563,1.8161
110.1716,549,1.7710
110.1759,566,1.8258
110.1801,568,1.8323
110.1844,537,1.7323
110.1886,508,1.6387
110.1928,502,1.6194
110.1971,519,1.6742
110.2013,518,1.6710
110.2057,484,1.5613
110.2099,465,1.5000
110.2142,482,1.5548
110.2185,501,1.6161
110.2227,495,1.5968
110.2270,466,1.5032
110.2313,459,1.4806
110.2356,487,1.5710
110.2398,503,1.6226
110.2441,486,1.5677
110.2484,467,1.5065
110.2526,471,1.5194
110.2569,502,1.6194
110.2612,512,1.6516
110.2654,485,1.5645
110.2697,471,1.5194
110.2740,491,1.5839
110.2782,512,1.6516
110.2825,513,1.6548
110.2868,484,1.5613
110.2911,476,1.5355
110.2953,504,1.6258
110.2996,520,1.6774
110.3039,505,1.6290
110.3082,482,1.5548
110.3126,485,1.5645
110.3169,513,1.6548
110.3212,521,1.6806
110.3254,494,1.5935
110.3297,475,1.5323
110.3340,492,1.5871
110.3383,513,1.6548
110.3426,510,1.6452
110.3469,482,1.5548
110.3512,475,1.5323
110.3555,502,1.6194
110.3598,516,1.6645
110.3641,497,1.6032
110.3684,475,1.5323
110.3727,478,1.5419
110.3770,506,1.6323
110.3813,513,1.6548
110.3856,484,1.5613
110.3899,469,1.5129
110.3942,488,1.5742
110.3985,509,1.6419
110.4028,507,1.6355
110.4071,478,1.5419
110.4115,472,1.5226
110.4158,502,1.6194
110.4201,515,1.6613
110.4244,496,1.6000
110.4286,476,1.5355
110.4330,484,1.5613
110.4372,510,1.6452
110.4415,517,1.6677
110.4458,488,1.5742
110.4501,475,1.5323
110.4545,497,1.6032
110.4588,516,1.6645
110.4631,510,1.6452
110.4674,484,1.5613
110.4717,479,1.5452
110.4760,508,1.6387
110.4803,521,1.6806
110.4846,500,1.6129
110.4890,482,1.5548
110.4932,492,1.5871
110.4975,518,1.6710
110.5018,521,1.6806
110.5061,494,1.5935
110.5104,480,1.5484
110.5147,505,1.6290
110.5191,529,1.7065
110.5233,527,1.7000
110.5276,505,1.6290
110.5320,500,1.6129
110.5363,526,1.6968
110.5406,539,1.7387
110.5449,519,1.6742
110.5492,509,1.6419
110.5535,522,1.6839
110.5578,544,1.7548
110.5621,538,1.7355
110.5664,501,1.6161
110.5707,481,1.5516
110.5750,504,1.6258
110.5793,522,1.6839
110.5836,510,1.6452
110.5879,487,1.5710
110.5922,487,1.5710
110.5965,515,1.6613
110.6008,526,1.6968
110.6051,504,1.6258
110.6094,482,1.5548
110.6138,492,1.5871
110.6181,508,1.6387
110.6223,498,1.6065
110.6267,460,1.4839
110.6310,452,1.4581
110.6353,507,1.6355
110.6396,585,1.8871
110.6439,661,2.1323
110.6482,761,2.4548
110.6525,910,2.9355
110.6568,1000,3.2258
110.6611,1001,3.2290
110.6654,1003,3.2355
110.6697,1001,3.2290
110.6741,972,3.1355
110.6784,813,2.6226
110.6827,644,2.0774
110.6870,497,1.6032
110.6913,430,1.3871
110.6956,443,1.4290
110.6999,461,1.4871
110.7042,450,1.4516
110.7086,432,1.3935
110.7129,440,1.4194
110.7172,467,1.5065
110.7215,474,1.5290
110.7258,446,1.4387
110.7301,430,1.3871
110.7344,451,1.4548
110.7387,473,1.5258
110.7430,470,1.5161
110.7473,444,1.4323
110.7517,439,1.4161
110.7561,472,1.5226
110.7604,488,1.5742
110.7648,467,1.5065
110.7691,448,1.4452
110.7734,461,1.4871
110.7778,491,1.5839
110.7821,495,1.5968
110.7864,469,1.5129
110.7906,460,1.4839
110.7949,487,1.5710
110.7992,509,1.6419
110.8035,501,1.6161
110.8078,478,1.5419
110.8122,480,1.5484
110.8164,513,1.6548
110.8208,529,1.7065
110.8250,509,1.6419
110.8292,493,1.5903
110.8335,508,1.6387
110.8378,537,1.7323
110.8420,544,1.7548
110.8463,520,1.6774
110.8505,511,1.6484
110.8548,538,1.7355
110.8591,561,1.8097
110.8633,562,1.8129
110.8676,540,1.7419
110.8719,541,1.7452
110.8761,574,1.8516
110.8805,593,1.9129
110.8847,575,1.8548
110.8890,560,1.8065
110.8933,572,1.8452
110.8975,599,1.9323
110.9018,606,1.9548
110.9061,578,1.8645
110.9105,563,1.8161
110.9148,585,1.8871
110.9191,602,1.9419
110.9234,587,1.8935
110.9277,552,1.7806
110.9320,538,1.7355
110.9363,557,1.7968
110.9406,558,1.8000
110.9449,526,1.6968
110.9492,497,1.6032
110.9535,498,1.6065
110.9578,514,1.6581
110.9621,508,1.6387
110.9664,470,1.5161
110.9707,452,1.4581
110.9750,474,1.5290
110.9793,491,1.5839
110.9836,477,1.5387
110.9879,452,1.4581
110.9922,450,1.4516
110.9965,481,1.5516
111.0008,492,1.5871
111.0051,468,1.5097
111.0094,452,1.4581
111.0137,467,1.5065
111.0180,494,1.5935
111.0223,498,1.6065
111.0267,470,1.5161
111.0310,461,1.4871
111.0353,488,1.5742
111.0396,506,1.6323
111.0439,493,1.5903
111.0482,469,1.5129
111.0525,472,1.5226
111.0569,502,1.6194
111.0613,511,1.6484
111.0657,482,1.5548
111.0704,464,1.4968
111.0749,488,1.5742
111.0792,506,1.6323
111.0835,495,1.5968
111.0878,469,1.5129
111.0921,466,1.5032
111.0964,494,1.5935
111.1007,505,1.6290
111.1050,481,1.5516
111.1093,462,1.4903
111.1137,471,1.5194
111.1180,495,1.5968
111.1223,496,1.6000
111.1266,466,1.5032
111.1309,455,1.4677
111.1352,479,1.5452
111.1395,497,1.6032
111.1437,484,1.5613
111.1480,458,1.4774
111.1523,455,1.4677
111.1566,485,1.5645
111.1608,496,1.6000
111.1651,472,1.5226
111.1694,453,1.4613
111.1737,465,1.5000
111.1779,489,1.5774
111.1822,494,1.5935
111.1864,466,1.5032
111.1907,453,1.4613
111.1950,478,1.5419
111.1993,497,1.6032
111.2035,488,1.5742
111.2078,460,1.4839
111.2121,456,1.4710
111.2164,487,1.5710
111.2207,500,1.6129
111.2250,476,1.5355
111.2293,457,1.4742
111.2336,468,1.5097
111.2379,494,1.5935
111.2422,496,1.6000
111.2465,468,1.5097
111.2509,458,1.4774
111.2552,482,1.5548
111.2595,501,1.6161
111.2638,489,1.5774
111.2681,463,1.4935
111.2724,463,1.4935
111.2767,498,1.6065
111.2810,516,1.6645
111.2853,495,1.5968
111.2896,476,1.5355
111.2939,487,1.5710
111.2982,510,1.6452
111.3025,518,1.6710
111.3068,497,1.6032
111.3112,490,1.5806
111.3155,512,1.6516
111.3198,521,1.6806
111.3241,498,1.6065
111.3284,467,1.5065
111.3327,466,1.5032
111.3370,494,1.5935
111.3413,505,1.6290
111.3456,480,1.5484
111.3499,464,1.4968
111.3542,482,1.5548
111.3585,505,1.6290
111.3628,504,1.6258
111.3671,473,1.5258
111.3714,459,1.4806
111.3758,479,1.5452
111.3801,484,1.5613
111.3844,457,1.4742
111.3886,435,1.4032
111.3930,466,1.5032
111.3973,556,1.7935
111.4016,650,2.0968
111.4059,744,2.4000
111.4102,876,2.8258
111.4145,999,3.2226
111.4188,1002,3.2323
111.4232,1001,3.2290
111.4274,999,3.2226
111.4318,953,3.0742
111.4361,791,2.5516
111.4404,628,2.0258
111.4446,490,1.5806
111.4489,413,1.3323
111.4533,407,1.3129
111.4576,441,1.4226
111.4619,454,1.4645
111.4662,431,1.3903
111.4705,418,1.3484
111.4748,437,1.4097
111.4791,455,1.4677
111.4834,447,1.4419
111.4877,420,1.3548
111.4920,416,1.3419
111.4963,448,1.4452
111.5006,463,1.4935
111.5050,444,1.4323
111.5093,427,1.3774
111.5136,436,1.4065
111.5179,463,1.4935
111.5222,468,1.5097
111.5266,441,1.4226
111.5309,431,1.3903
111.5351,459,1.4806
111.5395,481,1.5516
111.5438,472,1.5226
111.5481,450,1.4516
111.5524,450,1.4516
111.5566,482,1.5548
111.5610,498,1.6065
111.5652,476,1.5355
111.5696,461,1.4871
111.5739,477,1.5387
111.5782,506,1.6323
111.5825,512,1.6516
111.5868,488,1.5742
111.5911,480,1.5484
111.5954,508,1.6387
111.5997,530,1.7097
111.6040,522,1.6839
111.6083,500,1.6129
111.6126,507,1.6355
111.6169,544,1.7548
111.6215,558,1.8000
111.6258,539,1.7387
111.6301,528,1.7032
111.6344,551,1.7774
111.6387,576,1.8581
111.6430,578,1.8645
111.6535,560,1.8065
111.6580,587,1.8935
111.6624,591,1.9065
111.6668,561,1.8097
111.6712,550,1.7742
111.6755,576,1.8581
111.6797,590,1.9032
111.6841,569,1.8355
111.6883,536,1.7290
111.6927,524,1.6903
111.6969,542,1.7484
111.7012,541,1.7452
111.7056,506,1.6323
111.7099,477,1.5387
111.7142,481,1.5516
111.7185,496,1.6000
111.7229,488,1.5742
111.7272,453,1.4613
111.7315,440,1.4194
111.7357,464,1.4968
111.7400,480,1.5484
111.7442,464,1.4968
111.7485,440,1.4194
111.7527,439,1.4161
111.7570,469,1.5129
111.7612,480,1.5484
111.7655,458,1.4774
111.7698,442,1.4258
111.7740,459,1.4806
111.7783,486,1.5677
111.7826,491,1.5839
111.7868,463,1.4935
111.7911,454,1.4645
111.7953,480,1.5484
111.7996,500,1.6129
111.8038,490,1.5806
111.8081,465,1.5000
111.8124,461,1.4871
111.8166,489,1.5774
111.8209,502,1.6194
111.8253,480,1.5484
111.8296,462,1.4903
111.8339,474,1.5290
111.8382,498,1.6065
111.8425,500,1.6129
111.8468,472,1.5226
111.8512,460,1.4839
111.8554,484,1.5613
111.8597,501,1.6161
111.8640,488,1.5742
111.8683,462,1.4903
111.8726,460,1.4839
111.8769,488,1.5742
111.8812,496,1.6000
111.8855,471,1.5194
111.8899,454,1.4645
111.8942,469,1.5129
111.8985,490,1.5806
111.9028,489,1.5774
111.9071,459,1.4806
111.9114,451,1.4548
111.9157,478,1.5419
111.9201,496,1.6000
111.9244,480,1.5484
111.9287,457,1.4742
111.9330,459,1.4806
111.9373,489,1.5774
111.9416,499,1.6097
111.9459,471,1.5194
111.9502,454,1.4645
111.9547,494,1.5935
111.9626,496,1.6000
111.9670,464,1.4968
111.9713,455,1.4677
111.9756,482,1.5548
111.9799,499,1.6097
111.9842,488,1.5742
111.9885,464,1.4968
111.9928,463,1.4935
111.9971,493,1.5903
112.0014,502,1.6194
112.0057,476,1.5355
112.0100,460,1.4839
112.0144,477,1.5387
112.0187,500,1.6129
112.0230,501,1.6161
112.0272,472,1.5226
112.0315,463,1.4935
112.0358,495,1.5968
112.0401,520,1.6774
112.0443,506,1.6323
112.0486,478,1.5419
112.0529,475,1.5323
112.0572,507,1.6355
112.0614,523,1.6871
112.0657,507,1.6355
112.0699,490,1.5806
112.0742,501,1.6161
112.0785,516,1.6645
112.0828,511,1.6484
112.0870,477,1.5387
112.0913,464,1.4968
112.0956,491,1.5839
112.0998,509,1.6419
112.1041,498,1.6065
112.1084,474,1.5290
112.1127,472,1.5226
112.1169,502,1.6194
112.1213,514,1.6581
112.1256,487,1.5710
112.1299,463,1.4935
112.1342,471,1.5194
112.1386,484,1.5613
112.1429,474,1.5290
112.1472,447,1.4419
112.1515,467,1.5065
112.1558,559,1.8032
112.1601,668,2.1548
112.1644,778,2.5097
112.1687,899,2.9000
112.1730,998,3.2194
112.1773,1002,3.2323
112.1816,1001,3.2290
112.1859,999,3.2226
112.1902,917,2.9581
112.1946,750,2.4194
112.1989,614,1.9806
112.2032,503,1.6226
112.2075,424,1.3677
112.2118,402,1.2968
112.2161,436,1.4065
112.2204,460,1.4839
112.2247,449,1.4484
112.2290,429,1.3839
112.2334,431,1.3903
112.2377,459,1.4806
112.2420,465,1.5000
112.2463,438,1.4129
112.2506,424,1.3677
112.2549,447,1.4419
112.2592,472,1.5226
112.2635,468,1.5097
112.2678,443,1.4290
112.2721,437,1.4097
112.2764,469,1.5129
112.2807,483,1.5581
112.2850,466,1.5032
112.2893,449,1.4484
112.2936,457,1.4742
112.2980,484,1.5613
112.3023,491,1.5839
112.3066,466,1.5032
112.3109,456,1.4710
112.3152,482,1.5548
112.3195,506,1.6323
112.3238,503,1.6226
112.3281,478,1.5419
112.3324,476,1.5355
112.3367,509,1.6419
112.3410,526,1.6968
112.3453,509,1.6419
112.3496,492,1.5871
112.3539,507,1.6355
112.3582,537,1.7323
112.3626,545,1.7581
112.3669,523,1.6871
112.3712,516,1.6645
112.3754,546,1.7613
112.3797,570,1.8387
112.3841,564,1.8194
112.3884,545,1.7581
112.3927,547,1.7645
112.3970,581,1.8742
112.4013,599,1.9323
112.4056,580,1.8710
112.4099,566,1.8258
112.4142,580,1.8710
112.4186,606,1.9548
112.4229,608,1.9613
112.4272,578,1.8645
112.4315,564,1.8194
112.4358,587,1.8935
112.4401,600,1.9355
112.4445,576,1.8581
112.4488,540,1.7419
112.4531,528,1.7032
112.4574,548,1.7677
112.4617,546,1.7613
112.4660,508,1.6387
112.4703,480,1.5484
112.4747,487,1.5710
112.4790,501,1.6161
112.4833,494,1.5935
112.4876,460,1.4839
112.4919,448,1.4452
112.4962,475,1.5323
112.5005,489,1.5774
112.5048,471,1.5194
112.5091,451,1.4548
112.5134,455,1.4677
112.5177,487,1.5710
112.5220,495,1.5968
112.5264,466,1.5032
112.5307,453,1.4613
112.5350,476,1.5355
112.5393,497,1.6032
112.5436,495,1.5968
112.5480,468,1.5097
112.5526,465,1.5000
112.5584,500,1.6129
112.5628,501,1.6161
112.5672,473,1.5258
112.5715,463,1.4935
112.5758,489,1.5774
112.5801,507,1.6355
112.5844,491,1.5839
112.5888,469,1.5129
112.5931,470,1.5161
112.5974,500,1.6129
112.6017,508,1.6387
112.6060,481,1.5516
112.6104,464,1.4968
112.6147,479,1.5452
112.6190,502,1.6194
112.6235,498,1.6065
112.6279,468,1.5097
112.6322,462,1.4903
112.6365,491,1.5839
112.6408,505,1.6290
112.6451,485,1.5645
112.6494,462,1.4903
112.6536,465,1.5000
112.6579,493,1.5903
112.6622,499,1.6097
112.6665,473,1.5258
112.6708,458,1.4774
112.6751,478,1.5419
112.6793,498,1.6065
112.6836,493,1.5903
112.6879,467,1.5065
112.6922,461,1.4871
112.6965,489,1.5774
112.7008,506,1.6323
112.7054,484,1.5613
112.7097,464,1.4968
112.7140,472,1.5226
112.7183,499,1.6097
112.7225,503,1.6226
112.7268,475,1.5323
112.7311,463,1.4935
112.7354,485,1.5645
112.7397,504,1.6258
112.7439,495,1.5968
112.7482,470,1.5161
112.7525,466,1.5032
112.7568,494,1.5935
112.7610,508,1.6387
112.7653,489,1.5774
112.7696,470,1.5161
112.7739,478,1.5419
112.7781,504,1.6258
112.7824,509,1.6419
112.7867,481,1.5516
112.7916,471,1.5194
112.7959,501,1.6161
112.8002,523,1.6871
112.8045,511,1.6484
112.8088,486,1.5677
112.8131,482,1.5548
112.8174,513,1.6548
112.8217,531,1.7129
112.8259,515,1.6613
112.8305,500,1.6129
112.8348,513,1.6548
112.8391,527,1.7000
112.8433,517,1.6677
112.8476,481,1.5516
112.8519,472,1.5226
112.8563,502,1.6194
112.8607,515,1.6613
112.8650,498,1.6065
112.8693,476,1.5355
112.8736,482,1.5548
112.8779,509,1.6419
112.8821,519,1.6742
112.8864,489,1.5774
112.8907,469,1.5129
112.8950,484,1.5613
112.8993,498,1.6065
112.9035,490,1.5806
112.9078,463,1.4935
112.9120,479,1.5452
112.9163,562,1.8129
112.9206,656,2.1161
112.9249,757,2.4419
112.9292,864,2.7871
112.9334,976,3.1484
112.9377,1001,3.2290
112.9420,1002,3.2323
112.9463,993,3.2032
112.9505,878,2.8323
112.9548,749,2.4161
112.9591,658,2.1226
112.9634,566,1.8258
112.9676,460,1.4839
112.9719,413,1.3323
112.9762,430,1.3871
112.9805,449,1.4484
112.9847,437,1.4097
112.9890,422,1.3613
112.9933,429,1.3839
112.9976,458,1.4774
113.0019,468,1.5097
113.0061,443,1.4290
113.0104,427,1.3774
113.0147,444,1.4323
113.0190,468,1.5097
113.0232,470,1.5161
113.0275,443,1.4290
113.0319,435,1.4032
113.0361,463,1.4935
113.0405,482,1.5548
113.0448,467,1.5065
113.0491,445,1.4355
113.0534,449,1.4484
113.0577,481,1.5516
113.0621,492,1.5871
113.0663,466,1.5032
113.0706,453,1.4613
113.0749,474,1.5290
113.0792,497,1.6032
113.0835,495,1.5968
113.0879,470,1.5161
113.0922,467,1.5065
113.0965,499,1.6097
113.1008,516,1.6645
113.1051,499,1.6097
113.1094,482,1.5548
113.1137,492,1.5871
113.1180,524,1.6903
113.1224,535,1.7258
113.1266,512,1.6516
113.1309,501,1.6161
113.1352,526,1.6968
113.1395,553,1.7839
113.1439,553,1.7839
113.1481,531,1.7129
113.1525,530,1.7097
113.1568,561,1.8097
113.1611,577,1.8613
113.1654,559,1.8032
113.1697,543,1.7516
113.1740,553,1.7839
113.1783,584,1.8839
113.1827,590,1.9032
113.1870,560,1.8065
113.1913,545,1.7581
113.1956,566,1.8258
113.1999,582,1.8774
113.2042,565,1.8226
113.2085,528,1.7032
113.2128,513,1.6548
113.2171,533,1.7194
113.2214,535,1.7258
113.2257,501,1.6161
113.2300,469,1.5129
113.2343,472,1.5226
113.2386,489,1.5774
113.2429,483,1.5581
113.2473,446,1.4387
113.2516,431,1.3903
113.2559,456,1.4710
113.2602,473,1.5258
113.2646,459,1.4806
113.2689,435,1.4032
113.2732,434,1.4000
113.2775,462,1.4903
113.2818,475,1.5323
113.2861,451,1.4548
113.2904,435,1.4032
113.2947,450,1.4516
113.2991,474,1.5290
113.3034,474,1.5290
113.3077,445,1.4355
113.3120,437,1.4097
113.3163,466,1.5032
113.3206,484,1.5613
113.3249,468,1.5097
113.3292,446,1.4387
113.3335,447,1.4419
113.3382,478,1.5419
113.3426,483,1.5581
113.3469,454,1.4645
113.3511,441,1.4226
113.3554,463,1.4935
113.3597,483,1.5581
113.3640,475,1.5323
113.3682,443,1.4290
113.3725,437,1.4097
113.3768,466,1.5032
113.3811,480,1.5484
113.3853,459,1.4806
113.3896,436,1.4065
113.3939,440,1.4194
113.3982,465,1.5000
113.4024,472,1.5226
113.4067,443,1.4290
113.4110,427,1.3774
113.4153,446,1.4387
113.4195,464,1.4968
113.4238,459,1.4806
113.4281,432,1.3935
113.4324,424,1.3677
113.4366,453,1.4613
113.4409,467,1.5065
113.4452,447,1.4419
113.4495,425,1.3710
113.4538,432,1.3935
113.4582,458,1.4774
113.4626,462,1.4903
113.4670,433,1.3968
113.4714,418,1.3484
113.4757,443,1.4290
113.4800,464,1.4968
113.4843,455,1.4677
113.4886,428,1.3806
113.4929,425,1.3710
113.4972,454,1.4645
113.5015,466,1.5032
113.5058,442,1.4258
113.5101,423,1.3645
113.5145,435,1.4032
113.5188,460,1.4839
113.5231,464,1.4968
113.5274,435,1.4032
113.5317,423,1.3645
113.5361,447,1.4419
113.5405,468,1.5097
113.5448,456,1.4710
113.5491,435,1.4032
113.5533,437,1.4097
113.5576,470,1.5161
113.5619,484,1.5613
113.5661,462,1.4903
113.5704,444,1.4323
113.5747,458,1.4774
113.5790,484,1.5613
113.5832,487,1.5710
113.5875,461,1.4871
113.5917,453,1.4613
113.5960,476,1.5355
113.6003,488,1.5742
113.6046,470,1.5161
113.6088,436,1.4065
113.6131,429,1.3839
113.6174,457,1.4742
113.6217,468,1.5097
113.6259,443,1.4290
113.6302,427,1.3774
113.6345,440,1.4194
113.6388,465,1.5000
113.6431,468,1.5097
113.6474,438,1.4129
113.6517,423,1.3645
113.6560,441,1.4226
113.6603,450,1.4516
113.6647,426,1.3742
113.6690,395,1.2742
113.6733,406,1.3097
113.6776,480,1.5484
113.6819,565,1.8226
113.6862,640,2.0645
113.6905,761,2.4548
113.6949,936,3.0194
113.6993,1001,3.2290
113.7036,1001,3.2290
113.7078,999,3.2226
113.7121,987,3.1839
113.7165,854,2.7548
113.7208,677,2.1839
113.7250,512,1.6516
113.7293,401,1.2935
113.7336,375,1.2097
113.7379,403,1.3000
113.7423,415,1.3387
113.7465,392,1.2645
113.7508,377,1.2161
113.7551,394,1.2710
113.7605,419,1.3516
113.7649,403,1.3000
113.7692,379,1.2226
113.7735,381,1.2290
113.7777,412,1.3290
113.7820,423,1.3645
113.7863,398,1.2839
113.7906,380,1.2258
113.7949,397,1.2806
113.7991,425,1.3710
113.8034,426,1.3742
113.8077,399,1.2871
113.8120,391,1.2613
113.8162,420,1.3548
113.8205,440,1.4194
113.8248,431,1.3903
113.8290,408,1.3161
113.8333,411,1.3258
113.8376,443,1.4290
113.8419,457,1.4742
113.8462,435,1.4032
113.8505,419,1.3516
113.8547,437,1.4097
113.8590,466,1.5032
113.8633,471,1.5194
113.8675,447,1.4419
113.8718,439,1.4161
113.8761,469,1.5129
113.8804,491,1.5839
113.8847,484,1.5613
113.8889,464,1.4968
113.8932,469,1.5129
113.8975,505,1.6290
113.9018,520,1.6774
113.9060,502,1.6194
113.9103,489,1.5774
113.9147,508,1.6387
113.9190,538,1.7355
113.9232,544,1.7548
113.9275,517,1.6677
113.9318,508,1.6387
113.9360,535,1.7258
113.9404,554,1.7871
113.9447,543,1.7516
113.9490,519,1.6742
113.9533,516,1.6645
113.9576,543,1.7516
113.9619,549,1.7710
113.9662,518,1.6710
113.9705,491,1.5839
113.9748,497,1.6032
113.9791,511,1.6484
113.9834,501,1.6161
113.9878,460,1.4839
113.9921,438,1.4129
113.9964,456,1.4710
114.0007,463,1.4935
114.0050,440,1.4194
114.0093,410,1.3226
114.0136,407,1.3129
114.0179,435,1.4032
114.0222,442,1.4258
114.0265,414,1.3355
