time_s,adc_raw,voltage
17.7783,424,1.3677
17.7826,445,1.4355
17.7869,454,1.4645
17.7913,457,1.4742
17.7956,456,1.4710
17.7999,458,1.4774
17.8043,458,1.4774
17.8086,460,1.4839
17.8129,461,1.4871
17.8173,463,1.4935
17.8217,465,1.5000
17.8260,465,1.5000
17.8303,465,1.5000
17.8345,467,1.5065
17.8388,468,1.5097
17.8431,470,1.5161
17.8473,470,1.5161
17.8515,472,1.5226
17.8558,473,1.5258
17.8600,473,1.5258
17.8643,473,1.5258
17.8685,475,1.5323
17.8728,476,1.5355
17.8771,476,1.5355
17.8813,476,1.5355
17.8856,477,1.5387
17.8899,478,1.5419
17.8941,479,1.5452
17.8983,481,1.5516
17.9026,489,1.5774
17.9068,502,1.6194
17.9111,515,1.6613
17.9153,529,1.7065
17.9196,542,1.7484
17.9239,554,1.7871
17.9281,568,1.8323
17.9324,581,1.8742
17.9367,591,1.9065
17.9410,603,1.9452
17.9453,612,1.9742
17.9496,621,2.0032
17.9539,629,2.0290
17.9582,634,2.0452
17.9625,639,2.0613
17.9668,643,2.0742
17.9711,645,2.0806
17.9754,644,2.0774
17.9798,642,2.0710
17.9841,637,2.0548
17.9884,634,2.0452
17.9927,627,2.0226
17.9970,617,1.9903
18.0013,606,1.9548
18.0056,596,1.9226
18.0099,584,1.8839
18.0142,571,1.8419
18.0185,558,1.8000
18.0228,544,1.7548
18.0272,529,1.7065
18.0315,515,1.6613
18.0358,501,1.6161
18.0401,488,1.5742
18.0444,475,1.5323
18.0487,463,1.4935
18.0530,451,1.4548
18.0573,441,1.4226
18.0616,436,1.4065
18.0660,437,1.4097
18.0702,438,1.4129
18.0746,440,1.4194
18.0789,443,1.4290
18.0832,445,1.4355
18.0875,446,1.4387
18.0918,448,1.4452
18.0961,450,1.4516
18.1004,451,1.4548
18.1047,453,1.4613
18.1090,454,1.4645
18.1133,455,1.4677
18.1176,456,1.4710
18.1219,458,1.4774
18.1264,459,1.4806
18.1308,459,1.4806
18.1352,461,1.4871
18.1395,462,1.4903
18.1437,463,1.4935
18.1480,465,1.5000
18.1523,467,1.5065
18.1565,469,1.5129
18.1608,469,1.5129
18.1650,470,1.5161
18.1693,470,1.5161
18.1736,471,1.5194
18.1778,473,1.5258
18.1820,474,1.5290
18.1863,475,1.5323
18.1905,475,1.5323
18.1948,476,1.5355
18.1994,477,1.5387
18.2037,478,1.5419
18.2080,479,1.5452
18.2122,481,1.5516
18.2165,482,1.5548
18.2208,482,1.5548
18.2251,483,1.5581
18.2293,484,1.5613
18.2336,484,1.5613
18.2379,486,1.5677
18.2422,487,1.5710
18.2465,487,1.5710
18.2508,487,1.5710
18.2551,489,1.5774
18.2594,490,1.5806
18.2637,490,1.5806
18.2680,491,1.5839
18.2723,491,1.5839
18.2766,491,1.5839
18.2809,492,1.5871
18.2852,493,1.5903
18.2895,493,1.5903
18.2938,496,1.6000
18.2981,502,1.6194
18.3024,515,1.6613
18.3067,530,1.7097
18.3110,545,1.7581
18.3153,557,1.7968
18.3196,570,1.8387
18.3239,580,1.8710
18.3282,586,1.8903
18.3325,589,1.9000
18.3368,587,1.8935
18.3411,584,1.8839
18.3454,575,1.8548
18.3496,564,1.8194
18.3540,552,1.7806
18.3582,539,1.7387
18.3625,525,1.6935
18.3668,510,1.6452
18.3711,496,1.6000
18.3755,487,1.5710
18.3797,484,1.5613
18.3840,485,1.5645
18.3883,486,1.5677
18.3926,487,1.5710
18.3970,489,1.5774
18.4012,490,1.5806
18.4055,490,1.5806
18.4098,491,1.5839
18.4141,492,1.5871
18.4184,491,1.5839
18.4227,491,1.5839
18.4272,491,1.5839
18.4315,493,1.5903
18.4359,494,1.5935
18.4402,495,1.5968
18.4445,496,1.6000
18.4488,494,1.5935
18.4530,480,1.5484
18.4573,452,1.4581
18.4616,420,1.3548
18.4658,417,1.3452
18.4701,476,1.5355
18.4744,594,1.9161
18.4787,758,2.4452
18.4829,939,3.0290
18.4872,1001,3.2290
18.4915,1001,3.2290
18.4958,1000,3.2258
18.5001,944,3.0452
18.5043,738,2.3806
18.5086,540,1.7419
18.5129,426,1.3742
18.5172,383,1.2355
18.5214,382,1.2323
18.5257,408,1.3161
18.5300,435,1.4032
18.5343,451,1.4548
18.5386,455,1.4677
18.5429,457,1.4742
18.5473,458,1.4774
18.5516,458,1.4774
18.5558,459,1.4806
18.5601,460,1.4839
18.5645,461,1.4871
18.5687,463,1.4935
18.5730,464,1.4968
18.5773,465,1.5000
18.5816,466,1.5032
18.5859,468,1.5097
18.5902,470,1.5161
18.5945,471,1.5194
18.5988,472,1.5226
18.6031,471,1.5194
18.6074,472,1.5226
18.6117,473,1.5258
18.6160,474,1.5290
18.6204,475,1.5323
18.6247,476,1.5355
18.6290,477,1.5387
18.6332,477,1.5387
18.6376,478,1.5419
18.6418,478,1.5419
18.6461,479,1.5452
18.6504,484,1.5613
18.6547,495,1.5968
18.6590,508,1.6387
18.6633,522,1.6839
18.6676,537,1.7323
18.6719,550,1.7742
18.6762,563,1.8161
18.6805,576,1.8581
18.6847,588,1.8968
18.6891,599,1.9323
18.6934,607,1.9581
18.6977,619,1.9968
18.7020,625,2.0161
18.7063,634,2.0452
18.7106,637,2.0548
18.7149,641,2.0677
18.7192,643,2.0742
18.7235,644,2.0774
18.7278,640,2.0645
18.7321,639,2.0613
18.7364,633,2.0419
18.7406,627,2.0226
18.7450,621,2.0032
18.7492,610,1.9677
18.7536,600,1.9355
18.7579,590,1.9032
18.7622,578,1.8645
18.7665,566,1.8258
18.7707,551,1.7774
18.7750,538,1.7355
18.7793,524,1.6903
18.7837,512,1.6516
18.7879,497,1.6032
18.7923,483,1.5581
18.7966,470,1.5161
18.8009,458,1.4774
18.8052,446,1.4387
18.8095,439,1.4161
18.8138,439,1.4161
18.8181,440,1.4194
18.8224,441,1.4226
18.8267,443,1.4290
18.8310,446,1.4387
18.8353,448,1.4452
18.8396,449,1.4484
18.8439,449,1.4484
18.8482,451,1.4548
18.8525,452,1.4581
18.8567,452,1.4581
18.8610,453,1.4613
18.8653,455,1.4677
18.8696,456,1.4710
18.8739,457,1.4742
18.8781,458,1.4774
18.8824,460,1.4839
18.8867,462,1.4903
18.8910,463,1.4935
18.8953,464,1.4968
18.8996,465,1.5000
18.9039,467,1.5065
18.9082,468,1.5097
18.9125,470,1.5161
18.9168,470,1.5161
18.9211,471,1.5194
18.9254,473,1.5258
18.9297,473,1.5258
18.9340,473,1.5258
18.9383,474,1.5290
18.9426,474,1.5290
18.9469,476,1.5355
18.9512,477,1.5387
18.9555,478,1.5419
18.9598,477,1.5387
18.9641,479,1.5452
18.9684,480,1.5484
18.9727,482,1.5548
18.9770,483,1.5581
18.9813,484,1.5613
18.9856,484,1.5613
18.9899,486,1.5677
18.9942,486,1.5677
18.9985,487,1.5710
19.0028,487,1.5710
19.0072,488,1.5742
19.0114,490,1.5806
19.0158,491,1.5839
19.0201,492,1.5871
19.0244,492,1.5871
19.0288,493,1.5903
19.0332,494,1.5935
19.0375,495,1.5968
19.0418,497,1.6032
19.0461,500,1.6129
19.0504,511,1.6484
19.0547,524,1.6903
19.0590,539,1.7387
19.0633,553,1.7839
19.0676,566,1.8258
19.0719,574,1.8516
19.0762,582,1.8774
19.0805,587,1.8935
19.0848,588,1.8968
19.0891,585,1.8871
19.0935,579,1.8677
19.0977,570,1.8387
19.1020,559,1.8032
19.1063,544,1.7548
19.1107,530,1.7097
19.1150,515,1.6613
19.1192,501,1.6161
19.1235,489,1.5774
19.1279,485,1.5645
19.1322,484,1.5613
19.1365,485,1.5645
19.1407,486,1.5677
19.1451,488,1.5742
19.1493,488,1.5742
19.1536,488,1.5742
19.1579,488,1.5742
19.1622,489,1.5774
19.1665,491,1.5839
19.1707,492,1.5871
19.1750,493,1.5903
19.1793,494,1.5935
19.1836,494,1.5935
19.1879,494,1.5935
19.1922,496,1.6000
19.1965,495,1.5968
19.2007,489,1.5774
19.2051,468,1.5097
19.2093,436,1.4065
19.2137,413,1.3323
19.2180,439,1.4161
19.2222,527,1.7000
19.2265,670,2.1613
19.2308,848,2.7355
19.2352,997,3.2161
19.2395,1001,3.2290
19.2438,1002,3.2323
19.2481,993,3.2032
19.2524,845,2.7258
19.2567,623,2.0097
19.2609,468,1.5097
19.2652,396,1.2774
19.2695,379,1.2226
19.2738,396,1.2774
19.2782,424,1.3677
19.2825,445,1.4355
19.2868,453,1.4613
19.2910,455,1.4677
19.2954,457,1.4742
19.2997,458,1.4774
19.3040,460,1.4839
19.3083,461,1.4871
19.3126,462,1.4903
19.3169,463,1.4935
19.3212,464,1.4968
19.3255,466,1.5032
19.3300,467,1.5065
19.3353,468,1.5097
19.3398,467,1.5065
19.3441,468,1.5097
19.3484,471,1.5194
19.3527,472,1.5226
19.3570,473,1.5258
19.3613,475,1.5323
19.3655,476,1.5355
19.3697,476,1.5355
19.3740,476,1.5355
19.3783,478,1.5419
19.3826,478,1.5419
19.3868,479,1.5452
19.3912,482,1.5548
19.3955,482,1.5548
19.3998,487,1.5710
19.4040,496,1.6000
19.4083,507,1.6355
19.4126,520,1.6774
19.4169,533,1.7194
19.4211,547,1.7645
19.4254,560,1.8065
19.4297,572,1.8452
19.4339,585,1.8871
19.4382,596,1.9226
19.4425,608,1.9613
19.4468,616,1.9871
19.4511,624,2.0129
19.4553,632,2.0387
19.4597,638,2.0581
19.4639,641,2.0677
19.4682,643,2.0742
19.4725,644,2.0774
19.4768,643,2.0742
19.4810,643,2.0742
19.4853,635,2.0484
19.4896,629,2.0290
19.4942,622,2.0065
19.4985,614,1.9806
19.5028,604,1.9484
19.5070,593,1.9129
19.5113,579,1.8677
19.5156,566,1.8258
19.5199,554,1.7871
19.5242,541,1.7452
19.5284,528,1.7032
19.5327,514,1.6581
19.5370,501,1.6161
19.5413,487,1.5710
19.5456,473,1.5258
19.5499,463,1.4935
19.5541,451,1.4548
19.5584,441,1.4226
19.5627,440,1.4194
19.5670,439,1.4161
19.5712,441,1.4226
19.5758,443,1.4290
19.5801,444,1.4323
19.5844,445,1.4355
19.5887,446,1.4387
19.5930,449,1.4484
19.5973,451,1.4548
19.6016,451,1.4548
19.6059,452,1.4581
19.6102,454,1.4645
19.6144,456,1.4710
19.6187,457,1.4742
19.6230,459,1.4806
19.6273,461,1.4871
19.6316,463,1.4935
19.6358,463,1.4935
19.6401,464,1.4968
19.6444,464,1.4968
19.6487,466,1.5032
19.6529,467,1.5065
19.6577,468,1.5097
19.6620,469,1.5129
19.6662,470,1.5161
19.6705,471,1.5194
19.6748,471,1.5194
19.6790,474,1.5290
19.6833,475,1.5323
19.6876,474,1.5290
19.6919,474,1.5290
19.6961,475,1.5323
19.7004,476,1.5355
19.7048,477,1.5387
19.7090,479,1.5452
19.7133,480,1.5484
19.7175,480,1.5484
19.7218,481,1.5516
19.7261,482,1.5548
19.7304,483,1.5581
19.7346,484,1.5613
19.7393,485,1.5645
19.7437,486,1.5677
19.7479,487,1.5710
19.7522,488,1.5742
19.7565,489,1.5774
19.7607,490,1.5806
19.7650,489,1.5774
19.7693,491,1.5839
19.7736,491,1.5839
19.7778,492,1.5871
19.7821,492,1.5871
19.7864,494,1.5935
19.7906,496,1.6000
19.7949,498,1.6065
19.7991,507,1.6355
19.8034,519,1.6742
19.8077,533,1.7194
19.8120,547,1.7645
19.8163,559,1.8032
19.8205,571,1.8419
19.8248,579,1.8677
19.8291,585,1.8871
19.8333,588,1.8968
19.8376,587,1.8935
19.8418,580,1.8710
19.8461,572,1.8452
19.8504,561,1.8097
19.8547,549,1.7710
19.8590,535,1.7258
19.8633,519,1.6742
19.8676,506,1.6323
19.8719,492,1.5871
19.8762,485,1.5645
19.8805,483,1.5581
19.8848,485,1.5645
19.8891,486,1.5677
19.8933,486,1.5677
19.8976,487,1.5710
19.9019,487,1.5710
19.9063,488,1.5742
19.9106,489,1.5774
19.9148,491,1.5839
19.9191,491,1.5839
19.9234,491,1.5839
19.9279,492,1.5871
19.9322,493,1.5903
19.9367,492,1.5871
19.9410,493,1.5903
19.9453,494,1.5935
19.9496,492,1.5871
19.9539,476,1.5355
19.9582,445,1.4355
19.9629,414,1.3355
19.9672,427,1.3774
19.9715,504,1.6258
19.9758,639,2.0613
19.9800,806,2.6000
19.9843,985,3.1774
19.9886,1000,3.2258
19.9929,1002,3.2323
19.9972,996,3.2129
20.0014,888,2.8645
20.0057,669,2.1581
20.0100,494,1.5935
20.0143,405,1.3065
20.0185,379,1.2226
20.0229,388,1.2516
20.0282,424,1.3677
20.0327,444,1.4323
20.0371,452,1.4581
20.0416,455,1.4677
20.0460,458,1.4774
20.0505,459,1.4806
20.0548,460,1.4839
20.0591,460,1.4839
20.0633,460,1.4839
20.0676,461,1.4871
20.0718,462,1.4903
20.0760,464,1.4968
20.0802,466,1.5032
20.0845,466,1.5032
20.0888,467,1.5065
20.0930,469,1.5129
20.0973,470,1.5161
20.1016,472,1.5226
20.1058,472,1.5226
20.1101,473,1.5258
20.1144,474,1.5290
20.1186,474,1.5290
20.1229,474,1.5290
20.1273,476,1.5355
20.1316,477,1.5387
20.1359,478,1.5419
20.1402,479,1.5452
20.1444,481,1.5516
20.1487,483,1.5581
20.1531,492,1.5871
20.1574,504,1.6258
20.1617,516,1.6645
20.1661,530,1.7097
20.1704,544,1.7548
20.1747,557,1.7968
20.1791,571,1.8419
20.1834,582,1.8774
20.1877,594,1.9161
20.1920,605,1.9516
20.1964,616,1.9871
20.2007,623,2.0097
20.2050,632,2.0387
20.2094,638,2.0581
20.2137,640,2.0645
20.2180,643,2.0742
20.2224,645,2.0806
20.2272,643,2.0742
20.2316,642,2.0710
20.2361,636,2.0516
20.2404,631,2.0355
20.2447,622,2.0065
20.2491,613,1.9774
20.2534,603,1.9452
20.2577,591,1.9065
20.2620,579,1.8677
20.2663,566,1.8258
20.2706,554,1.7871
20.2749,541,1.7452
20.2792,525,1.6935
20.2835,511,1.6484
20.2878,497,1.6032
20.2921,483,1.5581
20.2964,470,1.5161
20.3007,459,1.4806
20.3050,448,1.4452
20.3093,440,1.4194
20.3136,439,1.4161
20.3179,440,1.4194
20.3221,442,1.4258
20.3264,443,1.4290
20.3307,445,1.4355
20.3350,447,1.4419
20.3393,450,1.4516
20.3436,451,1.4548
20.3480,451,1.4548
20.3523,452,1.4581
20.3567,453,1.4613
20.3610,455,1.4677
20.3653,457,1.4742
20.3697,458,1.4774
20.3740,460,1.4839
20.3783,460,1.4839
20.3827,461,1.4871
20.3870,463,1.4935
20.3913,464,1.4968
20.3956,464,1.4968
20.4000,465,1.5000
20.4043,466,1.5032
20.4086,467,1.5065
20.4130,469,1.5129
20.4174,470,1.5161
20.4217,471,1.5194
20.4260,472,1.5226
20.4303,473,1.5258
20.4347,474,1.5290
20.4390,476,1.5355
20.4434,478,1.5419
20.4477,479,1.5452
20.4520,480,1.5484
20.4563,480,1.5484
20.4606,481,1.5516
20.4649,481,1.5516
20.4692,482,1.5548
20.4735,483,1.5581
20.4778,484,1.5613
20.4821,485,1.5645
20.4864,485,1.5645
20.4907,485,1.5645
20.4949,486,1.5677
20.4992,486,1.5677
20.5035,487,1.5710
20.5078,489,1.5774
20.5121,490,1.5806
20.5164,491,1.5839
20.5207,491,1.5839
20.5250,491,1.5839
20.5293,492,1.5871
20.5336,492,1.5871
20.5379,494,1.5935
20.5422,495,1.5968
20.5465,500,1.6129
20.5508,510,1.6452
20.5551,525,1.6935
20.5594,539,1.7387
20.5638,553,1.7839
20.5681,566,1.8258
20.5724,576,1.8581
20.5767,582,1.8774
20.5811,589,1.9000
20.5854,588,1.8968
20.5897,585,1.8871
20.5941,578,1.8645
20.5984,569,1.8355
20.6027,556,1.7935
20.6072,542,1.7484
20.6115,527,1.7000
20.6158,513,1.6548
20.6201,498,1.6065
20.6245,488,1.5742
20.6288,484,1.5613
20.6331,484,1.5613
20.6375,487,1.5710
20.6418,487,1.5710
20.6461,487,1.5710
20.6505,488,1.5742
20.6548,489,1.5774
20.6591,491,1.5839
20.6634,490,1.5806
20.6677,492,1.5871
20.6720,493,1.5903
20.6763,494,1.5935
20.6805,494,1.5935
20.6848,494,1.5935
20.6891,495,1.5968
20.6934,496,1.6000
20.6977,495,1.5968
20.7020,486,1.5677
20.7063,460,1.4839
20.7106,428,1.3806
20.7149,414,1.3355
20.7192,456,1.4710
20.7235,560,1.8065
20.7279,718,2.3161
20.7322,900,2.9032
20.7365,998,3.2194
20.7408,1002,3.2323
20.7451,1000,3.2258
20.7493,970,3.1290
20.7536,781,2.5194
20.7580,569,1.8355
20.7624,438,1.4129
20.7667,385,1.2419
20.7711,380,1.2258
20.7754,402,1.2968
20.7797,430,1.3871
20.7840,447,1.4419
20.7884,454,1.4645
20.7927,455,1.4677
20.7970,456,1.4710
20.8013,457,1.4742
20.8057,459,1.4806
20.8100,461,1.4871
20.8144,462,1.4903
20.8187,462,1.4903
20.8231,464,1.4968
20.8278,466,1.5032
20.8322,467,1.5065
20.8366,468,1.5097
20.8410,468,1.5097
20.8453,469,1.5129
20.8496,471,1.5194
20.8540,471,1.5194
20.8583,473,1.5258
20.8626,473,1.5258
20.8669,475,1.5323
20.8712,477,1.5387
20.8755,476,1.5355
20.8798,477,1.5387
20.8841,478,1.5419
20.8884,479,1.5452
20.8927,480,1.5484
20.8970,480,1.5484
20.9013,485,1.5645
20.9056,497,1.6032
20.9099,510,1.6452
20.9142,524,1.6903
20.9184,537,1.7323
20.9227,550,1.7742
20.9270,564,1.8194
20.9313,578,1.8645
20.9356,590,1.9032
20.9399,599,1.9323
20.9442,609,1.9645
20.9485,619,1.9968
20.9528,627,2.0226
20.9572,633,2.0419
20.9615,638,2.0581
20.9658,641,2.0677
20.9702,643,2.0742
20.9745,644,2.0774
20.9788,643,2.0742
20.9832,639,2.0613
20.9875,635,2.0484
20.9918,627,2.0226
20.9961,620,2.0000
21.0005,612,1.9742
21.0048,601,1.9387
21.0091,589,1.9000
21.0135,576,1.8581
21.0178,563,1.8161
21.0221,550,1.7742
21.0264,535,1.7258
21.0308,521,1.6806
21.0352,506,1.6323
21.0395,492,1.5871
21.0438,478,1.5419
21.0481,465,1.5000
21.0525,454,1.4645
21.0568,443,1.4290
21.0611,439,1.4161
21.0654,439,1.4161
21.0697,441,1.4226
21.0740,443,1.4290
21.0783,444,1.4323
21.0826,445,1.4355
21.0869,447,1.4419
21.0912,449,1.4484
21.0955,450,1.4516
21.0998,451,1.4548
21.1040,453,1.4613
21.1083,454,1.4645
21.1126,456,1.4710
21.1170,458,1.4774
21.1212,459,1.4806
21.1256,459,1.4806
21.1300,461,1.4871
21.1344,461,1.4871
21.1388,464,1.4968
21.1431,464,1.4968
21.1474,465,1.5000
21.1516,466,1.5032
21.1560,468,1.5097
21.1603,470,1.5161
21.1646,470,1.5161
21.1688,471,1.5194
21.1731,472,1.5226
21.1775,472,1.5226
21.1817,472,1.5226
21.1860,475,1.5323
21.1903,476,1.5355
21.1946,476,1.5355
21.1990,477,1.5387
21.2032,478,1.5419
21.2075,479,1.5452
21.2118,481,1.5516
21.2161,481,1.5516
21.2204,482,1.5548
21.2247,482,1.5548
21.2290,485,1.5645
21.2333,485,1.5645
21.2376,485,1.5645
21.2419,486,1.5677
21.2462,486,1.5677
21.2505,487,1.5710
21.2548,488,1.5742
21.2591,489,1.5774
21.2634,490,1.5806
21.2678,491,1.5839
21.2721,492,1.5871
21.2764,493,1.5903
21.2807,493,1.5903
21.2851,495,1.5968
21.2894,494,1.5935
21.2937,495,1.5968
21.2981,503,1.6226
21.3024,514,1.6581
21.3067,528,1.7032
21.3111,543,1.7516
21.3154,556,1.7935
21.3197,568,1.8323
21.3241,578,1.8645
21.3284,586,1.8903
21.3327,589,1.9000
21.3371,588,1.8968
21.3414,583,1.8806
21.3458,574,1.8516
21.3501,564,1.8194
21.3544,549,1.7710
21.3587,536,1.7290
21.3631,521,1.6806
21.3674,508,1.6387
21.3716,494,1.5935
21.3759,485,1.5645
21.3802,484,1.5613
21.3846,484,1.5613
21.3890,486,1.5677
21.3933,487,1.5710
21.3975,487,1.5710
21.4018,487,1.5710
21.4062,489,1.5774
21.4104,488,1.5742
21.4148,489,1.5774
21.4190,489,1.5774
21.4234,491,1.5839
21.4277,492,1.5871
21.4321,492,1.5871
21.4364,492,1.5871
21.4407,491,1.5839
21.4450,493,1.5903
21.4493,492,1.5871
21.4536,479,1.5452
21.4579,449,1.4484
21.4622,417,1.3452
21.4665,420,1.3548
21.4708,485,1.5645
21.4751,610,1.9677
21.4794,777,2.5065
21.4837,958,3.0903
21.4880,1000,3.2258
21.4923,1001,3.2290
21.4966,1001,3.2290
21.5008,918,2.9613
21.5051,705,2.2742
21.5094,516,1.6645
21.5137,414,1.3355
21.5180,379,1.2226
21.5223,383,1.2355
21.5266,411,1.3258
21.5309,436,1.4065
21.5352,450,1.4516
21.5395,455,1.4677
21.5438,457,1.4742
21.5481,458,1.4774
21.5524,460,1.4839
21.5567,461,1.4871
21.5610,462,1.4903
21.5653,462,1.4903
21.5697,463,1.4935
21.5740,464,1.4968
21.5783,465,1.5000
21.5827,467,1.5065
21.5870,468,1.5097
21.5913,468,1.5097
21.5957,470,1.5161
21.6000,471,1.5194
21.6043,472,1.5226
21.6087,474,1.5290
21.6130,475,1.5323
21.6174,476,1.5355
21.6217,477,1.5387
21.6260,478,1.5419
21.6304,478,1.5419
21.6347,479,1.5452
21.6391,480,1.5484
21.6434,481,1.5516
21.6477,482,1.5548
21.6521,489,1.5774
21.6564,501,1.6161
21.6607,514,1.6581
21.6650,529,1.7065
21.6693,542,1.7484
21.6736,554,1.7871
21.6779,568,1.8323
21.6822,580,1.8710
21.6865,593,1.9129
21.6908,603,1.9452
21.6951,613,1.9774
21.6994,622,2.0065
21.7037,629,2.0290
21.7080,635,2.0484
21.7123,639,2.0613
21.7166,643,2.0742
21.7209,645,2.0806
21.7252,644,2.0774
21.7296,643,2.0742
21.7349,636,2.0516
21.7394,633,2.0419
21.7437,625,2.0161
21.7480,616,1.9871
21.7523,607,1.9581
21.7566,597,1.9258
21.7609,584,1.8839
21.7652,569,1.8355
21.7695,556,1.7935
21.7738,543,1.7516
21.7781,528,1.7032
21.7824,515,1.6613
21.7866,500,1.6129
21.7909,488,1.5742
21.7952,475,1.5323
21.7997,462,1.4903
21.8040,450,1.4516
21.8083,440,1.4194
21.8126,437,1.4097
21.8169,439,1.4161
21.8212,442,1.4258
21.8255,443,1.4290
21.8298,444,1.4323
21.8341,447,1.4419
21.8384,448,1.4452
21.8427,449,1.4484
21.8470,450,1.4516
21.8513,451,1.4548
21.8556,454,1.4645
21.8599,455,1.4677
21.8642,456,1.4710
21.8685,456,1.4710
21.8729,457,1.4742
21.8772,460,1.4839
21.8816,462,1.4903
21.8859,464,1.4968
21.8902,464,1.4968
21.8945,465,1.5000
21.8989,466,1.5032
21.9032,466,1.5032
21.9075,468,1.5097
21.9119,468,1.5097
21.9162,471,1.5194
21.9205,472,1.5226
21.9249,472,1.5226
21.9292,473,1.5258
21.9335,474,1.5290
21.9379,475,1.5323
21.9422,476,1.5355
21.9465,477,1.5387
21.9509,476,1.5355
21.9552,477,1.5387
21.9595,480,1.5484
21.9639,481,1.5516
21.9683,482,1.5548
21.9726,481,1.5516
21.9769,482,1.5548
21.9812,482,1.5548
21.9855,485,1.5645
21.9898,485,1.5645
21.9940,486,1.5677
21.9983,487,1.5710
22.0026,487,1.5710
22.0069,488,1.5742
22.0112,489,1.5774
22.0155,490,1.5806
22.0198,490,1.5806
22.0242,490,1.5806
22.0286,491,1.5839
22.0330,493,1.5903
22.0374,494,1.5935
22.0418,495,1.5968
22.0461,499,1.6097
22.0504,509,1.6419
22.0546,523,1.6871
22.0589,538,1.7355
22.0632,553,1.7839
22.0675,564,1.8194
22.0718,575,1.8548
22.0761,581,1.8742
22.0804,586,1.8903
22.0847,588,1.8968
22.0890,585,1.8871
22.0933,579,1.8677
22.0976,569,1.8355
22.1019,556,1.7935
22.1062,544,1.7548
22.1105,529,1.7065
22.1148,515,1.6613
22.1191,502,1.6194
22.1234,491,1.5839
22.1277,485,1.5645
22.1321,485,1.5645
22.1364,485,1.5645
22.1407,486,1.5677
22.1450,486,1.5677
22.1493,487,1.5710
22.1536,487,1.5710
22.1579,488,1.5742
22.1622,490,1.5806
22.1665,491,1.5839
22.1709,497,1.6032
22.1752,494,1.5935
22.1796,494,1.5935
22.1839,494,1.5935
22.1883,495,1.5968
22.1926,496,1.6000
22.1969,496,1.6000
22.2012,488,1.5742
22.2056,466,1.5032
22.2099,433,1.3968
22.2142,413,1.3323
22.2186,444,1.4323
22.2229,540,1.7419
22.2274,694,2.2387
22.2318,880,2.8387
22.2361,1001,3.2290
22.2405,1001,3.2290
22.2448,1000,3.2258
22.2492,978,3.1548
22.2535,798,2.5742
22.2578,582,1.8774
22.2621,446,1.4387
22.2665,387,1.2484
22.2708,380,1.2258
22.2751,400,1.2903
22.2794,430,1.3871
22.2837,447,1.4419
22.2880,454,1.4645
22.2923,456,1.4710
22.2966,456,1.4710
22.3009,457,1.4742
22.3052,459,1.4806
22.3095,460,1.4839
22.3138,461,1.4871
22.3180,461,1.4871
22.3223,462,1.4903
22.3266,462,1.4903
22.3309,464,1.4968
22.3353,466,1.5032
22.3395,467,1.5065
22.3438,468,1.5097
22.3481,470,1.5161
22.3524,471,1.5194
22.3567,472,1.5226
22.3610,473,1.5258
22.3654,475,1.5323
22.3697,476,1.5355
22.3741,476,1.5355
22.3784,477,1.5387
22.3827,477,1.5387
22.3870,477,1.5387
22.3914,479,1.5452
22.3957,480,1.5484
22.4000,484,1.5613
22.4044,494,1.5935
22.4087,508,1.6387
22.4131,522,1.6839
22.4174,535,1.7258
22.4217,548,1.7677
22.4261,560,1.8065
22.4304,573,1.8484
22.4348,586,1.8903
22.4391,599,1.9323
22.4434,609,1.9645
22.4478,620,2.0000
22.4521,627,2.0226
