time_s,adc_raw,voltage
34.7340,507,1.6355
34.7383,507,1.6355
34.7426,508,1.6387
34.7469,509,1.6419
34.7512,509,1.6419
34.7555,509,1.6419
34.7598,509,1.6419
34.7642,509,1.6419
34.7685,510,1.6452
34.7728,510,1.6452
34.7771,509,1.6419
34.7814,509,1.6419
34.7857,508,1.6387
34.7900,509,1.6419
34.7943,509,1.6419
34.7987,508,1.6387
34.8030,508,1.6387
34.8072,508,1.6387
34.8115,509,1.6419
34.8158,510,1.6452
34.8202,511,1.6484
34.8245,511,1.6484
34.8288,510,1.6452
34.8331,511,1.6484
34.8379,512,1.6516
34.8422,512,1.6516
34.8465,512,1.6516
34.8508,512,1.6516
34.8551,513,1.6548
34.8594,513,1.6548
34.8637,514,1.6581
34.8680,513,1.6548
34.8723,513,1.6548
34.8766,512,1.6516
34.8809,513,1.6548
34.8852,513,1.6548
34.8895,513,1.6548
34.8938,513,1.6548
34.8981,513,1.6548
34.9024,513,1.6548
34.9067,514,1.6581
34.9110,514,1.6581
34.9153,514,1.6581
34.9196,513,1.6548
34.9239,513,1.6548
34.9282,514,1.6581
34.9325,515,1.6613
34.9368,514,1.6581
34.9412,513,1.6548
34.9455,513,1.6548
34.9497,514,1.6581
34.9540,513,1.6548
34.9583,514,1.6581
34.9627,513,1.6548
34.9670,514,1.6581
34.9712,515,1.6613
34.9755,515,1.6613
34.9799,514,1.6581
34.9842,515,1.6613
34.9885,516,1.6645
34.9928,516,1.6645
34.9971,516,1.6645
35.0015,516,1.6645
35.0058,515,1.6613
35.0100,514,1.6581
35.0145,516,1.6645
35.0188,516,1.6645
35.0231,517,1.6677
35.0275,518,1.6710
35.0346,517,1.6677
35.0391,517,1.6677
35.0436,517,1.6677
35.0481,516,1.6645
35.0526,516,1.6645
35.0571,516,1.6645
35.0615,516,1.6645
35.0659,516,1.6645
35.0702,516,1.6645
35.0745,517,1.6677
35.0790,516,1.6645
35.0833,517,1.6677
35.0876,517,1.6677
35.0919,518,1.6710
35.0962,519,1.6742
35.1005,519,1.6742
35.1048,518,1.6710
35.1091,518,1.6710
35.1134,518,1.6710
35.1177,517,1.6677
35.1220,518,1.6710
35.1263,517,1.6677
35.1306,518,1.6710
35.1349,518,1.6710
35.1392,517,1.6677
35.1435,516,1.6645
35.1479,517,1.6677
35.1522,517,1.6677
35.1564,517,1.6677
35.1607,519,1.6742
35.1651,518,1.6710
35.1694,518,1.6710
35.1739,518,1.6710
35.1783,519,1.6742
35.1826,520,1.6774
35.1869,520,1.6774
35.1912,520,1.6774
35.1955,520,1.6774
35.1998,519,1.6742
35.2041,519,1.6742
35.2084,520,1.6774
35.2127,520,1.6774
35.2170,520,1.6774
35.2213,520,1.6774
35.2261,519,1.6742
35.2304,521,1.6806
35.2347,519,1.6742
35.2390,520,1.6774
35.2433,520,1.6774
35.2476,519,1.6742
35.2519,520,1.6774
35.2562,521,1.6806
35.2605,519,1.6742
35.2648,520,1.6774
35.2691,519,1.6742
35.2734,520,1.6774
35.2777,520,1.6774
35.2820,519,1.6742
35.2863,519,1.6742
35.2907,518,1.6710
35.2949,519,1.6742
35.2992,519,1.6742
35.3041,519,1.6742
35.3085,518,1.6710
35.3129,519,1.6742
35.3172,519,1.6742
35.3215,520,1.6774
35.3258,520,1.6774
35.3302,521,1.6806
35.3345,521,1.6806
35.3388,522,1.6839
35.3431,522,1.6839
35.3474,522,1.6839
35.3518,522,1.6839
35.3561,523,1.6871
35.3603,523,1.6871
35.3646,522,1.6839
35.3689,521,1.6806
35.3733,523,1.6871
35.3776,522,1.6839
35.3819,522,1.6839
35.3862,522,1.6839
35.3905,520,1.6774
35.3948,520,1.6774
35.3991,520,1.6774
35.4034,519,1.6742
35.4077,519,1.6742
35.4120,521,1.6806
35.4163,519,1.6742
35.4206,521,1.6806
35.4249,520,1.6774
35.4292,520,1.6774
35.4335,521,1.6806
35.4378,521,1.6806
35.4421,520,1.6774
35.4464,520,1.6774
35.4513,520,1.6774
35.4556,521,1.6806
35.4599,520,1.6774
35.4642,521,1.6806
35.4685,520,1.6774
35.4728,520,1.6774
35.4771,520,1.6774
35.4815,520,1.6774
35.4857,521,1.6806
35.4901,521,1.6806
35.4944,520,1.6774
35.4987,520,1.6774
35.5030,520,1.6774
35.5073,520,1.6774
35.5116,521,1.6806
35.5159,521,1.6806
35.5202,521,1.6806
35.5245,522,1.6839
35.5288,522,1.6839
35.5332,522,1.6839
35.5374,522,1.6839
35.5417,521,1.6806
35.5460,521,1.6806
35.5503,522,1.6839
35.5547,521,1.6806
35.5589,520,1.6774
35.5633,521,1.6806
35.5676,522,1.6839
35.5719,524,1.6903
35.5763,528,1.7032
35.5810,531,1.7129
35.5853,533,1.7194
35.5896,534,1.7226
35.5939,537,1.7323
35.5982,539,1.7387
35.6024,540,1.7419
35.6068,538,1.7355
35.6113,536,1.7290
35.6157,537,1.7323
35.6200,535,1.7258
35.6242,531,1.7129
35.6285,528,1.7032
35.6328,523,1.6871
35.6370,520,1.6774
35.6414,517,1.6677
35.6456,516,1.6645
35.6499,516,1.6645
35.6541,516,1.6645
35.6584,517,1.6677
35.6627,516,1.6645
35.6669,516,1.6645
35.6712,516,1.6645
35.6754,516,1.6645
35.6797,515,1.6613
35.6840,514,1.6581
35.6882,515,1.6613
35.6925,516,1.6645
35.6968,517,1.6677
35.7010,516,1.6645
35.7053,515,1.6613
35.7095,515,1.6613
35.7138,515,1.6613
35.7181,515,1.6613
35.7224,515,1.6613
35.7266,512,1.6516
35.7309,504,1.6258
35.7351,496,1.6000
35.7394,498,1.6065
35.7437,518,1.6710
35.7479,548,1.7677
35.7521,588,1.8968
35.7564,632,2.0387
35.7607,664,2.1419
35.7649,667,2.1516
35.7692,642,2.0710
35.7734,602,1.9419
35.7778,555,1.7903
35.7821,517,1.6677
35.7864,496,1.6000
35.7907,488,1.5742
35.7950,490,1.5806
35.7993,497,1.6032
35.8036,502,1.6194
35.8079,505,1.6290
35.8122,505,1.6290
35.8165,505,1.6290
35.8208,504,1.6258
35.8251,505,1.6290
35.8294,504,1.6258
35.8337,505,1.6290
35.8380,506,1.6323
35.8423,505,1.6290
35.8466,507,1.6355
35.8509,507,1.6355
35.8552,507,1.6355
35.8596,507,1.6355
35.8639,508,1.6387
35.8682,508,1.6387
35.8724,509,1.6419
35.8767,509,1.6419
35.8811,509,1.6419
35.8853,509,1.6419
35.8896,509,1.6419
35.8938,509,1.6419
35.8981,510,1.6452
35.9024,510,1.6452
35.9070,509,1.6419
35.9113,509,1.6419
35.9155,510,1.6452
35.9198,509,1.6419
35.9241,509,1.6419
35.9283,510,1.6452
35.9327,510,1.6452
35.9369,509,1.6419
35.9413,510,1.6452
35.9455,510,1.6452
35.9498,509,1.6419
35.9540,510,1.6452
35.9583,510,1.6452
35.9626,511,1.6484
35.9668,512,1.6516
35.9711,516,1.6645
35.9753,520,1.6774
35.9796,521,1.6806
35.9840,526,1.6968
35.9883,530,1.7097
35.9925,533,1.7194
35.9968,536,1.7290
36.0012,537,1.7323
36.0054,540,1.7419
36.0097,542,1.7484
36.0140,544,1.7548
36.0183,547,1.7645
36.0226,548,1.7677
36.0269,549,1.7710
36.0312,549,1.7710
36.0355,549,1.7710
36.0398,550,1.7742
36.0441,549,1.7710
36.0484,547,1.7645
36.0527,546,1.7613
36.0570,543,1.7516
36.0613,541,1.7452
36.0656,540,1.7419
36.0699,536,1.7290
36.0742,533,1.7194
36.0785,531,1.7129
36.0828,527,1.7000
36.0871,522,1.6839
36.0914,519,1.6742
36.0957,515,1.6613
36.1000,512,1.6516
36.1043,509,1.6419
36.1086,506,1.6323
36.1129,502,1.6194
36.1171,498,1.6065
36.1214,497,1.6032
36.1257,498,1.6065
36.1300,499,1.6097
36.1344,500,1.6129
36.1387,501,1.6161
36.1429,502,1.6194
36.1472,501,1.6161
36.1515,501,1.6161
36.1558,502,1.6194
36.1601,503,1.6226
36.1643,503,1.6226
36.1686,504,1.6258
36.1729,504,1.6258
36.1772,503,1.6226
36.1815,504,1.6258
36.1858,504,1.6258
36.1901,504,1.6258
36.1944,504,1.6258
36.1987,503,1.6226
36.2030,503,1.6226
36.2073,504,1.6258
36.2117,504,1.6258
36.2161,504,1.6258
36.2205,505,1.6290
36.2248,504,1.6258
36.2291,505,1.6290
36.2334,505,1.6290
36.2377,507,1.6355
36.2419,508,1.6387
36.2462,506,1.6323
36.2505,508,1.6387
36.2548,508,1.6387
36.2592,509,1.6419
36.2635,508,1.6387
36.2678,510,1.6452
36.2721,510,1.6452
36.2763,511,1.6484
36.2806,511,1.6484
36.2849,512,1.6516
36.2893,512,1.6516
36.2936,511,1.6484
36.2979,510,1.6452
36.3022,510,1.6452
36.3064,511,1.6484
36.3108,511,1.6484
36.3151,512,1.6516
36.3193,512,1.6516
36.3236,511,1.6484
36.3279,511,1.6484
36.3322,512,1.6516
36.3365,513,1.6548
36.3408,513,1.6548
36.3451,513,1.6548
36.3494,513,1.6548
36.3537,513,1.6548
36.3580,512,1.6516
36.3623,512,1.6516
36.3666,513,1.6548
36.3709,513,1.6548
36.3752,514,1.6581
36.3795,513,1.6548
36.3838,513,1.6548
36.3881,513,1.6548
36.3924,512,1.6516
36.3967,513,1.6548
36.4010,512,1.6516
36.4053,513,1.6548
36.4096,515,1.6613
36.4139,516,1.6645
36.4182,516,1.6645
36.4225,515,1.6613
36.4268,515,1.6613
36.4310,516,1.6645
36.4354,517,1.6677
36.4397,515,1.6613
36.4440,516,1.6645
36.4482,516,1.6645
36.4526,516,1.6645
36.4569,514,1.6581
36.4612,515,1.6613
36.4655,515,1.6613
36.4698,516,1.6645
36.4741,515,1.6613
36.4784,516,1.6645
36.4827,516,1.6645
36.4871,516,1.6645
36.4914,517,1.6677
36.4957,518,1.6710
36.5000,517,1.6677
36.5043,516,1.6645
36.5087,516,1.6645
36.5131,516,1.6645
36.5175,517,1.6677
36.5218,518,1.6710
36.5261,518,1.6710
36.5304,518,1.6710
36.5347,517,1.6677
36.5390,518,1.6710
36.5433,518,1.6710
36.5476,518,1.6710
36.5519,518,1.6710
36.5562,517,1.6677
36.5605,518,1.6710
36.5648,517,1.6677
36.5691,516,1.6645
36.5734,517,1.6677
36.5777,518,1.6710
36.5820,517,1.6677
36.5863,516,1.6645
36.5906,517,1.6677
36.5949,517,1.6677
36.5992,517,1.6677
36.6034,517,1.6677
36.6077,517,1.6677
36.6120,517,1.6677
36.6163,517,1.6677
36.6206,518,1.6710
36.6249,518,1.6710
36.6292,518,1.6710
36.6335,519,1.6742
36.6378,519,1.6742
36.6421,519,1.6742
36.6464,519,1.6742
36.6507,519,1.6742
36.6550,518,1.6710
36.6593,518,1.6710
36.6636,519,1.6742
36.6679,517,1.6677
36.6722,518,1.6710
36.6764,519,1.6742
36.6807,519,1.6742
36.6850,519,1.6742
36.6893,518,1.6710
36.6937,518,1.6710
36.6980,519,1.6742
36.7024,518,1.6710
36.7067,518,1.6710
36.7111,519,1.6742
36.7154,519,1.6742
36.7197,519,1.6742
36.7241,520,1.6774
36.7284,520,1.6774
36.7327,520,1.6774
36.7371,519,1.6742
36.7415,519,1.6742
36.7459,520,1.6774
36.7502,518,1.6710
36.7545,519,1.6742
36.7588,520,1.6774
36.7632,520,1.6774
36.7675,518,1.6710
36.7718,519,1.6742
36.7762,520,1.6774
36.7805,520,1.6774
36.7849,521,1.6806
36.7893,521,1.6806
36.7936,521,1.6806
36.7979,520,1.6774
36.8022,522,1.6839
36.8065,521,1.6806
36.8108,521,1.6806
36.8150,520,1.6774
36.8193,521,1.6806
36.8236,522,1.6839
36.8279,522,1.6839
36.8322,522,1.6839
36.8365,522,1.6839
36.8408,521,1.6806
36.8451,522,1.6839
36.8494,521,1.6806
36.8537,522,1.6839
36.8580,522,1.6839
36.8623,522,1.6839
36.8666,523,1.6871
36.8709,523,1.6871
36.8752,523,1.6871
36.8795,522,1.6839
36.8837,521,1.6806
36.8880,521,1.6806
36.8924,522,1.6839
36.8967,522,1.6839
36.9011,522,1.6839
36.9054,520,1.6774
36.9097,521,1.6806
36.9141,521,1.6806
36.9184,522,1.6839
36.9227,522,1.6839
36.9270,522,1.6839
36.9314,522,1.6839
36.9357,522,1.6839
36.9400,522,1.6839
36.9444,521,1.6806
36.9488,521,1.6806
36.9531,521,1.6806
36.9574,521,1.6806
36.9617,521,1.6806
36.9661,520,1.6774
36.9704,521,1.6806
36.9747,521,1.6806
36.9791,521,1.6806
36.9834,521,1.6806
36.9877,522,1.6839
36.9921,523,1.6871
36.9964,522,1.6839
37.0007,522,1.6839
37.0049,520,1.6774
37.0092,520,1.6774
37.0135,520,1.6774
37.0178,520,1.6774
37.0221,520,1.6774
37.0264,520,1.6774
37.0307,520,1.6774
37.0350,520,1.6774
37.0393,520,1.6774
37.0436,521,1.6806
37.0479,521,1.6806
37.0522,521,1.6806
37.0565,522,1.6839
37.0608,522,1.6839
37.0651,521,1.6806
37.0694,521,1.6806
37.0737,524,1.6903
37.0780,528,1.7032
37.0822,531,1.7129
37.0865,535,1.7258
37.0908,537,1.7323
37.0952,540,1.7419
37.0995,540,1.7419
37.1039,540,1.7419
37.1082,541,1.7452
37.1127,539,1.7387
37.1175,537,1.7323
37.1218,534,1.7226
37.1269,529,1.7065
37.1312,525,1.6935
37.1356,523,1.6871
37.1399,519,1.6742
37.1443,516,1.6645
37.1486,515,1.6613
37.1530,515,1.6613
37.1574,516,1.6645
37.1617,516,1.6645
37.1660,515,1.6613
37.1704,515,1.6613
37.1748,516,1.6645
37.1793,516,1.6645
37.1837,515,1.6613
37.1880,515,1.6613
37.1923,514,1.6581
37.1966,514,1.6581
37.2009,515,1.6613
37.2052,514,1.6581
37.2095,514,1.6581
37.2138,516,1.6645
37.2181,515,1.6613
37.2224,514,1.6581
37.2267,511,1.6484
37.2310,503,1.6226
37.2353,497,1.6032
37.2396,499,1.6097
37.2439,516,1.6645
37.2482,548,1.7677
37.2525,590,1.9032
37.2568,636,2.0516
37.2611,667,2.1516
37.2654,667,2.1516
37.2696,641,2.0677
37.2739,599,1.9323
37.2782,551,1.7774
37.2825,514,1.6581
37.2868,495,1.5968
37.2911,488,1.5742
37.2954,490,1.5806
37.2998,495,1.5968
37.3041,501,1.6161
37.3084,503,1.6226
37.3128,504,1.6258
37.3171,505,1.6290
37.3214,505,1.6290
37.3258,506,1.6323
37.3301,505,1.6290
37.3344,507,1.6355
37.3388,507,1.6355
37.3431,507,1.6355
37.3474,507,1.6355
37.3518,507,1.6355
37.3561,507,1.6355
37.3604,507,1.6355
37.3648,507,1.6355
37.3691,509,1.6419
37.3734,508,1.6387
37.3778,509,1.6419
37.3821,508,1.6387
37.3864,508,1.6387
37.3908,508,1.6387
37.3952,510,1.6452
37.3995,509,1.6419
37.4038,508,1.6387
37.4081,508,1.6387
37.4126,509,1.6419
37.4170,509,1.6419
37.4214,509,1.6419
37.4257,507,1.6355
37.4299,508,1.6387
37.4343,508,1.6387
37.4386,509,1.6419
37.4429,510,1.6452
37.4472,510,1.6452
37.4515,511,1.6484
37.4558,512,1.6516
37.4601,512,1.6516
37.4644,512,1.6516
37.4687,514,1.6581
37.4730,518,1.6710
37.4772,522,1.6839
37.4815,525,1.6935
37.4859,528,1.7032
37.4902,531,1.7129
37.4945,534,1.7226
37.4988,537,1.7323
37.5031,540,1.7419
37.5074,543,1.7516
37.5117,544,1.7548
37.5159,546,1.7613
37.5202,548,1.7677
37.5245,549,1.7710
37.5288,549,1.7710
37.5331,548,1.7677
37.5374,550,1.7742
37.5417,550,1.7742
37.5460,549,1.7710
37.5504,546,1.7613
37.5546,545,1.7581
37.5589,543,1.7516
37.5632,542,1.7484
37.5675,539,1.7387
37.5718,536,1.7290
37.5761,534,1.7226
37.5804,531,1.7129
37.5847,527,1.7000
37.5890,524,1.6903
37.5934,520,1.6774
37.5977,516,1.6645
37.6020,512,1.6516
37.6064,510,1.6452
37.6107,506,1.6323
37.6150,503,1.6226
37.6194,500,1.6129
37.6237,499,1.6097
37.6280,500,1.6129
37.6324,501,1.6161
37.6367,501,1.6161
37.6410,501,1.6161
37.6454,501,1.6161
37.6497,501,1.6161
37.6541,502,1.6194
37.6584,503,1.6226
37.6627,501,1.6161
37.6671,502,1.6194
37.6714,503,1.6226
37.6793,504,1.6258
37.6837,503,1.6226
37.6881,503,1.6226
37.6924,504,1.6258
37.6968,505,1.6290
37.7011,505,1.6290
37.7054,506,1.6323
37.7097,506,1.6323
37.7140,505,1.6290
37.7182,506,1.6323
37.7225,507,1.6355
37.7268,507,1.6355
37.7311,508,1.6387
37.7354,508,1.6387
37.7397,509,1.6419
37.7440,509,1.6419
37.7483,507,1.6355
37.7526,508,1.6387
37.7569,508,1.6387
37.7612,509,1.6419
37.7655,509,1.6419
37.7698,510,1.6452
37.7741,510,1.6452
37.7784,511,1.6484
37.7827,509,1.6419
37.7870,510,1.6452
37.7913,510,1.6452
37.7956,510,1.6452
37.7999,511,1.6484
37.8043,511,1.6484
37.8086,510,1.6452
37.8129,510,1.6452
37.8173,511,1.6484
37.8216,511,1.6484
37.8259,512,1.6516
37.8303,512,1.6516
37.8346,511,1.6484
37.8389,511,1.6484
37.8432,511,1.6484
37.8476,512,1.6516
37.8520,512,1.6516
37.8563,512,1.6516
37.8606,513,1.6548
37.8649,512,1.6516
37.8693,513,1.6548
37.8736,513,1.6548
37.8779,513,1.6548
37.8823,513,1.6548
37.8866,512,1.6516
37.8909,513,1.6548
37.8952,513,1.6548
37.8997,515,1.6613
37.9040,515,1.6613
37.9083,514,1.6581
37.9126,513,1.6548
37.9169,513,1.6548
37.9212,514,1.6581
37.9255,513,1.6548
37.9298,513,1.6548
37.9341,515,1.6613
37.9383,515,1.6613
37.9426,516,1.6645
37.9469,516,1.6645
37.9513,516,1.6645
37.9556,515,1.6613
37.9599,515,1.6613
37.9642,515,1.6613
37.9685,516,1.6645
37.9728,517,1.6677
37.9771,517,1.6677
37.9814,518,1.6710
37.9857,518,1.6710
37.9899,517,1.6677
37.9943,517,1.6677
37.9986,516,1.6645
38.0029,516,1.6645
38.0073,516,1.6645
38.0120,517,1.6677
38.0164,518,1.6710
38.0208,518,1.6710
38.0252,518,1.6710
38.0295,518,1.6710
38.0338,518,1.6710
38.0382,518,1.6710
38.0425,518,1.6710
38.0468,518,1.6710
38.0512,518,1.6710
38.0555,517,1.6677
38.0599,517,1.6677
38.0642,518,1.6710
38.0686,518,1.6710
38.0729,518,1.6710
38.0772,518,1.6710
38.0816,518,1.6710
38.0859,518,1.6710
38.0902,518,1.6710
38.0946,518,1.6710
38.0989,519,1.6742
38.1033,518,1.6710
38.1076,518,1.6710
38.1119,518,1.6710
38.1162,520,1.6774
38.1205,519,1.6742
38.1248,519,1.6742
38.1290,518,1.6710
38.1333,518,1.6710
38.1377,518,1.6710
38.1419,519,1.6742
38.1462,518,1.6710
38.1505,519,1.6742
38.1549,520,1.6774
38.1592,519,1.6742
38.1635,519,1.6742
38.1677,518,1.6710
38.1720,519,1.6742
38.1763,518,1.6710
38.1806,519,1.6742
38.1849,518,1.6710
38.1892,517,1.6677
38.1935,518,1.6710
38.1979,518,1.6710
38.2022,519,1.6742
38.2066,518,1.6710
38.2109,518,1.6710
38.2152,519,1.6742
38.2196,518,1.6710
38.2239,519,1.6742
38.2282,517,1.6677
38.2325,518,1.6710
38.2369,519,1.6742
38.2412,519,1.6742
38.2456,519,1.6742
38.2499,520,1.6774
38.2543,520,1.6774
38.2586,519,1.6742
38.2630,519,1.6742
38.2673,518,1.6710
38.2716,518,1.6710
38.2759,519,1.6742
38.2803,518,1.6710
38.2846,518,1.6710
38.2889,519,1.6742
38.2933,518,1.6710
38.2976,518,1.6710
38.3019,519,1.6742
38.3063,517,1.6677
38.3107,518,1.6710
38.3151,519,1.6742
38.3195,519,1.6742
38.3238,519,1.6742
38.3281,518,1.6710
38.3324,519,1.6742
38.3367,519,1.6742
38.3410,520,1.6774
38.3454,522,1.6839
38.3498,520,1.6774
38.3541,521,1.6806
38.3584,520,1.6774
38.3627,519,1.6742
38.3670,520,1.6774
38.3713,520,1.6774
38.3756,520,1.6774
38.3799,521,1.6806
38.3843,520,1.6774
38.3886,520,1.6774
38.3929,520,1.6774
38.3972,520,1.6774
38.4014,519,1.6742
38.4058,520,1.6774
38.4101,520,1.6774
38.4144,520,1.6774
38.4187,520,1.6774
38.4230,521,1.6806
38.4273,520,1.6774
38.4316,521,1.6806
38.4359,521,1.6806
38.4402,521,1.6806
38.4445,521,1.6806
38.4488,521,1.6806
38.4531,520,1.6774
38.4574,522,1.6839
38.4617,522,1.6839
38.4660,521,1.6806
38.4703,523,1.6871
38.4745,521,1.6806
38.4788,522,1.6839
38.4831,521,1.6806
38.4874,521,1.6806
38.4917,520,1.6774
38.4960,520,1.6774
38.5004,519,1.6742
38.5047,520,1.6774
38.5091,521,1.6806
38.5134,520,1.6774
38.5177,520,1.6774
38.5220,520,1.6774
38.5264,520,1.6774
38.5307,520,1.6774
38.5350,520,1.6774
38.5394,520,1.6774
38.5437,520,1.6774
38.5480,520,1.6774
38.5524,520,1.6774
38.5567,519,1.6742
38.5611,520,1.6774
38.5654,520,1.6774
38.5697,522,1.6839
38.5741,525,1.6935
38.5784,530,1.7097
38.5827,533,1.7194
38.5870,535,1.7258
38.5914,539,1.7387
38.5957,540,1.7419
38.6001,540,1.7419
38.6045,542,1.7484
38.6088,539,1.7387
38.6131,539,1.7387
38.6174,537,1.7323
38.6217,535,1.7258
38.6260,531,1.7129
38.6303,529,1.7065
38.6346,524,1.6903
38.6389,518,1.6710
38.6431,515,1.6613
38.6474,515,1.6613
38.6518,514,1.6581
38.6561,515,1.6613
38.6604,516,1.6645
38.6647,514,1.6581
38.6690,513,1.6548
38.6733,514,1.6581
38.6776,514,1.6581
38.6818,516,1.6645
38.6861,516,1.6645
38.6904,517,1.6677
38.6947,516,1.6645
38.6990,515,1.6613
38.7034,516,1.6645
38.7077,516,1.6645
38.7121,516,1.6645
38.7164,517,1.6677
38.7207,517,1.6677
38.7251,515,1.6613
38.7294,507,1.6355
38.7337,498,1.6065
38.7381,496,1.6000
38.7424,509,1.6419
38.7467,536,1.7290
38.7511,576,1.8581
38.7554,622,2.0065
38.7598,659,2.1258
38.7641,670,2.1613
38.7684,651,2.1000
38.7727,612,1.9742
38.7771,565,1.8226
38.7814,523,1.6871
38.7857,499,1.6097
38.7901,490,1.5806
38.7945,490,1.5806
38.7988,496,1.6000
38.8031,502,1.6194
38.8074,505,1.6290
38.8118,507,1.6355
38.8161,505,1.6290
38.8204,504,1.6258
38.8246,504,1.6258
38.8289,505,1.6290
38.8332,505,1.6290
38.8375,506,1.6323
38.8418,507,1.6355
38.8461,507,1.6355
38.8504,507,1.6355
38.8547,507,1.6355
38.8590,507,1.6355
38.8633,507,1.6355
38.8676,508,1.6387
38.8719,508,1.6387
38.8762,508,1.6387
38.8805,506,1.6323
38.8848,507,1.6355
38.8890,507,1.6355
38.8933,507,1.6355
38.8976,508,1.6387
38.9019,508,1.6387
38.9062,507,1.6355
38.9107,507,1.6355
38.9151,508,1.6387
38.9196,509,1.6419
38.9239,510,1.6452
38.9282,510,1.6452
38.9326,510,1.6452
38.9369,510,1.6452
38.9412,510,1.6452
38.9456,511,1.6484
38.9499,510,1.6452
38.9543,511,1.6484
38.9586,511,1.6484
38.9630,511,1.6484
38.9673,513,1.6548
38.9716,515,1.6613
38.9759,520,1.6774
38.9803,524,1.6903
38.9846,528,1.7032
38.9889,530,1.7097
38.9933,533,1.7194
38.9976,537,1.7323
39.0019,540,1.7419
39.0064,543,1.7516
39.0107,545,1.7581
39.0150,547,1.7645
39.0193,549,1.7710
39.0237,550,1.7742
39.0280,550,1.7742
39.0323,550,1.7742
39.0366,550,1.7742
39.0409,550,1.7742
39.0452,549,1.7710
39.0497,548,1.7677
39.0540,546,1.7613
39.0583,544,1.7548
39.0626,541,1.7452
39.0669,538,1.7355
39.0712,535,1.7258
39.0755,533,1.7194
39.0798,529,1.7065
39.0841,526,1.6968
39.0884,523,1.6871
39.0926,518,1.6710
39.0969,516,1.6645
39.1012,513,1.6548
39.1055,508,1.6387
39.1098,506,1.6323
39.1141,503,1.6226
39.1184,501,1.6161
39.1227,500,1.6129
39.1270,499,1.6097
39.1313,500,1.6129
39.1356,501,1.6161
39.1399,502,1.6194
39.1442,502,1.6194
39.1485,502,1.6194
39.1528,502,1.6194
39.1571,502,1.6194
39.1614,503,1.6226
39.1657,504,1.6258
39.1700,504,1.6258
39.1744,504,1.6258
39.1787,504,1.6258
39.1830,505,1.6290
39.1873,505,1.6290
39.1916,504,1.6258
39.1959,504,1.6258
39.2002,506,1.6323
39.2045,506,1.6323
39.2088,507,1.6355
39.2133,507,1.6355
39.2178,507,1.6355
39.2221,507,1.6355
39.2265,508,1.6387
39.2309,507,1.6355
39.2352,507,1.6355
39.2395,508,1.6387
39.2439,508,1.6387
39.2482,508,1.6387
39.2526,508,1.6387
39.2569,508,1.6387
39.2612,508,1.6387
39.2656,508,1.6387
39.2699,507,1.6355
39.2743,507,1.6355
39.2786,508,1.6387
39.2829,507,1.6355
39.2873,508,1.6387
39.2916,509,1.6419
39.2959,509,1.6419
39.3003,509,1.6419
39.3046,508,1.6387
39.3090,509,1.6419
39.3134,510,1.6452
39.3177,510,1.6452
39.3220,511,1.6484
39.3263,510,1.6452
39.3306,512,1.6516
39.3348,512,1.6516
39.3391,513,1.6548
39.3434,513,1.6548
39.3477,513,1.6548
39.3521,514,1.6581
39.3564,513,1.6548
39.3606,513,1.6548
39.3649,512,1.6516
39.3692,513,1.6548
39.3735,513,1.6548
39.3778,513,1.6548
39.3821,512,1.6516
39.3864,512,1.6516
39.3907,513,1.6548
39.3950,514,1.6581
39.3993,515,1.6613
39.4036,515,1.6613
39.4079,515,1.6613
39.4122,514,1.6581
39.4165,515,1.6613
39.4209,515,1.6613
39.4252,514,1.6581
39.4295,514,1.6581
39.4339,515,1.6613
39.4382,515,1.6613
39.4425,516,1.6645
39.4468,515,1.6613
39.4516,516,1.6645
39.4560,517,1.6677
39.4603,518,1.6710
39.4646,518,1.6710
39.4690,517,1.6677
39.4733,516,1.6645
39.4776,518,1.6710
39.4819,517,1.6677
39.4863,515,1.6613
39.4906,516,1.6645
39.4949,517,1.6677
39.4993,517,1.6677
39.5036,517,1.6677
39.5079,516,1.6645
39.5122,516,1.6645
39.5166,515,1.6613
39.5209,516,1.6645
39.5252,516,1.6645
39.5295,517,1.6677
39.5338,517,1.6677
39.5381,517,1.6677
39.5423,518,1.6710
39.5466,517,1.6677
39.5509,516,1.6645
39.5552,517,1.6677
39.5595,517,1.6677
39.5638,518,1.6710
39.5681,518,1.6710
39.5724,516,1.6645
39.5767,516,1.6645
39.5810,516,1.6645
39.5853,517,1.6677
39.5896,516,1.6645
39.5939,516,1.6645
39.5982,517,1.6677
39.6025,517,1.6677
39.6068,518,1.6710
39.6111,518,1.6710
39.6154,517,1.6677
39.6197,518,1.6710
39.6241,517,1.6677
39.6284,517,1.6677
39.6327,517,1.6677
39.6370,518,1.6710
39.6414,518,1.6710
39.6458,518,1.6710
39.6502,518,1.6710
39.6545,516,1.6645
39.6589,517,1.6677
39.6632,517,1.6677
39.6675,516,1.6645
39.6719,516,1.6645
39.6762,518,1.6710
39.6805,518,1.6710
39.6849,518,1.6710
39.6892,517,1.6677
39.6935,518,1.6710
39.6978,518,1.6710
39.7022,519,1.6742
39.7065,518,1.6710
39.7108,520,1.6774
39.7152,519,1.6742
39.7195,519,1.6742
39.7238,519,1.6742
39.7281,519,1.6742
39.7324,518,1.6710
39.7367,519,1.6742
39.7410,519,1.6742
39.7453,519,1.6742
39.7497,519,1.6742
39.7539,520,1.6774
39.7582,521,1.6806
39.7625,522,1.6839
39.7668,521,1.6806
