time_s,adc_raw,voltage
18.1145,491,1.5839
18.1188,490,1.5806
18.1231,493,1.5903
18.1275,494,1.5935
18.1319,494,1.5935
18.1362,495,1.5968
18.1405,496,1.6000
18.1448,496,1.6000
18.1491,496,1.6000
18.1534,497,1.6032
18.1578,498,1.6065
18.1622,498,1.6065
18.1665,498,1.6065
18.1710,498,1.6065
18.1754,500,1.6129
18.1797,500,1.6129
18.1840,501,1.6161
18.1888,496,1.6000
18.1932,481,1.5516
18.1975,458,1.4774
18.2018,441,1.4226
18.2060,458,1.4774
18.2103,521,1.6806
18.2147,628,2.0258
18.2190,759,2.4484
18.2233,890,2.8710
18.2276,970,3.1290
18.2319,950,3.0645
18.2362,851,2.7452
18.2405,714,2.3032
18.2448,573,1.8484
18.2491,476,1.5355
18.2534,428,1.3806
18.2577,416,1.3419
18.2620,426,1.3742
18.2663,447,1.4419
18.2706,462,1.4903
18.2749,469,1.5129
18.2792,471,1.5194
18.2836,470,1.5161
18.2883,471,1.5194
18.2926,472,1.5226
18.2969,473,1.5258
18.3012,475,1.5323
18.3055,475,1.5323
18.3098,476,1.5355
18.3141,478,1.5419
18.3185,478,1.5419
18.3228,479,1.5452
18.3270,480,1.5484
18.3314,481,1.5516
18.3357,480,1.5484
18.3399,482,1.5548
18.3442,482,1.5548
18.3485,483,1.5581
18.3527,484,1.5613
18.3570,485,1.5645
18.3613,486,1.5677
18.3656,488,1.5742
18.3698,488,1.5742
18.3741,487,1.5710
18.3784,488,1.5742
18.3826,488,1.5742
18.3869,490,1.5806
18.3912,496,1.6000
18.3955,505,1.6290
18.3997,516,1.6645
18.4040,525,1.6935
18.4082,534,1.7226
18.4125,544,1.7548
18.4168,554,1.7871
18.4211,563,1.8161
18.4253,573,1.8484
18.4296,582,1.8774
18.4338,589,1.9000
18.4381,594,1.9161
18.4424,601,1.9387
18.4466,607,1.9581
18.4509,611,1.9710
18.4552,614,1.9806
18.4595,614,1.9806
18.4639,612,1.9742
18.4682,612,1.9742
18.4725,608,1.9613
18.4768,603,1.9452
18.4811,599,1.9323
18.4854,592,1.9097
18.4896,583,1.8806
18.4939,576,1.8581
18.4982,568,1.8323
18.5025,559,1.8032
18.5068,549,1.7710
18.5111,538,1.7355
18.5154,525,1.6935
18.5197,516,1.6645
18.5240,506,1.6323
18.5283,495,1.5968
18.5326,486,1.5677
18.5370,476,1.5355
18.5414,467,1.5065
18.5457,458,1.4774
18.5500,456,1.4710
18.5543,457,1.4742
18.5586,459,1.4806
18.5629,460,1.4839
18.5673,462,1.4903
18.5716,463,1.4935
18.5759,462,1.4903
18.5802,464,1.4968
18.5845,465,1.5000
18.5888,467,1.5065
18.5930,468,1.5097
18.5973,469,1.5129
18.6016,470,1.5161
18.6059,472,1.5226
18.6102,472,1.5226
18.6144,473,1.5258
18.6187,472,1.5226
18.6229,474,1.5290
18.6273,475,1.5323
18.6316,476,1.5355
18.6358,477,1.5387
18.6401,479,1.5452
18.6444,480,1.5484
18.6487,479,1.5452
18.6529,479,1.5452
18.6571,480,1.5484
18.6614,481,1.5516
18.6657,482,1.5548
18.6700,483,1.5581
18.6742,483,1.5581
18.6785,484,1.5613
18.6828,485,1.5645
18.6871,487,1.5710
18.6915,486,1.5677
18.6959,486,1.5677
18.7002,487,1.5710
18.7046,489,1.5774
18.7089,489,1.5774
18.7132,490,1.5806
18.7175,490,1.5806
18.7219,490,1.5806
18.7263,492,1.5871
18.7306,493,1.5903
18.7349,495,1.5968
18.7393,496,1.6000
18.7437,496,1.6000
18.7480,495,1.5968
18.7524,496,1.6000
18.7567,497,1.6032
18.7613,497,1.6032
18.7656,498,1.6065
18.7699,497,1.6032
18.7743,497,1.6032
18.7786,498,1.6065
18.7829,500,1.6129
18.7875,507,1.6355
18.7918,518,1.6710
18.7961,529,1.7065
18.8004,540,1.7419
18.8046,551,1.7774
18.8089,558,1.8000
18.8132,564,1.8194
18.8175,569,1.8355
18.8217,570,1.8387
18.8260,570,1.8387
18.8303,565,1.8226
18.8345,559,1.8032
18.8388,551,1.7774
18.8430,540,1.7419
18.8473,531,1.7129
18.8516,520,1.6774
18.8559,511,1.6484
18.8601,500,1.6129
18.8644,494,1.5935
18.8687,493,1.5903
18.8729,493,1.5903
18.8772,495,1.5968
18.8815,496,1.6000
18.8858,497,1.6032
18.8900,496,1.6000
18.8943,497,1.6032
18.8986,498,1.6065
18.9030,499,1.6097
18.9073,499,1.6097
18.9116,499,1.6097
18.9159,499,1.6097
18.9202,501,1.6161
18.9245,502,1.6194
18.9288,502,1.6194
18.9331,502,1.6194
18.9374,499,1.6097
18.9417,488,1.5742
18.9460,466,1.5032
18.9503,443,1.4290
18.9546,445,1.4355
18.9589,494,1.5935
18.9632,588,1.8968
18.9676,713,2.3000
18.9719,849,2.7387
18.9762,953,3.0742
18.9805,967,3.1194
18.9848,892,2.8774
18.9891,763,2.4613
18.9934,620,2.0000
18.9977,504,1.6258
19.0020,441,1.4226
19.0063,417,1.3452
19.0106,421,1.3581
19.0149,440,1.4194
19.0192,458,1.4774
19.0235,467,1.5065
19.0279,470,1.5161
19.0321,471,1.5194
19.0365,471,1.5194
19.0407,473,1.5258
19.0450,474,1.5290
19.0493,475,1.5323
19.0536,476,1.5355
19.0580,477,1.5387
19.0624,478,1.5419
19.0668,478,1.5419
19.0713,478,1.5419
19.0756,479,1.5452
19.0799,480,1.5484
19.0842,481,1.5516
19.0885,481,1.5516
19.0928,483,1.5581
19.0971,483,1.5581
19.1014,483,1.5581
19.1057,483,1.5581
19.1100,483,1.5581
19.1143,484,1.5613
19.1186,486,1.5677
19.1228,486,1.5677
19.1271,487,1.5710
19.1314,487,1.5710
19.1356,488,1.5742
19.1399,492,1.5871
19.1442,502,1.6194
19.1485,513,1.6548
19.1528,523,1.6871
19.1571,533,1.7194
19.1614,544,1.7548
19.1657,551,1.7774
19.1699,561,1.8097
19.1742,570,1.8387
19.1785,577,1.8613
19.1827,586,1.8903
19.1870,595,1.9194
19.1914,601,1.9387
19.1956,605,1.9516
19.1999,608,1.9613
19.2042,611,1.9710
19.2084,612,1.9742
19.2127,611,1.9710
19.2170,610,1.9677
19.2213,608,1.9613
19.2255,605,1.9516
19.2298,601,1.9387
19.2341,592,1.9097
19.2384,585,1.8871
19.2426,576,1.8581
19.2469,568,1.8323
19.2512,559,1.8032
19.2554,549,1.7710
19.2597,541,1.7452
19.2639,530,1.7097
19.2682,519,1.6742
19.2725,508,1.6387
19.2768,499,1.6097
19.2810,488,1.5742
19.2853,478,1.5419
19.2896,469,1.5129
19.2939,461,1.4871
19.2982,457,1.4742
19.3025,456,1.4710
19.3068,455,1.4677
19.3111,458,1.4774
19.3154,460,1.4839
19.3197,462,1.4903
19.3240,463,1.4935
19.3283,464,1.4968
19.3326,465,1.5000
19.3370,466,1.5032
19.3415,467,1.5065
19.3458,468,1.5097
19.3500,469,1.5129
19.3544,471,1.5194
19.3587,472,1.5226
19.3631,472,1.5226
19.3675,472,1.5226
19.3718,473,1.5258
19.3761,475,1.5323
19.3805,476,1.5355
19.3848,477,1.5387
19.3891,477,1.5387
19.3934,479,1.5452
19.3976,480,1.5484
19.4019,480,1.5484
19.4062,480,1.5484
19.4104,481,1.5516
19.4147,482,1.5548
19.4190,483,1.5581
19.4233,483,1.5581
19.4276,484,1.5613
19.4319,484,1.5613
19.4361,485,1.5645
19.4404,486,1.5677
19.4447,487,1.5710
19.4489,486,1.5677
19.4532,488,1.5742
19.4575,489,1.5774
19.4618,490,1.5806
19.4660,491,1.5839
19.4703,491,1.5839
19.4746,492,1.5871
19.4789,491,1.5839
19.4831,491,1.5839
19.4874,492,1.5871
19.4918,493,1.5903
19.4960,493,1.5903
19.5004,495,1.5968
19.5046,495,1.5968
19.5090,495,1.5968
19.5132,495,1.5968
19.5176,497,1.6032
19.5219,498,1.6065
19.5262,499,1.6097
19.5304,498,1.6065
19.5347,501,1.6161
19.5391,509,1.6419
19.5433,520,1.6774
19.5476,531,1.7129
19.5520,541,1.7452
19.5563,551,1.7774
19.5606,559,1.8032
19.5649,565,1.8226
19.5692,568,1.8323
19.5734,567,1.8290
19.5777,566,1.8258
19.5820,562,1.8129
19.5863,554,1.7871
19.5906,546,1.7613
19.5949,536,1.7290
19.5992,524,1.6903
19.6035,513,1.6548
19.6078,502,1.6194
19.6120,494,1.5935
19.6163,489,1.5774
19.6206,490,1.5806
19.6248,492,1.5871
19.6291,492,1.5871
19.6333,493,1.5903
19.6376,494,1.5935
19.6419,495,1.5968
19.6462,496,1.6000
19.6504,496,1.6000
19.6547,496,1.6000
19.6589,496,1.6000
19.6632,497,1.6032
19.6675,497,1.6032
19.6717,498,1.6065
19.6760,500,1.6129
19.6802,501,1.6161
19.6845,501,1.6161
19.6888,496,1.6000
19.6930,483,1.5581
19.6973,458,1.4774
19.7017,439,1.4161
19.7060,455,1.4677
19.7103,518,1.6710
19.7147,623,2.0097
19.7190,756,2.4387
19.7233,891,2.8742
19.7277,970,3.1290
19.7320,950,3.0645
19.7364,850,2.7419
19.7407,712,2.2968
19.7450,570,1.8387
19.7494,472,1.5226
19.7537,426,1.3742
19.7580,414,1.3355
19.7624,426,1.3742
19.7667,447,1.4419
19.7711,463,1.4935
19.7754,469,1.5129
19.7797,471,1.5194
19.7840,473,1.5258
19.7884,473,1.5258
19.7927,473,1.5258
19.7971,474,1.5290
19.8014,474,1.5290
19.8057,476,1.5355
19.8100,476,1.5355
19.8143,476,1.5355
19.8186,478,1.5419
19.8229,479,1.5452
19.8273,480,1.5484
19.8316,481,1.5516
19.8359,481,1.5516
19.8402,482,1.5548
19.8444,482,1.5548
19.8488,484,1.5613
19.8531,485,1.5645
19.8574,485,1.5645
19.8617,485,1.5645
19.8659,487,1.5710
19.8703,487,1.5710
19.8745,488,1.5742
19.8788,489,1.5774
19.8831,490,1.5806
19.8874,491,1.5839
19.8917,497,1.6032
19.8960,507,1.6355
19.9003,517,1.6677
19.9046,527,1.7000
19.9089,537,1.7323
19.9132,547,1.7645
19.9175,557,1.7968
19.9218,566,1.8258
19.9261,574,1.8516
19.9304,582,1.8774
19.9347,589,1.9000
19.9390,596,1.9226
19.9433,600,1.9355
19.9476,603,1.9452
19.9523,608,1.9613
19.9566,611,1.9710
19.9610,612,1.9742
19.9655,610,1.9677
19.9699,607,1.9581
19.9742,604,1.9484
19.9784,600,1.9355
19.9827,596,1.9226
19.9869,591,1.9065
19.9912,582,1.8774
19.9955,573,1.8484
19.9997,565,1.8226
20.0040,555,1.7903
20.0082,547,1.7645
20.0125,536,1.7290
20.0168,522,1.6839
20.0224,511,1.6484
20.0269,500,1.6129
20.0315,489,1.5774
20.0360,479,1.5452
20.0405,470,1.5161
20.0450,461,1.4871
20.0494,459,1.4806
20.0538,458,1.4774
20.0581,460,1.4839
20.0624,462,1.4903
20.0667,463,1.4935
20.0710,464,1.4968
20.0753,467,1.5065
20.0796,467,1.5065
20.0839,466,1.5032
20.0882,467,1.5065
20.0925,467,1.5065
20.0969,470,1.5161
20.1014,472,1.5226
20.1057,472,1.5226
20.1100,474,1.5290
20.1143,474,1.5290
20.1186,475,1.5323
20.1229,475,1.5323
20.1272,476,1.5355
20.1315,476,1.5355
20.1358,479,1.5452
20.1401,478,1.5419
20.1444,478,1.5419
20.1487,479,1.5452
20.1530,480,1.5484
20.1573,480,1.5484
20.1616,482,1.5548
20.1659,483,1.5581
20.1702,484,1.5613
20.1745,485,1.5645
20.1788,486,1.5677
20.1831,486,1.5677
20.1874,487,1.5710
20.1917,486,1.5677
20.1960,487,1.5710
20.2003,489,1.5774
20.2046,490,1.5806
20.2089,490,1.5806
20.2132,491,1.5839
20.2175,492,1.5871
20.2218,493,1.5903
20.2261,493,1.5903
20.2304,494,1.5935
20.2347,494,1.5935
20.2390,494,1.5935
20.2433,495,1.5968
20.2476,497,1.6032
20.2519,496,1.6000
20.2563,496,1.6000
20.2607,496,1.6000
20.2651,498,1.6065
20.2695,499,1.6097
20.2740,501,1.6161
20.2784,499,1.6097
20.2827,501,1.6161
20.2870,506,1.6323
20.2913,516,1.6645
20.2956,526,1.6968
20.2999,536,1.7290
20.3042,547,1.7645
20.3085,555,1.7903
20.3128,562,1.8129
20.3171,567,1.8290
20.3215,570,1.8387
20.3258,568,1.8323
20.3300,564,1.8194
20.3343,558,1.8000
20.3387,549,1.7710
20.3430,542,1.7484
20.3473,531,1.7129
20.3516,519,1.6742
20.3559,509,1.6419
20.3602,498,1.6065
20.3645,492,1.5871
20.3688,490,1.5806
20.3731,491,1.5839
20.3774,493,1.5903
20.3817,494,1.5935
20.3860,496,1.6000
20.3903,496,1.6000
20.3946,495,1.5968
20.3989,497,1.6032
20.4033,497,1.6032
20.4076,497,1.6032
20.4119,498,1.6065
20.4162,499,1.6097
20.4205,500,1.6129
20.4248,500,1.6129
20.4291,501,1.6161
20.4334,501,1.6161
20.4377,498,1.6065
20.4420,487,1.5710
20.4463,466,1.5032
20.4506,443,1.4290
20.4549,446,1.4387
20.4592,497,1.6032
20.4635,593,1.9129
20.4678,719,2.3194
20.4721,856,2.7613
20.4764,956,3.0839
20.4807,968,3.1226
20.4850,891,2.8742
20.4893,762,2.4581
20.4936,618,1.9935
20.4979,503,1.6226
20.5022,440,1.4194
20.5065,417,1.3452
20.5108,421,1.3581
20.5151,441,1.4226
20.5194,459,1.4806
20.5237,469,1.5129
20.5280,473,1.5258
20.5323,474,1.5290
20.5366,473,1.5258
20.5409,474,1.5290
20.5452,474,1.5290
20.5495,475,1.5323
20.5538,475,1.5323
20.5581,476,1.5355
20.5624,477,1.5387
20.5667,477,1.5387
20.5710,478,1.5419
20.5753,479,1.5452
20.5796,480,1.5484
20.5839,481,1.5516
20.5882,482,1.5548
20.5925,483,1.5581
20.5968,483,1.5581
20.6011,485,1.5645
20.6054,485,1.5645
20.6097,484,1.5613
20.6141,485,1.5645
20.6184,486,1.5677
20.6227,487,1.5710
20.6271,488,1.5742
20.6315,490,1.5806
20.6358,491,1.5839
20.6401,496,1.6000
20.6445,504,1.6258
20.6488,514,1.6581
20.6531,525,1.6935
20.6575,534,1.7226
20.6618,545,1.7581
20.6661,556,1.7935
20.6705,564,1.8194
20.6748,573,1.8484
20.6791,581,1.8742
20.6835,589,1.9000
20.6878,595,1.9194
20.6921,602,1.9419
20.6965,607,1.9581
20.7010,609,1.9645
20.7053,613,1.9774
20.7097,613,1.9774
20.7140,613,1.9774
20.7182,611,1.9710
20.7225,608,1.9613
20.7269,602,1.9419
20.7312,598,1.9290
20.7354,590,1.9032
20.7397,584,1.8839
20.7440,577,1.8613
20.7483,568,1.8323
20.7526,557,1.7968
20.7569,549,1.7710
20.7613,538,1.7355
20.7656,529,1.7065
20.7699,518,1.6710
20.7742,507,1.6355
20.7785,496,1.6000
20.7828,486,1.5677
20.7871,477,1.5387
20.7915,468,1.5097
20.7958,461,1.4871
20.8000,457,1.4742
20.8043,458,1.4774
20.8087,458,1.4774
20.8130,460,1.4839
20.8173,461,1.4871
20.8216,461,1.4871
20.8259,462,1.4903
20.8302,464,1.4968
20.8345,465,1.5000
20.8388,466,1.5032
20.8430,468,1.5097
20.8473,469,1.5129
20.8517,470,1.5161
20.8560,471,1.5194
20.8603,472,1.5226
20.8647,473,1.5258
20.8692,474,1.5290
20.8736,474,1.5290
20.8778,476,1.5355
20.8821,477,1.5387
20.8868,478,1.5419
20.8911,478,1.5419
20.8954,479,1.5452
20.8996,480,1.5484
20.9039,481,1.5516
20.9082,481,1.5516
20.9124,480,1.5484
20.9167,482,1.5548
20.9209,485,1.5645
20.9252,485,1.5645
20.9294,484,1.5613
20.9337,484,1.5613
20.9380,484,1.5613
20.9422,485,1.5645
20.9464,486,1.5677
20.9507,486,1.5677
20.9550,488,1.5742
20.9592,488,1.5742
20.9635,489,1.5774
20.9677,489,1.5774
20.9719,490,1.5806
20.9762,490,1.5806
20.9804,492,1.5871
20.9847,492,1.5871
20.9890,492,1.5871
20.9932,492,1.5871
20.9975,493,1.5903
21.0017,494,1.5935
21.0060,494,1.5935
21.0103,495,1.5968
21.0146,495,1.5968
21.0189,496,1.6000
21.0232,497,1.6032
21.0275,499,1.6097
21.0318,499,1.6097
21.0361,504,1.6258
21.0403,513,1.6548
21.0446,524,1.6903
21.0489,536,1.7290
21.0532,546,1.7613
21.0575,555,1.7903
21.0618,563,1.8161
21.0661,568,1.8323
21.0704,570,1.8387
21.0747,570,1.8387
21.0790,566,1.8258
21.0832,560,1.8065
21.0875,554,1.7871
21.0918,545,1.7581
21.0961,535,1.7258
21.1004,523,1.6871
21.1047,512,1.6516
21.1090,502,1.6194
21.1132,493,1.5903
21.1176,490,1.5806
21.1218,492,1.5871
21.1261,493,1.5903
21.1304,494,1.5935
21.1347,494,1.5935
21.1390,495,1.5968
21.1432,496,1.6000
21.1475,496,1.6000
21.1518,497,1.6032
21.1561,496,1.6000
21.1604,496,1.6000
21.1648,497,1.6032
21.1692,499,1.6097
21.1736,501,1.6161
21.1780,500,1.6129
21.1823,500,1.6129
21.1866,501,1.6161
21.1909,493,1.5903
21.1952,472,1.5226
21.1995,447,1.4419
21.2038,441,1.4226
21.2081,478,1.5419
21.2123,561,1.8097
21.2166,679,2.1903
21.2208,813,2.6226
21.2251,931,3.0032
21.2293,973,3.1387
21.2336,924,2.9806
21.2378,807,2.6032
21.2421,665,2.1452
21.2463,537,1.7323
21.2506,456,1.4710
21.2548,421,1.3581
21.2591,416,1.3419
21.2634,431,1.3903
21.2676,450,1.4516
21.2719,464,1.4968
21.2761,471,1.5194
21.2804,472,1.5226
21.2847,472,1.5226
21.2889,473,1.5258
21.2932,473,1.5258
21.2974,473,1.5258
21.3017,474,1.5290
21.3060,475,1.5323
21.3103,476,1.5355
21.3146,477,1.5387
21.3189,478,1.5419
21.3233,480,1.5484
21.3275,481,1.5516
21.3318,480,1.5484
21.3361,480,1.5484
21.3404,481,1.5516
21.3447,483,1.5581
21.3489,483,1.5581
21.3532,483,1.5581
21.3575,483,1.5581
21.3618,484,1.5613
21.3661,485,1.5645
21.3704,486,1.5677
21.3747,487,1.5710
21.3790,487,1.5710
21.3833,488,1.5742
21.3876,491,1.5839
21.3918,498,1.6065
21.3961,506,1.6323
21.4004,515,1.6613
21.4047,526,1.6968
21.4090,536,1.7290
21.4133,547,1.7645
21.4176,556,1.7935
21.4219,564,1.8194
21.4262,572,1.8452
21.4304,581,1.8742
21.4347,588,1.8968
21.4390,594,1.9161
21.4433,600,1.9355
21.4476,606,1.9548
21.4519,609,1.9645
21.4562,611,1.9710
21.4604,610,1.9677
21.4647,610,1.9677
21.4690,610,1.9677
21.4733,606,1.9548
21.4776,601,1.9387
21.4818,595,1.9194
21.4861,589,1.9000
21.4904,582,1.8774
21.4947,573,1.8484
21.4990,566,1.8258
21.5033,556,1.7935
21.5076,548,1.7677
21.5119,538,1.7355
21.5162,526,1.6968
21.5205,516,1.6645
21.5248,505,1.6290
21.5291,496,1.6000
21.5334,486,1.5677
21.5377,476,1.5355
21.5420,467,1.5065
21.5462,461,1.4871
21.5505,458,1.4774
21.5548,458,1.4774
21.5591,460,1.4839
21.5634,460,1.4839
21.5676,462,1.4903
21.5719,463,1.4935
21.5762,464,1.4968
21.5805,465,1.5000
21.5848,467,1.5065
21.5891,467,1.5065
21.5934,470,1.5161
21.5976,470,1.5161
21.6019,471,1.5194
21.6062,473,1.5258
21.6105,474,1.5290
21.6148,475,1.5323
21.6191,474,1.5290
21.6234,473,1.5258
21.6277,474,1.5290
21.6320,475,1.5323
21.6362,475,1.5323
21.6405,477,1.5387
21.6448,477,1.5387
21.6491,479,1.5452
21.6534,480,1.5484
21.6577,481,1.5516
21.6620,482,1.5548
21.6662,483,1.5581
21.6705,484,1.5613
21.6748,485,1.5645
21.6791,485,1.5645
21.6834,486,1.5677
21.6877,487,1.5710
21.6919,488,1.5742
21.6962,488,1.5742
21.7005,489,1.5774
21.7048,489,1.5774
21.7091,490,1.5806
21.7134,489,1.5774
21.7181,490,1.5806
21.7225,491,1.5839
21.7268,492,1.5871
21.7311,492,1.5871
21.7354,492,1.5871
21.7396,492,1.5871
21.7439,493,1.5903
21.7482,495,1.5968
21.7525,495,1.5968
21.7568,496,1.6000
21.7611,497,1.6032
21.7655,498,1.6065
21.7699,498,1.6065
21.7743,498,1.6065
21.7786,498,1.6065
21.7829,500,1.6129
21.7872,506,1.6323
21.7915,516,1.6645
21.7957,527,1.7000
21.8000,538,1.7355
21.8043,549,1.7710
21.8086,557,1.7968
21.8128,564,1.8194
21.8172,568,1.8323
21.8214,570,1.8387
21.8257,569,1.8355
21.8299,566,1.8258
21.8341,559,1.8032
21.8384,551,1.7774
21.8427,542,1.7484
21.8469,532,1.7161
21.8511,520,1.6774
21.8554,509,1.6419
21.8596,499,1.6097
21.8639,492,1.5871
21.8681,491,1.5839
21.8724,491,1.5839
21.8766,492,1.5871
21.8809,493,1.5903
21.8851,494,1.5935
21.8893,495,1.5968
21.8936,495,1.5968
21.8979,496,1.6000
21.9021,498,1.6065
21.9064,498,1.6065
21.9106,498,1.6065
21.9149,499,1.6097
21.9193,500,1.6129
21.9237,500,1.6129
21.9280,500,1.6129
21.9323,501,1.6161
21.9366,500,1.6129
21.9410,492,1.5871
21.9453,471,1.5194
21.9496,447,1.4419
21.9539,440,1.4194
21.9583,479,1.5452
21.9626,563,1.8161
21.9669,686,2.2129
21.9713,825,2.6613
21.9756,939,3.0290
21.9800,970,3.1290
21.9843,908,2.9290
21.9886,785,2.5323
21.9929,640,2.0645
21.9973,516,1.6645
22.0016,445,1.4355
22.0060,416,1.3419
22.0103,417,1.3452
22.0146,435,1.4032
22.0189,454,1.4645
22.0233,465,1.5000
22.0276,469,1.5129
22.0319,470,1.5161
22.0363,472,1.5226
22.0406,473,1.5258
22.0449,473,1.5258
22.0493,474,1.5290
22.0536,475,1.5323
22.0579,475,1.5323
22.0623,475,1.5323
22.0667,478,1.5419
22.0712,478,1.5419
22.0755,479,1.5452
22.0798,480,1.5484
22.0842,482,1.5548
22.0885,483,1.5581
22.0928,484,1.5613
22.0971,484,1.5613
22.1015,483,1.5581
22.1058,485,1.5645
22.1101,485,1.5645
22.1146,487,1.5710
22.1189,487,1.5710
22.1233,487,1.5710
22.1276,489,1.5774
22.1319,489,1.5774
22.1362,490,1.5806
22.1405,495,1.5968
22.1448,503,1.6226
22.1491,514,1.6581
22.1534,524,1.6903
22.1576,535,1.7258
22.1619,545,1.7581
22.1662,554,1.7871
22.1705,563,1.8161
22.1748,574,1.8516
22.1791,581,1.8742
22.1834,588,1.8968
22.1877,593,1.9129
22.1920,597,1.9258
22.1963,602,1.9419
22.2006,608,1.9613
22.2049,612,1.9742
22.2092,614,1.9806
22.2135,613,1.9774
22.2178,610,1.9677
22.2221,608,1.9613
22.2264,603,1.9452
22.2308,597,1.9258
22.2351,593,1.9129
22.2394,585,1.8871
22.2437,577,1.8613
22.2481,568,1.8323
22.2524,557,1.7968
22.2567,547,1.7645
22.2610,537,1.7323
22.2654,527,1.7000
22.2697,517,1.6677
22.2741,507,1.6355
22.2784,497,1.6032
22.2827,487,1.5710
22.2870,477,1.5387
22.2914,468,1.5097
22.2957,460,1.4839
22.3001,457,1.4742
22.3044,457,1.4742
22.3087,459,1.4806
22.3130,462,1.4903
22.3174,462,1.4903
22.3217,463,1.4935
22.3260,463,1.4935
22.3304,465,1.5000
22.3347,467,1.5065
22.3390,468,1.5097
22.3434,470,1.5161
22.3477,471,1.5194
22.3520,472,1.5226
22.3563,472,1.5226
22.3607,473,1.5258
22.3650,474,1.5290
22.3693,475,1.5323
22.3737,476,1.5355
22.3780,477,1.5387
22.3823,478,1.5419
22.3866,478,1.5419
22.3910,478,1.5419
22.3953,479,1.5452
22.3996,481,1.5516
22.4039,481,1.5516
22.4083,481,1.5516
22.4126,482,1.5548
22.4170,483,1.5581
22.4213,484,1.5613
22.4256,485,1.5645
22.4299,486,1.5677
22.4342,486,1.5677
22.4385,486,1.5677
22.4428,486,1.5677
22.4471,487,1.5710
22.4514,489,1.5774
22.4557,489,1.5774
22.4600,490,1.5806
22.4643,490,1.5806
22.4686,491,1.5839
22.4729,492,1.5871
22.4772,492,1.5871
22.4815,492,1.5871
22.4858,493,1.5903
22.4901,494,1.5935
22.4944,495,1.5968
22.4987,495,1.5968
22.5030,496,1.6000
22.5072,495,1.5968
22.5115,497,1.6032
22.5158,497,1.6032
22.5201,498,1.6065
22.5244,498,1.6065
22.5288,499,1.6097
22.5331,500,1.6129
22.5375,507,1.6355
22.5418,516,1.6645
22.5461,529,1.7065
22.5504,539,1.7387
22.5547,549,1.7710
22.5591,558,1.8000
22.5634,564,1.8194
22.5677,569,1.8355
22.5721,570,1.8387
22.5764,570,1.8387
22.5807,564,1.8194
22.5851,557,1.7968
22.5894,549,1.7710
22.5937,540,1.7419
22.5980,530,1.7097
22.6024,518,1.6710
22.6067,508,1.6387
22.6110,498,1.6065
22.6154,493,1.5903
22.6198,491,1.5839
22.6241,492,1.5871
22.6285,493,1.5903
22.6327,494,1.5935
22.6370,493,1.5903
22.6414,495,1.5968
22.6457,495,1.5968
22.6500,495,1.5968
22.6542,496,1.6000
22.6585,497,1.6032
22.6630,498,1.6065
22.6674,499,1.6097
22.6718,499,1.6097
22.6761,499,1.6097
22.6804,499,1.6097
22.6847,500,1.6129
22.6890,497,1.6032
22.6933,482,1.5548
22.6976,457,1.4742
22.7019,438,1.4129
22.7061,453,1.4613
22.7104,515,1.6613
22.7147,618,1.9935
22.7190,748,2.4129
22.7233,882,2.8452
22.7276,966,3.1161
22.7319,955,3.0806
22.7362,860,2.7742
22.7405,724,2.3355
22.7448,583,1.8806
22.7491,481,1.5516
22.7534,430,1.3871
22.7577,415,1.3387
22.7620,424,1.3677
22.7663,445,1.4355
22.7706,460,1.4839
22.7749,467,1.5065
22.7792,470,1.5161
22.7835,471,1.5194
