time_s,adc_raw,voltage
35.2693,504,1.6258
35.2737,503,1.6226
35.2779,503,1.6226
35.2822,504,1.6258
35.2865,504,1.6258
35.2908,505,1.6290
35.2951,505,1.6290
35.2994,505,1.6290
35.3037,506,1.6323
35.3080,505,1.6290
35.3123,511,1.6484
35.3166,517,1.6677
35.3209,524,1.6903
35.3253,531,1.7129
35.3296,539,1.7387
35.3340,544,1.7548
35.3383,547,1.7645
35.3426,551,1.7774
35.3470,551,1.7774
35.3513,551,1.7774
35.3556,546,1.7613
35.3600,542,1.7484
35.3643,537,1.7323
35.3686,531,1.7129
35.3730,522,1.6839
35.3773,513,1.6548
35.3817,506,1.6323
35.3860,501,1.6161
35.3903,500,1.6129
35.3947,500,1.6129
35.3990,500,1.6129
35.4033,501,1.6161
35.4077,501,1.6161
35.4120,501,1.6161
35.4165,501,1.6161
35.4208,502,1.6194
35.4251,502,1.6194
35.4294,502,1.6194
35.4337,502,1.6194
35.4380,504,1.6258
35.4423,505,1.6290
35.4466,504,1.6258
35.4509,504,1.6258
35.4552,504,1.6258
35.4595,503,1.6226
35.4638,500,1.6129
35.4681,488,1.5742
35.4724,473,1.5258
35.4768,464,1.4968
35.4812,484,1.5613
35.4856,537,1.7323
35.4899,615,1.9839
35.4943,704,2.2710
35.4986,784,2.5290
35.5029,820,2.6452
35.5072,788,2.5419
35.5115,712,2.2968
35.5158,618,1.9935
35.5201,531,1.7129
35.5244,478,1.5419
35.5287,453,1.4613
35.5330,449,1.4484
35.5373,459,1.4806
35.5416,471,1.5194
35.5459,480,1.5484
35.5502,483,1.5581
35.5545,485,1.5645
35.5588,485,1.5645
35.5631,485,1.5645
35.5673,485,1.5645
35.5716,487,1.5710
35.5759,487,1.5710
35.5803,487,1.5710
35.5845,488,1.5742
35.5888,489,1.5774
35.5931,490,1.5806
35.5974,491,1.5839
35.6017,492,1.5871
35.6060,493,1.5903
35.6103,493,1.5903
35.6146,493,1.5903
35.6189,493,1.5903
35.6232,493,1.5903
35.6276,494,1.5935
35.6319,494,1.5935
35.6362,495,1.5968
35.6406,494,1.5935
35.6449,496,1.6000
35.6493,497,1.6032
35.6536,497,1.6032
35.6579,497,1.6032
35.6623,500,1.6129
35.6666,504,1.6258
35.6709,510,1.6452
35.6753,517,1.6677
35.6796,523,1.6871
35.6840,530,1.7097
35.6883,538,1.7355
35.6926,544,1.7548
35.6969,550,1.7742
35.7013,555,1.7903
35.7056,560,1.8065
35.7100,566,1.8258
35.7143,570,1.8387
35.7186,571,1.8419
35.7230,575,1.8548
35.7273,578,1.8645
35.7316,577,1.8613
35.7359,581,1.8742
35.7402,579,1.8677
35.7445,578,1.8645
35.7488,575,1.8548
35.7531,572,1.8452
35.7574,567,1.8290
35.7617,563,1.8161
35.7660,557,1.7968
35.7703,552,1.7806
35.7746,547,1.7645
35.7789,541,1.7452
35.7832,535,1.7258
35.7875,528,1.7032
35.7917,520,1.6774
35.7960,514,1.6581
35.8003,506,1.6323
35.8046,500,1.6129
35.8089,494,1.5935
35.8132,488,1.5742
35.8175,482,1.5548
35.8218,478,1.5419
35.8262,478,1.5419
35.8305,477,1.5387
35.8349,478,1.5419
35.8392,479,1.5452
35.8435,481,1.5516
35.8479,482,1.5548
35.8522,482,1.5548
35.8565,483,1.5581
35.8608,482,1.5548
35.8652,483,1.5581
35.8695,484,1.5613
35.8738,485,1.5645
35.8782,487,1.5710
35.8825,487,1.5710
35.8869,488,1.5742
35.8912,490,1.5806
35.8955,490,1.5806
35.8998,490,1.5806
35.9042,491,1.5839
35.9085,491,1.5839
35.9128,491,1.5839
35.9171,492,1.5871
35.9257,493,1.5903
35.9301,494,1.5935
35.9344,494,1.5935
35.9387,494,1.5935
35.9430,495,1.5968
35.9473,496,1.6000
35.9516,496,1.6000
35.9559,498,1.6065
35.9601,496,1.6000
35.9644,497,1.6032
35.9687,498,1.6065
35.9730,498,1.6065
35.9773,498,1.6065
35.9816,499,1.6097
35.9859,499,1.6097
35.9902,499,1.6097
35.9945,499,1.6097
35.9988,499,1.6097
36.0031,500,1.6129
36.0074,500,1.6129
36.0117,501,1.6161
36.0160,501,1.6161
36.0203,502,1.6194
36.0246,503,1.6226
36.0290,502,1.6194
36.0333,503,1.6226
36.0377,502,1.6194
36.0420,504,1.6258
36.0463,503,1.6226
36.0507,503,1.6226
36.0550,505,1.6290
36.0593,508,1.6387
36.0636,514,1.6581
36.0680,522,1.6839
36.0724,528,1.7032
36.0781,542,1.7484
36.0849,547,1.7645
36.0892,550,1.7742
36.0936,551,1.7774
36.0979,552,1.7806
36.1022,551,1.7774
36.1066,548,1.7677
36.1109,543,1.7516
36.1153,536,1.7290
36.1196,529,1.7065
36.1240,521,1.6806
36.1284,513,1.6548
36.1327,506,1.6323
36.1370,501,1.6161
36.1413,500,1.6129
36.1456,500,1.6129
36.1500,501,1.6161
36.1543,502,1.6194
36.1586,502,1.6194
36.1629,502,1.6194
36.1672,502,1.6194
36.1715,503,1.6226
36.1758,502,1.6194
36.1802,502,1.6194
36.1845,503,1.6226
36.1888,503,1.6226
36.1931,503,1.6226
36.1974,504,1.6258
36.2017,503,1.6226
36.2060,504,1.6258
36.2103,504,1.6258
36.2146,499,1.6097
36.2189,487,1.5710
36.2231,470,1.5161
36.2274,464,1.4968
36.2318,489,1.5774
36.2361,544,1.7548
36.2404,623,2.0097
36.2447,713,2.3000
36.2490,791,2.5516
36.2533,821,2.6484
36.2576,785,2.5323
36.2619,706,2.2774
36.2662,612,1.9742
36.2705,526,1.6968
36.2747,474,1.5290
36.2790,452,1.4581
36.2833,450,1.4516
36.2876,461,1.4871
36.2919,474,1.5290
36.2962,483,1.5581
36.3005,485,1.5645
36.3048,485,1.5645
36.3091,485,1.5645
36.3134,486,1.5677
36.3177,488,1.5742
36.3220,489,1.5774
36.3263,489,1.5774
36.3306,491,1.5839
36.3350,491,1.5839
36.3393,491,1.5839
36.3436,491,1.5839
36.3480,491,1.5839
36.3523,492,1.5871
36.3566,492,1.5871
36.3610,492,1.5871
36.3653,494,1.5935
36.3696,494,1.5935
36.3740,495,1.5968
36.3802,495,1.5968
36.3847,496,1.6000
36.3890,496,1.6000
36.3939,496,1.6000
36.3982,498,1.6065
36.4026,499,1.6097
36.4069,500,1.6129
36.4112,501,1.6161
36.4156,506,1.6323
36.4200,512,1.6516
36.4243,518,1.6710
36.4286,525,1.6935
36.4330,530,1.7097
36.4373,536,1.7290
36.4417,543,1.7516
36.4460,550,1.7742
36.4502,555,1.7903
36.4545,561,1.8097
36.4593,566,1.8258
36.4637,569,1.8355
36.4680,572,1.8452
36.4722,574,1.8516
36.4766,578,1.8645
36.4809,579,1.8677
36.4852,578,1.8645
36.4896,578,1.8645
36.4939,576,1.8581
36.4982,575,1.8548
36.5025,572,1.8452
36.5068,568,1.8323
36.5111,563,1.8161
36.5154,557,1.7968
36.5197,552,1.7806
36.5241,547,1.7645
36.5284,542,1.7484
36.5327,535,1.7258
36.5371,527,1.7000
36.5414,520,1.6774
36.5457,513,1.6548
36.5500,506,1.6323
36.5543,499,1.6097
36.5586,493,1.5903
36.5629,487,1.5710
36.5672,481,1.5516
36.5715,478,1.5419
36.5758,476,1.5355
36.5801,476,1.5355
36.5845,478,1.5419
36.5888,479,1.5452
36.5931,481,1.5516
36.5974,481,1.5516
36.6017,483,1.5581
36.6060,483,1.5581
36.6103,484,1.5613
36.6146,484,1.5613
36.6189,485,1.5645
36.6232,485,1.5645
36.6276,487,1.5710
36.6319,487,1.5710
36.6362,488,1.5742
36.6405,488,1.5742
36.6449,488,1.5742
36.6492,489,1.5774
36.6534,490,1.5806
36.6577,491,1.5839
36.6620,492,1.5871
36.6664,491,1.5839
36.6707,491,1.5839
36.6750,492,1.5871
36.6793,492,1.5871
36.6841,494,1.5935
36.6884,494,1.5935
36.6926,495,1.5968
36.6969,496,1.6000
36.7012,496,1.6000
36.7056,496,1.6000
36.7099,496,1.6000
36.7142,497,1.6032
36.7185,496,1.6000
36.7228,498,1.6065
36.7271,497,1.6032
36.7314,498,1.6065
36.7358,498,1.6065
36.7401,498,1.6065
36.7444,499,1.6097
36.7487,499,1.6097
36.7530,500,1.6129
36.7573,500,1.6129
36.7616,501,1.6161
36.7659,502,1.6194
36.7702,503,1.6226
36.7745,502,1.6194
36.7788,503,1.6226
36.7831,502,1.6194
36.7875,503,1.6226
36.7918,504,1.6258
36.7961,504,1.6258
36.8004,504,1.6258
36.8047,505,1.6290
36.8090,508,1.6387
36.8133,512,1.6516
36.8176,519,1.6742
36.8219,526,1.6968
36.8262,533,1.7194
36.8305,540,1.7419
36.8349,545,1.7581
36.8392,549,1.7710
36.8435,551,1.7774
36.8478,550,1.7742
36.8521,551,1.7774
36.8564,547,1.7645
36.8607,541,1.7452
36.8650,536,1.7290
36.8693,530,1.7097
36.8736,521,1.6806
36.8779,514,1.6581
36.8822,508,1.6387
36.8865,502,1.6194
36.8909,500,1.6129
36.8952,500,1.6129
36.8995,501,1.6161
36.9038,502,1.6194
36.9081,503,1.6226
36.9124,502,1.6194
36.9166,504,1.6258
36.9209,503,1.6226
36.9252,503,1.6226
36.9294,504,1.6258
36.9337,504,1.6258
36.9380,505,1.6290
36.9422,506,1.6323
36.9465,505,1.6290
36.9508,506,1.6323
36.9551,506,1.6323
36.9593,505,1.6290
36.9636,502,1.6194
36.9678,491,1.5839
36.9721,474,1.5290
36.9765,464,1.4968
36.9808,482,1.5548
36.9853,531,1.7129
36.9897,609,1.9645
36.9940,696,2.2452
36.9983,780,2.5161
37.0025,820,2.6452
37.0068,796,2.5677
37.0110,725,2.3387
37.0153,632,2.0387
37.0196,543,1.7516
37.0238,483,1.5581
37.0281,455,1.4677
37.0324,449,1.4484
37.0367,456,1.4710
37.0409,470,1.5161
37.0452,479,1.5452
37.0494,484,1.5613
37.0537,485,1.5645
37.0580,485,1.5645
37.0622,486,1.5677
37.0665,488,1.5742
37.0707,487,1.5710
37.0750,487,1.5710
37.0793,487,1.5710
37.0835,488,1.5742
37.0878,490,1.5806
37.0921,490,1.5806
37.0963,490,1.5806
37.1005,492,1.5871
37.1048,493,1.5903
37.1091,494,1.5935
37.1133,493,1.5903
37.1176,493,1.5903
37.1218,493,1.5903
37.1261,494,1.5935
37.1304,495,1.5968
37.1347,494,1.5935
37.1390,495,1.5968
37.1433,496,1.6000
37.1476,498,1.6065
37.1519,497,1.6032
37.1562,498,1.6065
37.1605,499,1.6097
37.1648,503,1.6226
37.1690,508,1.6387
37.1734,515,1.6613
37.1777,521,1.6806
37.1819,529,1.7065
37.1862,534,1.7226
37.1905,542,1.7484
37.1948,548,1.7677
37.1991,553,1.7839
37.2034,558,1.8000
37.2077,564,1.8194
37.2120,568,1.8323
37.2163,571,1.8419
37.2206,575,1.8548
37.2249,576,1.8581
37.2292,579,1.8677
37.2335,580,1.8710
37.2378,578,1.8645
37.2421,578,1.8645
37.2464,576,1.8581
37.2507,574,1.8516
37.2550,570,1.8387
37.2593,566,1.8258
37.2636,561,1.8097
37.2679,557,1.7968
37.2722,550,1.7742
37.2766,543,1.7516
37.2810,538,1.7355
37.2854,531,1.7129
37.2897,524,1.6903
37.2940,517,1.6677
37.2983,510,1.6452
37.3026,502,1.6194
37.3069,495,1.5968
37.3112,490,1.5806
37.3155,483,1.5581
37.3198,479,1.5452
37.3241,476,1.5355
37.3283,477,1.5387
37.3326,477,1.5387
37.3369,478,1.5419
37.3412,478,1.5419
37.3455,480,1.5484
37.3497,481,1.5516
37.3540,483,1.5581
37.3583,483,1.5581
37.3625,483,1.5581
37.3668,484,1.5613
37.3710,486,1.5677
37.3753,487,1.5710
37.3796,486,1.5677
37.3838,487,1.5710
37.3881,487,1.5710
37.3923,489,1.5774
37.3966,489,1.5774
37.4010,489,1.5774
37.4052,491,1.5839
37.4095,491,1.5839
37.4137,492,1.5871
37.4180,493,1.5903
37.4223,492,1.5871
37.4266,492,1.5871
37.4308,494,1.5935
37.4350,495,1.5968
37.4394,493,1.5903
37.4437,494,1.5935
37.4480,494,1.5935
37.4523,495,1.5968
37.4566,494,1.5935
37.4609,494,1.5935
37.4651,495,1.5968
37.4694,495,1.5968
37.4737,497,1.6032
37.4780,497,1.6032
37.4823,498,1.6065
37.4866,497,1.6032
37.4909,498,1.6065
37.4952,498,1.6065
37.4994,500,1.6129
37.5037,500,1.6129
37.5080,502,1.6194
37.5123,501,1.6161
37.5166,502,1.6194
37.5209,500,1.6129
37.5252,501,1.6161
37.5295,502,1.6194
37.5337,502,1.6194
37.5380,503,1.6226
37.5424,504,1.6258
37.5467,505,1.6290
37.5509,505,1.6290
37.5552,506,1.6323
37.5595,508,1.6387
37.5638,513,1.6548
37.5681,520,1.6774
37.5724,529,1.7065
37.5767,535,1.7258
37.5810,541,1.7452
37.5853,545,1.7581
37.5896,550,1.7742
37.5939,551,1.7774
37.5982,550,1.7742
37.6025,548,1.7677
37.6068,546,1.7613
37.6111,541,1.7452
37.6153,536,1.7290
37.6196,530,1.7097
37.6240,522,1.6839
37.6282,513,1.6548
37.6325,508,1.6387
37.6368,502,1.6194
37.6411,500,1.6129
37.6454,500,1.6129
37.6497,502,1.6194
37.6540,503,1.6226
37.6583,502,1.6194
37.6626,503,1.6226
37.6669,503,1.6226
37.6712,504,1.6258
37.6754,506,1.6323
37.6797,505,1.6290
37.6840,505,1.6290
37.6883,505,1.6290
37.6926,505,1.6290
37.6975,504,1.6258
37.7019,504,1.6258
37.7062,505,1.6290
37.7105,504,1.6258
37.7148,499,1.6097
37.7191,486,1.5677
37.7234,470,1.5161
37.7277,465,1.5000
37.7320,490,1.5806
37.7364,547,1.7645
37.7407,627,2.0226
37.7449,716,2.3097
37.7492,794,2.5613
37.7535,821,2.6484
37.7577,783,2.5258
37.7620,707,2.2806
37.7662,612,1.9742
37.7705,529,1.7065
37.7748,477,1.5387
37.7790,454,1.4645
37.7833,451,1.4548
37.7876,461,1.4871
37.7919,474,1.5290
37.7962,482,1.5548
37.8005,485,1.5645
37.8048,486,1.5677
37.8092,487,1.5710
37.8135,487,1.5710
37.8178,488,1.5742
37.8220,487,1.5710
37.8264,489,1.5774
37.8307,489,1.5774
37.8350,491,1.5839
37.8393,490,1.5806
37.8437,492,1.5871
37.8479,492,1.5871
37.8522,492,1.5871
37.8565,492,1.5871
37.8607,493,1.5903
37.8650,492,1.5871
37.8692,494,1.5935
37.8736,494,1.5935
37.8779,494,1.5935
37.8823,494,1.5935
37.8866,495,1.5968
37.8909,495,1.5968
37.8952,496,1.6000
37.8994,496,1.6000
37.9037,498,1.6065
37.9080,499,1.6097
37.9124,501,1.6161
37.9166,505,1.6290
37.9209,510,1.6452
37.9252,517,1.6677
37.9295,524,1.6903
37.9337,530,1.7097
37.9381,537,1.7323
37.9423,544,1.7548
37.9466,550,1.7742
37.9509,555,1.7903
37.9551,561,1.8097
37.9594,566,1.8258
37.9636,571,1.8419
37.9679,573,1.8484
37.9722,576,1.8581
37.9765,577,1.8613
37.9807,578,1.8645
37.9850,579,1.8677
37.9892,578,1.8645
37.9935,577,1.8613
37.9978,576,1.8581
38.0020,572,1.8452
38.0063,569,1.8355
38.0106,564,1.8194
38.0148,560,1.8065
38.0191,554,1.7871
38.0234,548,1.7677
38.0276,542,1.7484
38.0319,535,1.7258
38.0362,528,1.7032
38.0405,521,1.6806
38.0448,514,1.6581
38.0490,507,1.6355
38.0533,501,1.6161
38.0576,493,1.5903
38.0619,487,1.5710
38.0662,483,1.5581
38.0705,479,1.5452
38.0748,477,1.5387
38.0791,478,1.5419
38.0834,479,1.5452
38.0877,479,1.5452
38.0920,480,1.5484
38.0963,481,1.5516
38.1006,482,1.5548
38.1049,483,1.5581
38.1092,484,1.5613
38.1135,485,1.5645
38.1178,485,1.5645
38.1220,485,1.5645
38.1264,486,1.5677
38.1307,488,1.5742
38.1350,488,1.5742
38.1393,488,1.5742
38.1436,489,1.5774
38.1479,489,1.5774
38.1522,489,1.5774
38.1565,490,1.5806
38.1608,491,1.5839
38.1651,491,1.5839
38.1694,491,1.5839
38.1737,490,1.5806
38.1781,491,1.5839
38.1825,492,1.5871
38.1869,494,1.5935
38.1912,495,1.5968
38.1955,495,1.5968
38.1998,494,1.5935
38.2041,494,1.5935
38.2084,495,1.5968
38.2127,496,1.6000
38.2170,496,1.6000
38.2213,497,1.6032
38.2256,497,1.6032
38.2299,498,1.6065
38.2342,499,1.6097
38.2385,497,1.6032
38.2428,497,1.6032
38.2471,498,1.6065
38.2514,499,1.6097
38.2556,499,1.6097
38.2600,499,1.6097
38.2642,500,1.6129
38.2685,502,1.6194
38.2727,503,1.6226
38.2770,503,1.6226
38.2812,502,1.6194
38.2855,501,1.6161
38.2898,502,1.6194
38.2940,503,1.6226
38.2983,503,1.6226
38.3026,504,1.6258
38.3068,507,1.6355
38.3111,509,1.6419
38.3153,515,1.6613
38.3196,524,1.6903
38.3239,531,1.7129
38.3281,537,1.7323
38.3324,542,1.7484
38.3367,547,1.7645
38.3410,550,1.7742
38.3453,551,1.7774
38.3496,551,1.7774
38.3539,549,1.7710
38.3582,544,1.7548
38.3625,539,1.7387
38.3668,533,1.7194
38.3711,525,1.6935
38.3754,518,1.6710
38.3797,512,1.6516
38.3839,506,1.6323
38.3883,502,1.6194
38.3926,501,1.6161
38.3968,500,1.6129
38.4011,501,1.6161
38.4054,502,1.6194
38.4097,502,1.6194
38.4140,503,1.6226
38.4183,503,1.6226
38.4226,504,1.6258
38.4269,503,1.6226
38.4311,505,1.6290
38.4354,506,1.6323
38.4397,505,1.6290
38.4440,505,1.6290
38.4483,505,1.6290
38.4525,505,1.6290
38.4568,505,1.6290
38.4611,505,1.6290
38.4654,499,1.6097
38.4697,486,1.5677
38.4739,470,1.5161
38.4782,468,1.5097
38.4824,494,1.5935
38.4867,551,1.7774
38.4910,631,2.0355
38.4952,723,2.3323
38.4995,799,2.5774
38.5038,820,2.6452
38.5080,780,2.5161
38.5123,702,2.2645
38.5165,606,1.9548
38.5208,524,1.6903
38.5251,475,1.5323
38.5293,453,1.4613
38.5336,451,1.4548
38.5378,459,1.4806
38.5421,473,1.5258
38.5464,482,1.5548
38.5507,485,1.5645
38.5550,487,1.5710
38.5593,487,1.5710
38.5637,487,1.5710
38.5679,487,1.5710
38.5722,487,1.5710
38.5765,488,1.5742
38.5808,489,1.5774
38.5851,489,1.5774
38.5894,491,1.5839
38.5937,492,1.5871
38.5981,492,1.5871
38.6024,493,1.5903
38.6067,493,1.5903
38.6110,494,1.5935
38.6152,494,1.5935
38.6196,494,1.5935
38.6239,494,1.5935
38.6282,494,1.5935
38.6324,495,1.5968
38.6367,496,1.6000
38.6410,497,1.6032
38.6454,496,1.6000
38.6497,495,1.5968
38.6539,497,1.6032
38.6582,498,1.6065
38.6625,498,1.6065
38.6668,503,1.6226
38.6711,510,1.6452
38.6754,518,1.6710
38.6797,524,1.6903
38.6840,531,1.7129
38.6883,536,1.7290
38.6926,543,1.7516
38.6969,549,1.7710
38.7012,553,1.7839
38.7055,560,1.8065
38.7098,563,1.8161
38.7141,568,1.8323
38.7183,571,1.8419
38.7226,575,1.8548
38.7270,577,1.8613
38.7313,578,1.8645
38.7356,580,1.8710
38.7399,578,1.8645
38.7443,577,1.8613
38.7486,574,1.8516
38.7529,571,1.8419
38.7571,567,1.8290
38.7615,563,1.8161
38.7658,559,1.8032
38.7701,553,1.7839
38.7744,546,1.7613
38.7789,540,1.7419
38.7833,532,1.7161
38.7876,525,1.6935
38.7919,517,1.6677
38.7963,511,1.6484
38.8006,505,1.6290
38.8049,498,1.6065
38.8092,491,1.5839
38.8135,484,1.5613
38.8178,479,1.5452
38.8221,476,1.5355
38.8264,476,1.5355
38.8307,476,1.5355
38.8350,478,1.5419
38.8393,479,1.5452
38.8435,480,1.5484
38.8479,481,1.5516
38.8522,482,1.5548
38.8565,482,1.5548
38.8607,483,1.5581
38.8650,483,1.5581
38.8693,484,1.5613
38.8735,484,1.5613
38.8778,483,1.5581
38.8820,485,1.5645
38.8863,485,1.5645
38.8906,488,1.5742
38.8948,489,1.5774
38.8991,490,1.5806
38.9034,489,1.5774
38.9076,489,1.5774
38.9119,490,1.5806
38.9162,489,1.5774
38.9204,490,1.5806
38.9247,491,1.5839
38.9289,493,1.5903
38.9332,493,1.5903
38.9375,494,1.5935
38.9417,494,1.5935
38.9461,495,1.5968
38.9504,495,1.5968
38.9547,495,1.5968
38.9590,496,1.6000
38.9633,496,1.6000
38.9676,496,1.6000
38.9720,497,1.6032
38.9763,497,1.6032
38.9806,499,1.6097
38.9849,499,1.6097
38.9892,499,1.6097
38.9935,499,1.6097
38.9978,499,1.6097
39.0021,499,1.6097
39.0064,500,1.6129
39.0107,500,1.6129
39.0150,501,1.6161
39.0193,501,1.6161
39.0236,501,1.6161
39.0279,502,1.6194
39.0322,504,1.6258
39.0365,504,1.6258
39.0408,503,1.6226
39.0450,504,1.6258
39.0493,505,1.6290
39.0537,505,1.6290
39.0580,507,1.6355
39.0622,512,1.6516
39.0665,517,1.6677
39.0708,524,1.6903
39.0750,531,1.7129
39.0794,538,1.7355
39.0838,544,1.7548
39.0881,549,1.7710
39.0924,550,1.7742
39.0966,553,1.7839
39.1009,551,1.7774
39.1052,549,1.7710
39.1094,544,1.7548
39.1137,538,1.7355
39.1180,532,1.7161
39.1222,526,1.6968
39.1265,517,1.6677
39.1308,511,1.6484
39.1350,504,1.6258
39.1393,501,1.6161
39.1435,500,1.6129
39.1479,500,1.6129
39.1522,502,1.6194
39.1565,503,1.6226
39.1607,502,1.6194
39.1650,503,1.6226
39.1693,504,1.6258
39.1735,503,1.6226
39.1778,503,1.6226
39.1821,503,1.6226
39.1863,504,1.6258
39.1906,505,1.6290
39.1948,505,1.6290
39.1991,504,1.6258
39.2034,505,1.6290
39.2076,506,1.6323
39.2119,505,1.6290
39.2162,498,1.6065
39.2204,484,1.5613
39.2247,469,1.5129
39.2290,472,1.5226
39.2332,505,1.6290
39.2375,566,1.8258
39.2418,647,2.0871
39.2461,738,2.3806
39.2504,807,2.6032
39.2547,819,2.6419
39.2590,768,2.4774
39.2632,683,2.2032
39.2675,586,1.8903
39.2719,511,1.6484
39.2762,466,1.5032
39.2805,450,1.4516
39.2848,452,1.4581
39.2890,465,1.5000
39.2934,478,1.5419
39.2977,484,1.5613
39.3020,486,1.5677
39.3063,487,1.5710
39.3105,487,1.5710
39.3148,487,1.5710
39.3192,487,1.5710
39.3235,488,1.5742
39.3279,489,1.5774
39.3321,489,1.5774
39.3365,490,1.5806
39.3409,489,1.5774
39.3452,491,1.5839
39.3503,492,1.5871
39.3547,493,1.5903
39.3590,493,1.5903
39.3633,494,1.5935
39.3676,494,1.5935
39.3719,495,1.5968
39.3762,495,1.5968
39.3805,496,1.6000
39.3848,496,1.6000
39.3891,497,1.6032
39.3934,498,1.6065
39.3980,498,1.6065
39.4023,497,1.6032
39.4067,498,1.6065
39.4110,499,1.6097
39.4152,502,1.6194
39.4195,507,1.6355
39.4239,513,1.6548
39.4282,519,1.6742
39.4325,528,1.7032
39.4368,536,1.7290
39.4411,542,1.7484
39.4454,547,1.7645
39.4497,554,1.7871
39.4540,560,1.8065
39.4589,564,1.8194
39.4640,569,1.8355
39.4683,572,1.8452
39.4726,576,1.8581
39.4769,579,1.8677
39.4812,580,1.8710
39.4856,579,1.8677
39.4898,579,1.8677
39.4941,578,1.8645
39.4984,575,1.8548
39.5027,572,1.8452
39.5071,569,1.8355
39.5114,564,1.8194
39.5157,558,1.8000
39.5200,552,1.7806
39.5243,547,1.7645
39.5286,541,1.7452
39.5329,534,1.7226
39.5372,525,1.6935
39.5419,518,1.6710
39.5462,512,1.6516
39.5506,507,1.6355
39.5550,500,1.6129
39.5594,493,1.5903
39.5637,486,1.5677
39.5680,480,1.5484
39.5723,478,1.5419
39.5766,478,1.5419
39.5809,478,1.5419
39.5852,479,1.5452
39.5895,481,1.5516
39.5938,482,1.5548
39.5981,482,1.5548
39.6024,483,1.5581
39.6067,483,1.5581
39.6111,483,1.5581
39.6154,484,1.5613
39.6196,483,1.5581
39.6240,485,1.5645
39.6283,484,1.5613
39.6326,486,1.5677
39.6369,486,1.5677
39.6412,487,1.5710
39.6455,487,1.5710
39.6498,489,1.5774
39.6541,489,1.5774
39.6584,489,1.5774
39.6627,489,1.5774
39.6670,490,1.5806
39.6717,490,1.5806
39.6761,490,1.5806
39.6806,492,1.5871
39.6857,492,1.5871
39.6901,492,1.5871
39.6944,492,1.5871
39.6987,493,1.5903
39.7034,494,1.5935
39.7077,494,1.5935
39.7120,495,1.5968
39.7162,496,1.6000
39.7205,496,1.6000
39.7248,497,1.6032
39.7290,497,1.6032
39.7334,498,1.6065
39.7376,498,1.6065
39.7419,498,1.6065
39.7462,498,1.6065
39.7504,500,1.6129
39.7547,501,1.6161
39.7590,501,1.6161
39.7633,501,1.6161
39.7675,502,1.6194
39.7718,500,1.6129
39.7761,501,1.6161
39.7803,503,1.6226
39.7846,503,1.6226
39.7889,504,1.6258
39.7932,504,1.6258
39.7974,504,1.6258
39.8017,503,1.6226
39.8059,504,1.6258
39.8102,508,1.6387
39.8145,514,1.6581
39.8188,521,1.6806
39.8230,529,1.7065
39.8273,536,1.7290
39.8316,542,1.7484
39.8359,547,1.7645
39.8401,552,1.7806
39.8444,552,1.7806
39.8489,552,1.7806
39.8532,549,1.7710
39.8574,544,1.7548
39.8617,539,1.7387
39.8660,534,1.7226
39.8703,527,1.7000
39.8745,521,1.6806
39.8788,513,1.6548
39.8830,506,1.6323
39.8873,501,1.6161
39.8915,500,1.6129
39.8958,500,1.6129
39.9001,501,1.6161
39.9046,501,1.6161
39.9089,501,1.6161
39.9131,502,1.6194
39.9174,502,1.6194
39.9217,502,1.6194
39.9260,502,1.6194
39.9305,502,1.6194
39.9348,504,1.6258
39.9391,504,1.6258
39.9433,505,1.6290
39.9476,505,1.6290
39.9519,505,1.6290
39.9562,506,1.6323
39.9605,505,1.6290
39.9648,501,1.6161
39.9690,488,1.5742
39.9734,472,1.5226
39.9778,466,1.5032
39.9821,490,1.5806
39.9865,547,1.7645
39.9907,625,2.0161
39.9950,714,2.3032
39.9993,791,2.5516
40.0036,818,2.6387
40.0079,785,2.5323
40.0123,701,2.2613
40.0166,607,1.9581
40.0209,523,1.6871
40.0252,473,1.5258
40.0295,452,1.4581
40.0337,450,1.4516
40.0381,462,1.4903
40.0425,476,1.5355
40.0470,484,1.5613
40.0514,486,1.5677
40.0560,487,1.5710
40.0605,487,1.5710
40.0650,487,1.5710
40.0693,488,1.5742
40.0742,488,1.5742
40.0785,489,1.5774
40.0828,489,1.5774
40.0870,490,1.5806
40.0913,491,1.5839
40.0955,492,1.5871
40.0998,492,1.5871
40.1041,492,1.5871
40.1084,493,1.5903
40.1127,493,1.5903
40.1169,494,1.5935
40.1212,494,1.5935
40.1255,495,1.5968
40.1298,496,1.6000
40.1340,497,1.6032
40.1383,496,1.6000
40.1426,496,1.6000
40.1469,496,1.6000
40.1512,498,1.6065
40.1555,499,1.6097
40.1598,500,1.6129
40.1641,503,1.6226
40.1684,507,1.6355
40.1727,513,1.6548
40.1770,519,1.6742
40.1813,527,1.7000
40.1856,533,1.7194
40.1899,541,1.7452
40.1942,548,1.7677
40.1985,553,1.7839
40.2028,558,1.8000
40.2071,563,1.8161
40.2114,567,1.8290
40.2157,571,1.8419
40.2201,574,1.8516
40.2244,576,1.8581
40.2287,579,1.8677
40.2330,580,1.8710
40.2373,580,1.8710
40.2416,578,1.8645
40.2459,577,1.8613
40.2502,573,1.8484
40.2545,570,1.8387
40.2588,567,1.8290
40.2631,561,1.8097
40.2674,555,1.7903
40.2717,551,1.7774
40.2760,544,1.7548
40.2803,539,1.7387
40.2846,532,1.7161
40.2889,527,1.7000
40.2932,518,1.6710
